code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600988,赤峰黄金,自动发现,今日自动发现,41.43,1.44,43.53,43.6,41.08,40.84,366385.0,5.22,1.23,20260806145547,0.13888888888888928,-4.977064220183491,0.8519961051606684,-4.824259131633357,,C,50.0,1.44,55.13,47.71,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.71,0,未知,47.71,D,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,43.9,-1.15,43.63,44.9,43.39,44.41,312972.0,6.04,0.7,20260806145548,0.33774834437086004,-2.2271714922049046,1.1753860336483068,0.6188402475360899,,C,50.0,-1.15,54.99,46.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.92,0,未知,46.92,D,开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300033,同花顺,自动发现,今日自动发现,238.72,-1.49,239.0,245.2,237.5,242.33,325176.0,3.08,0.83,20260806145548,0.15844155844155852,-2.6427406199021175,0.5136842105263106,-0.11715481171548081,,C,50.0,-1.49,55.02,46.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.44,0,未知,46.44,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603799,华友钴业,自动发现,今日自动发现,41.32,-1.67,42.18,42.5,40.87,42.02,343874.0,4.37,1.41,20260806145550,0.27607361963190313,-2.7764705882352914,1.1010521164668496,-2.038880986249403,,C,50.0,-1.67,55.07,45.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.36,0,未知,45.36,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600362,江西铜业,自动发现,今日自动发现,46.22,-0.88,47.75,47.85,45.71,46.63,360257.0,3.71,1.4,20260806145549,0.2383177570093448,-3.40647857889238,1.1157295996499617,-3.2041884816753963,,C,50.0,-0.88,55.11,45.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.28,0,未知,45.28,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,20.37,-0.49,21.0,21.17,20.23,20.47,661762.0,1.83,1.41,20260806145546,0.14893617021276637,-3.7789324515824285,0.6920415224913601,-2.9999999999999916,,C,50.0,-0.49,55.64,45.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.18,0,未知,45.18,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,37.43,-2.63,38.09,38.15,37.12,38.44,373725.0,1.1,0.79,20260806145548,0.30097087378640963,-1.887287024901696,0.8351293103448398,-1.7327382515095913,,C,50.0,-2.63,47.15,41.98,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,41.98,0,未知,41.98,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,51.99,-4.25,52.96,53.23,51.13,54.3,2859972.0,12.21,0.83,20260806145548,0.40952380952381034,-2.329513432275021,1.6819870917269775,-1.8315709969788485,,C,50.0,-4.25,56.91,41.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.22,0,未知,41.22,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002594,比亚迪,自动发现,今日自动发现,89.42,-1.54,90.5,91.15,89.23,90.82,322389.0,1.03,0.74,20260806145548,0.09895833333333207,-1.8979703784969826,0.21293287011094897,-1.193370165745855,,C,50.0,-1.54,55.02,39.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.18,0,未知,39.18,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,69.28,2.99,64.51,70.33,62.8,67.27,1225592.0,21.36,1.14,20260806145545,0.8605577689243031,-1.4929617517417837,10.318471337579616,7.3942024492326786,,C,50.0,2.99,21.18,78.35,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,78.35,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,历史动态池,34.55,-6.55,35.19,37.35,33.66,36.97,757532.0,28.73,1.52,20260806145545,0.24119241192411908,-7.496653279785825,2.644087938205586,-1.818698493890314,,C,50.0,-6.55,20.76,24.72,57.72,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；换手率过高,False,0.0,0,业绩窗口大跌，疑似明显不及预期：行云科技:2026年半年度报告；重大公告：行云科技:非经营性资金占用及往来情况汇总表；业绩窗口大跌，疑似明显不及预期：行云科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,57.72,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,48.51,-2.2,48.52,49.83,47.11,49.6,178980.0,4.83,0.69,20260806145548,0.5147058823529409,-2.6490066225165587,2.971768202080227,-0.02061005770817026,,C,50.0,-2.2,19.51,39.14,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告；重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,39.14,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.92,-2.96,23.03,23.48,22.73,23.62,183968.0,8.12,0.95,20260806145545,0.253333333333335,-2.3850085178875546,0.8358996920369677,-0.4776378636560996,,C,50.0,-2.96,19.53,36.45,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：奥飞数据:关于控股股东权益变动触及1%整数倍暨减持计划实施完成的公告；近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.45,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,389.1,-3.97,410.0,410.0,384.16,405.2,1741816.0,1.04,1.39,20260806145545,0.1911764705882354,-5.097560975609749,1.2859225322782164,-5.097560975609749,,C,50.0,-3.97,56.48,33.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.59,0,未知,33.59,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,142.74,-3.23,148.82,149.37,141.45,147.5,1100352.0,3.08,1.01,20260806145547,0.16287878787879015,-4.43864229765013,0.911983032873831,-4.085472382744248,,C,50.0,-3.23,21.08,29.45,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：药明康德:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：药明康德:2026年半年度报告,35.0,False,False,回避,当前无优势,29.45,0,未知,29.45,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688111,金山办公,自动发现,今日自动发现,267.34,-4.23,273.57,281.98,267.02,279.15,461687.0,3.64,0.86,20260806145549,0.021390374331550294,-5.191857578551684,0.11984121039623208,-2.2772964871879298,,C,50.0,-4.23,20.33,26.56,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：金山办公:金山办公关于2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,26.56,0,未知,26.56,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,39.63,-3.39,41.95,42.62,39.21,41.02,422702.0,4.38,1.57,20260806145550,0.12316715542522057,-7.015485687470657,1.0711553175210442,-5.530393325387362,,C,50.0,-3.39,20.25,26.16,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：西部矿业:西部矿业2026年半年度报告；业绩窗口显著下跌，存在预期差：西部矿业:西部矿业2026年半年度报告摘要,35.0,False,False,回避,当前无优势,26.16,0,未知,26.16,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,52.08,-2.73,53.65,53.81,52.0,53.54,464489.0,1.38,1.35,20260806145547,0.04419889502762331,-3.2150157963203974,0.15384615384614886,-2.9263746505125865,医疗ETF,E,23.8,-0.95,67.33,35.61,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为E级，停止新增,35.61,1,退潮,21.61,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
