code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002371,北方华创,半导体设备,核心池,641.0,-6.7,685.0,689.55,636.59,687.0,724008.0,1.52,0.9,20260803141936,0.08327039274924423,-7.04082372561815,0.6927535776559468,-6.423357664233576,半导体ETF,E,0.0,0.15,67.72,4.49,51.06,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,51.06,0,退潮,25.06,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,28.35,-0.6,28.15,28.84,28.01,28.52,414404.0,4.28,0.83,20260803141938,0.4096385542168681,-1.6990291262135915,1.2138521956444048,0.7104795737122638,,C,50.0,-0.6,55.23,36.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.15,0,未知,24.15,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002714,牧原股份,自动发现,今日自动发现,39.23,-0.08,39.2,39.9,38.83,39.26,181143.0,1.4,0.99,20260803141936,0.3738317757009332,-1.6791979949874691,1.0301313417460767,0.076530612244885,,C,50.0,-0.08,54.52,35.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.94,0,未知,23.94,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,116.27,-6.23,123.0,123.41,116.0,123.99,664024.0,2.79,0.97,20260803141936,0.03643724696356223,-5.785592739648326,0.2327586206896548,-5.471544715447163,半导体ETF,E,0.0,0.62,67.64,6.27,49.64,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,49.64,0,退潮,23.64,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1354.8,0.31,1350.6,1363.35,1346.0,1350.6,410300.0,0.24,0.66,20260803141937,0.5072046109510087,-0.6271316976565022,0.65378900445765,0.3109729009329154,,C,50.0,0.31,55.23,35.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.22,0,未知,23.22,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1021.26,-7.66,1100.0,1105.0,1016.0,1106.0,1260068.0,1.91,1.0,20260803141937,0.05910112359550552,-7.578280542986427,0.517716535433066,-7.158181818181819,科创芯片ETF,E,0.0,-1.29,33.2,0.0,48.42,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；所属ETF为E级,False,0.0,0,当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.42,-1,退潮,22.42,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002555,三七互娱,自动发现,今日自动发现,20.07,0.8,19.88,20.68,19.88,19.91,151126.0,4.7,1.61,20260803141936,0.23750000000000138,-2.949709864603478,0.9557344064386353,0.9557344064386353,,C,50.0,0.8,54.36,33.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.49,0,未知,21.49,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,179.68,5.07,170.97,187.5,168.5,171.01,903612.0,4.64,1.34,20260803141936,0.5884210526315793,-4.170666666666667,6.63501483679525,5.0944610165526205,通信ETF,D,42.67,5.07,67.91,57.34,0.0,28.0,距日内高点较远；所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,57.34,1,退潮,21.34,D,明显强于行业；量能较健康；开盘后仍有承接；基础质量得分较好,接近追高区；所属行业偏弱；板块处于退潮阶段；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,262.18,-5.35,277.0,277.9,260.7,277.0,528245.0,0.85,0.87,20260803141937,0.08604651162790809,-5.656711047139251,0.5677023398542369,-5.3501805054151585,科创芯片ETF,E,0.0,1.02,67.45,8.37,46.97,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,46.97,0,退潮,20.97,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600900,长江电力,自动发现,今日自动发现,28.98,-0.38,28.99,29.2,28.75,29.09,242320.0,0.34,0.63,20260803141935,0.5111111111111128,-0.7534246575342407,0.8000000000000007,-0.034494653328731584,,C,50.0,-0.38,54.77,32.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.81,0,未知,20.81,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603799,华友钴业,自动发现,今日自动发现,39.4,-1.28,39.66,40.05,38.9,39.91,182631.0,2.45,1.07,20260803141935,0.4347826086956527,-1.622971285892627,1.285347043701801,-0.655572365103374,,C,50.0,-1.28,54.52,32.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.69,0,未知,20.69,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,47.33,-0.59,47.33,48.5,46.33,47.61,654760.0,5.63,0.93,20260803141937,0.4608294930875572,-2.412371134020619,2.1584286639326544,0.0,,C,50.0,-0.59,55.63,32.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.49,0,未知,20.49,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300548,长芯博创,自动发现,今日自动发现,140.11,-0.28,139.95,144.58,137.02,140.5,172511.0,4.18,0.78,20260803141936,0.40873015873015905,-3.0917139300041474,2.255145234272371,0.11432654519472063,,C,50.0,-0.28,54.47,32.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.36,0,未知,20.36,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,38.2,1.46,37.7,39.18,37.51,37.65,530672.0,1.53,1.03,20260803141936,0.41317365269461326,-2.5012761613067758,1.8395094641429077,1.3262599469495928,,C,50.0,1.46,20.45,32.11,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版)；近期业绩公告：海康威视:2026年半年度报告摘要；近期业绩公告：海康威视:2026年半年度报告；重大公告：海康威视:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,32.11,-1,未知,20.11,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
000858,五 粮 液,自动发现,今日自动发现,77.98,-0.03,78.0,78.66,77.5,78.0,190328.0,0.63,0.68,20260803141936,0.4137931034482805,-0.8644800406814035,0.6193548387096737,-0.02564102564102111,,C,50.0,-0.03,54.56,32.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.05,0,未知,20.05,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,68.03,1.61,68.05,71.85,67.69,66.95,472853.0,10.44,1.35,20260803141936,0.08173076923077012,-5.316631871955457,0.5022898507903717,-0.029390154298303273,,C,50.0,1.61,55.35,31.84,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,31.84,0,未知,19.84,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600498,烽火通信,自动发现,今日自动发现,32.81,-0.85,32.8,33.52,32.24,33.09,160563.0,3.85,0.89,20260803141935,0.44531249999999983,-2.1181384248210033,1.7679900744416832,0.03048780487806546,,C,50.0,-0.85,54.41,31.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.3,0,未知,19.3,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600664,哈药股份,自动发现,今日自动发现,5.93,0.68,5.89,6.15,5.71,5.89,193507.0,13.05,0.87,20260803141937,0.499999999999999,-3.577235772357734,3.8528896672504365,0.679117147707986,,C,50.0,0.68,22.57,31.01,0.0,32.0,事件风险+32,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,31.01,0,未知,19.01,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002558,巨人网络,自动发现,今日自动发现,29.28,0.0,28.98,31.2,28.98,29.28,417281.0,7.29,1.5,20260803141936,0.13513513513513553,-6.153846153846143,1.0351966873705987,1.0351966873705987,,C,50.0,0.0,55.24,29.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.78,0,未知,17.78,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,128.1,-0.26,129.2,132.38,126.15,128.43,657695.0,2.07,1.25,20260803141938,0.31300160513643527,-3.233116785012846,1.545778834720557,-0.8513931888544879,,C,50.0,-0.26,55.64,29.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.65,0,未知,17.65,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,393.83,-0.37,392.6,395.88,389.6,395.3,707647.0,0.42,0.52,20260803141936,0.6735668789808885,-0.5178336869758549,1.0857289527720582,0.3132959755476117,,C,50.0,-0.37,20.7,29.35,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：宁德时代:2026年半年度报告；重大公告：宁德时代:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：宁德时代:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,29.35,-1,未知,17.35,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,103.41,0.04,102.8,106.78,101.41,103.37,335653.0,2.03,0.69,20260803141936,0.37243947858472964,-3.156021726915159,1.9721920915097169,0.59338521400778,,C,50.0,0.04,55.05,28.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.79,0,未知,16.79,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002594,比亚迪,自动发现,今日自动发现,94.98,-0.82,96.03,96.59,94.8,95.77,262430.0,0.79,0.8,20260803141936,0.10055865921788056,-1.6668392173102786,0.18987341772152,-1.0934083099031544,,C,50.0,-0.82,54.84,27.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.57,0,未知,15.57,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300033,同花顺,自动发现,今日自动发现,231.14,-1.63,234.95,235.52,227.6,234.96,238895.0,2.35,0.82,20260803141936,0.4469696969696951,-1.8597146739130488,1.5553602811950729,-1.6216216216216273,,C,50.0,-1.63,54.76,26.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.97,0,未知,14.97,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688146,中船特气,自动发现,今日自动发现,257.11,-3.34,258.6,274.3,230.4,266.0,507909.0,14.11,0.94,20260803141936,0.6084282460136675,-6.266861100984322,11.592881944444455,-0.5761794276875509,,C,50.0,-3.34,55.41,26.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.64,0,未知,14.64,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,31.41,-0.54,31.38,32.1,30.98,31.58,201645.0,1.28,0.57,20260803141936,0.38392857142857084,-2.1495327102803774,1.3879922530664945,0.09560229445506607,,C,50.0,-0.54,54.61,26.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.61,0,未知,14.61,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601127,赛力斯,自动发现,今日自动发现,60.77,-2.38,61.5,62.0,59.66,62.25,196708.0,2.09,0.97,20260803141938,0.47435897435897645,-1.9838709677419297,1.8605430774388365,-1.1869918699186965,,C,50.0,-2.38,54.59,25.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.94,0,未知,13.94,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,71.47,-0.47,71.82,75.8,71.09,71.81,494634.0,4.61,0.87,20260803141936,0.08067940552016899,-5.712401055408966,0.5345336896891206,-0.4873294346978474,,C,50.0,-0.47,55.39,25.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.46,0,未知,13.46,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,32.51,-1.34,32.7,32.94,31.69,32.95,609132.0,0.92,0.94,20260803141936,0.6559999999999993,-1.3054037644201544,2.587567055853568,-0.5810397553516977,有色金属ETF,D,42.85,-0.39,67.57,39.29,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,有色金属ETF为D级，停止新增,39.29,1,退潮,13.29,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300442,润泽科技,自动发现,今日自动发现,63.01,-0.38,63.6,65.76,62.7,63.25,173751.0,1.66,1.09,20260803141936,0.10130718954248201,-4.181873479318742,0.4944178628389029,-0.9276729559748453,,C,50.0,-0.38,54.48,25.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.28,0,未知,13.28,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300136,信维通信,自动发现,今日自动发现,56.45,-1.79,56.32,58.88,55.75,57.48,259606.0,5.49,0.96,20260803141936,0.22364217252396237,-4.12703804347826,1.255605381165914,0.23082386363637575,,C,50.0,-1.79,54.83,25.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.19,0,未知,13.19,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603893,瑞芯微,自动发现,今日自动发现,184.84,-1.68,184.0,197.91,182.0,188.0,374249.0,4.67,0.95,20260803141938,0.1785040854808299,-6.604011924612196,1.5604395604395638,0.45652173913044436,,C,50.0,-1.68,55.15,25.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.08,0,未知,13.08,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601985,中国核电,自动发现,今日自动发现,9.02,-0.44,9.14,9.21,9.0,9.06,163622.0,0.95,2.16,20260803141937,0.09523809523809282,-2.0629750271444203,0.22222222222221255,-1.3129102844639085,,C,50.0,-0.44,54.43,24.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.46,0,未知,12.46,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,今日自动发现,407.78,-1.87,408.01,428.88,402.38,415.56,281909.0,4.2,0.98,20260803141936,0.20377358490565953,-4.919791083753033,1.3420150106864037,-0.05637116737334802,,C,50.0,-1.87,54.9,24.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.24,0,未知,12.24,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,今日自动发现,27.55,-1.25,27.48,29.22,26.24,27.9,241903.0,11.69,1.08,20260803141936,0.4395973154362423,-5.715263518138258,4.992378048780499,0.2547307132459986,,C,50.0,-1.25,19.77,23.48,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：行云科技:2026年半年度报告；重大公告：行云科技:非经营性资金占用及往来情况汇总表；近期业绩公告：行云科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,23.48,-1,未知,11.48,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,83.44,-0.02,83.54,85.99,83.08,83.46,298288.0,2.42,0.68,20260803141938,0.12371134020618552,-2.9654611001279196,0.4333172845450095,-0.11970313622218232,,C,50.0,-0.02,54.95,23.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.27,0,未知,11.27,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,55.89,-0.29,55.53,56.8,54.64,56.05,471749.0,0.43,0.82,20260803141938,0.5787037037037046,-1.6021126760563331,2.287701317715962,0.6482982171799101,人工智能ETF,E,13.93,2.29,67.35,37.16,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,人工智能ETF为E级，停止新增,37.16,1,退潮,11.16,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300489,光智科技,自动发现,今日自动发现,139.0,-1.07,140.55,152.09,137.51,140.5,173586.0,8.73,1.29,20260803141936,0.1021947873799731,-8.606746005654553,1.0835575594502211,-1.1028103877623652,,C,50.0,-1.07,54.48,23.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.15,0,未知,11.15,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,19.12,-2.05,19.51,19.52,18.95,19.52,267083.0,0.8,0.87,20260803141937,0.2982456140350906,-2.049180327868849,0.8970976253298346,-1.9989748846745314,,C,50.0,-2.05,54.85,22.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.71,0,未知,10.71,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,31.1,-2.93,30.98,32.82,30.57,32.04,438626.0,9.54,0.93,20260803141936,0.23555555555555607,-5.240706886045087,1.7337258750409035,0.3873466752743804,,C,50.0,-2.93,55.28,22.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.56,0,未知,10.56,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000333,美的集团,自动发现,今日自动发现,86.23,-1.56,87.39,87.97,85.96,87.6,230229.0,0.39,0.81,20260803141936,0.13432835820895997,-1.977947027395699,0.31409958120056647,-1.327382995766102,,C,50.0,-1.56,54.72,22.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.1,0,未知,10.1,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600588,用友网络,自动发现,今日自动发现,11.16,0.72,11.39,11.82,11.1,11.08,249260.0,6.4,3.54,20260803141936,0.08333333333333395,-5.583756345177671,0.540540540540535,-2.019315188762072,,C,50.0,0.72,54.79,21.96,0.0,28.0,量比偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,21.96,0,未知,9.96,D,当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,今日自动发现,13.81,-1.57,14.03,14.22,13.74,14.03,205243.0,6.21,1.17,20260803141936,0.1458333333333338,-2.883263009845294,0.5094614264919972,-1.5680684248039811,,C,50.0,-1.57,54.62,21.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.92,0,未知,9.92,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,188.7,-0.89,191.06,193.69,187.19,190.4,438372.0,2.66,0.72,20260803141936,0.2323076923076909,-2.5762816872321848,0.8066670228110473,-1.2352140688788982,,C,50.0,-0.89,55.28,21.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.3,0,未知,9.3,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300364,中文在线,自动发现,今日自动发现,24.32,-2.05,24.88,25.6,23.98,24.83,249796.0,15.28,2.14,20260803141936,0.20987654320987634,-5.000000000000004,1.4178482068390341,-2.2508038585209,,C,50.0,-2.05,54.8,20.8,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,20.8,0,未知,8.8,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,今日自动发现,42.82,0.05,43.2,44.41,42.5,42.8,186508.0,5.6,1.05,20260803141936,0.16753926701570726,-3.580274712902487,0.7529411764705785,-0.8796296296296302,,C,50.0,0.05,19.54,20.7,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,20.7,-1,未知,8.7,D,量能较健康；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601939,建设银行,自动发现,今日自动发现,10.46,-3.59,10.68,10.74,10.26,10.85,245751.0,2.45,1.76,20260803141937,0.4166666666666685,-2.607076350093107,1.949317738791434,-2.0599250936329527,,C,50.0,-3.59,54.78,20.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.43,0,未知,8.43,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,5.41,-1.81,5.44,5.53,5.37,5.51,591533.0,3.08,0.7,20260803141936,0.25,-2.169981916817365,0.7448789571694592,-0.5514705882353033,,C,50.0,-1.81,55.54,20.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.06,0,未知,8.06,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002463,沪电股份,自动发现,今日自动发现,101.23,-2.43,102.0,104.06,99.81,103.75,375438.0,1.92,0.67,20260803141936,0.3341176470588239,-2.7195848548914103,1.4227031359583142,-0.7549019607843044,,C,50.0,-2.43,55.15,19.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.46,0,未知,7.46,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600460,士兰微,自动发现,今日自动发现,27.56,-2.48,27.9,28.28,27.5,28.26,184174.0,3.98,0.92,20260803141937,0.07692307692307516,-2.545968882602556,0.21818181818180626,-1.2186379928315394,,C,50.0,-2.48,54.53,18.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.66,0,未知,6.66,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,101.24,-4.17,102.01,105.88,99.88,105.64,478870.0,1.94,0.79,20260803141935,0.22666666666666657,-4.382319607102381,1.361633960752906,-0.7548279580433359,,C,50.0,-4.17,55.36,17.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.42,0,未知,5.42,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,93.2,-2.28,95.0,95.83,92.16,95.37,307722.0,3.26,0.68,20260803141936,0.283378746594007,-2.744443284983822,1.128472222222232,-1.8947368421052602,,C,50.0,-2.28,54.98,17.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.38,0,未知,5.38,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600418,江淮汽车,自动发现,今日自动发现,25.4,-3.31,25.99,26.55,25.2,26.27,297007.0,5.28,1.33,20260803141935,0.14814814814814747,-4.331450094161971,0.7936507936507908,-2.270103886110042,,C,50.0,-3.31,54.95,16.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.25,0,未知,4.25,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,899.75,-0.25,891.0,933.61,875.87,902.01,2634503.0,2.62,0.69,20260803141936,0.4135781087634221,-3.626782061031908,2.726432004749557,0.9820426487093137,通信ETF,D,42.67,-0.25,68.84,29.51,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,29.51,1,退潮,3.51,D,开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
000651,格力电器,自动发现,今日自动发现,41.07,-2.91,42.18,42.28,41.0,42.3,281934.0,1.23,1.41,20260803141936,0.054687500000000173,-2.861873226111644,0.17073170731707332,-2.631578947368418,,C,50.0,-2.91,54.9,15.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.21,0,未知,3.21,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,301.53,-2.1,303.13,310.48,293.88,308.0,253510.0,1.26,0.79,20260803141936,0.4608433734939739,-2.8826333419222028,2.603103307472421,-0.5278263451324539,通信ETF,D,42.67,-2.1,66.81,27.34,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,27.34,1,退潮,1.34,D,当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,47.86,-3.33,49.59,50.24,47.66,49.51,206532.0,2.92,0.82,20260803141936,0.07751937984496218,-4.737261146496818,0.4196391103650887,-3.488606573906039,,C,50.0,-3.33,54.63,13.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.22,0,未知,1.22,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
