code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002241,歌尔股份,自动发现,今日自动发现,22.96,0.39,22.57,23.41,22.55,22.87,165460.0,2.27,1.11,20260728134457,0.4767441860465121,-1.9222554463904307,1.8181818181818077,1.7279574656623886,,C,50.0,0.39,54.44,37.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.62,0,未知,25.62,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688111,金山办公,自动发现,今日自动发现,241.5,0.29,236.51,247.58,236.36,240.8,177588.0,1.57,1.01,20260728134457,0.4581105169340452,-2.4557718717182375,2.174648840751381,2.109847363747841,,C,50.0,0.29,54.5,37.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.56,0,未知,25.56,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603296,华勤技术,自动发现,今日自动发现,86.11,-0.94,83.62,87.3,83.05,86.93,227384.0,3.36,0.93,20260728134457,0.7200000000000005,-1.3631156930125954,3.6845273931366718,2.9777565175795218,,C,50.0,-0.94,19.71,36.66,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告,35.0,False,False,回避,当前无优势,36.66,0,未知,24.66,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1139.96,-8.14,1202.61,1226.0,1118.88,1241.02,1111663.0,1.51,1.18,20260728134457,0.19678864824495845,-7.017944535073406,1.8840268840268681,-5.209502665036869,科创芯片ETF,E,5.72,-2.19,33.09,0.0,48.74,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；所属ETF为E级,False,0.0,0,当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.74,-1,退潮,22.74,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300058,蓝色光标,自动发现,今日自动发现,11.86,0.25,11.68,12.32,11.64,11.83,221702.0,5.3,1.12,20260728134457,0.32352941176470434,-3.7337662337662447,1.8900343642611617,1.5410958904109595,,C,50.0,0.25,54.69,34.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.35,0,未知,22.35,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,38.0,-0.45,37.39,38.97,37.3,38.17,152984.0,3.4,0.84,20260728134457,0.41916167664670784,-2.489094175006412,1.8766756032171594,1.6314522599625514,,C,50.0,-0.45,54.37,34.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.15,0,未知,22.15,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,37.29,-2.23,37.09,37.5,36.22,38.14,147463.0,2.4,0.64,20260728134457,0.8359374999999994,-0.5600000000000049,2.954168967421311,0.5392289026691754,,C,50.0,-2.23,54.34,34.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.09,0,未知,22.09,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000933,神火股份,自动发现,今日自动发现,25.03,-1.26,24.76,25.25,24.33,25.35,133326.0,2.4,1.12,20260728134457,0.760869565217393,-0.8712871287128721,2.8771064529387713,1.0904684975767243,,C,50.0,-1.26,19.25,33.8,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：神火股份:2026年半年度报告；近期业绩公告：神火股份:2026年半年度报告摘要；重大公告：神火股份:河南神火煤电股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.8,-1,未知,21.8,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600664,哈药股份,自动发现,今日自动发现,5.69,0.89,5.6,5.98,5.36,5.64,249103.0,17.2,1.07,20260728134456,0.532258064516129,-4.8494983277591945,6.156716417910446,1.6071428571428736,,C,50.0,0.89,22.79,33.48,0.0,50.0,事件风险+32；换手率偏高；距日内高点较远,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,33.48,0,未知,21.48,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,38.1,-1.73,38.11,38.77,37.46,38.77,189027.0,3.51,0.8,20260728134457,0.4885496183206103,-1.7281403146762964,1.7084890549919907,-0.02623983206506697,,C,50.0,-1.73,54.55,33.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.26,0,未知,21.26,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600703,三安光电,自动发现,今日自动发现,12.24,-0.73,12.08,12.56,12.02,12.33,132086.0,2.15,0.9,20260728134457,0.4074074074074079,-2.547770700636942,1.830282861896837,1.324503311258285,,C,50.0,-0.73,54.24,32.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.72,0,未知,20.72,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,53.51,0.19,53.6,53.77,53.1,53.41,229850.0,0.4,0.64,20260728134456,0.611940298507456,-0.4835410079970348,0.7721280602636549,-0.16791044776119923,沪深300ETF,C,51.57,2.5,66.72,45.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.26,0,退潮,19.26,D,明显强于行业；当日未明显追高；基础质量得分较好,板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600726,华电能源,自动发现,今日自动发现,6.13,-1.92,6.08,6.4,5.81,6.25,129375.0,2.85,0.87,20260728134456,0.542372881355932,-4.218750000000004,5.507745266781416,0.8223684210526327,,C,50.0,-1.92,54.22,31.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.1,0,未知,19.1,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,今日自动发现,36.63,-0.97,36.56,37.0,36.1,36.99,316963.0,0.96,0.89,20260728134457,0.5888888888888911,-0.9999999999999898,1.46814404432134,0.1914660831509929,,C,50.0,-0.97,20.0,30.5,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告摘要；近期业绩公告：海康威视:2026年半年度报告；重大公告：海康威视:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,30.5,-1,未知,18.5,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,734.82,-4.57,745.2,771.99,725.93,770.0,701180.0,1.29,0.84,20260728134457,0.19300911854103536,-4.81482920763222,1.2246359841858068,-1.3929146537842163,半导体ETF,E,8.6,1.03,67.69,18.7,44.09,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,44.09,1,退潮,18.09,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,58.65,-4.71,58.88,60.79,58.36,61.55,549143.0,0.47,0.96,20260728134457,0.1193415637860079,-3.5203158414212843,0.49691569568197647,-0.3906250000000111,人工智能ETF,E,6.34,1.33,67.48,18.81,44.07,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,人工智能ETF为E级，停止新增,44.07,1,退潮,18.07,D,明显强于行业；量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
601727,上海电气,自动发现,今日自动发现,6.85,3.79,7.01,7.1,6.81,6.6,123143.0,1.4,3.15,20260728134457,0.13793103448275873,-3.5211267605633756,0.5873715124816492,-2.2824536376604865,,C,50.0,3.79,46.18,29.3,0.0,33.0,事件风险+8；冲高回落明显；开盘后显著走弱,False,0.0,0,近期业绩公告：上海电气:上海电气集团股份有限公司2026年半年度业绩预告,8.0,False,False,回避,当前无优势,29.3,0,未知,17.3,D,明显强于行业；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,44.63,-0.45,44.53,44.77,43.96,44.83,112398.0,0.15,0.9,20260728134458,0.8271604938271603,-0.3127094036184941,1.5241128298453255,0.2245677071637031,煤炭ETF,E,27.44,1.57,66.1,43.27,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,煤炭ETF为E级，停止新增,43.27,1,退潮,17.27,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002422,科伦药业,自动发现,今日自动发现,46.56,-2.0,47.04,47.57,45.16,47.51,128171.0,2.13,0.85,20260728134457,0.5809128630705409,-2.123186882488959,3.10008857395927,-1.0204081632652962,,C,50.0,-2.0,54.22,29.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.01,0,未知,17.01,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603650,彤程新材,自动发现,今日自动发现,65.75,0.75,67.25,68.87,64.84,65.26,213879.0,5.2,2.22,20260728134457,0.2258064516129023,-4.530274430085679,1.4034546576187523,-2.2304832713754608,,C,50.0,0.75,54.66,28.81,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,28.81,0,未知,16.81,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603799,华友钴业,自动发现,今日自动发现,39.38,-1.72,39.3,39.98,38.89,40.07,127536.0,1.72,0.58,20260728134457,0.4495412844036731,-1.5007503751875761,1.2599640010285462,0.20356234096694514,,C,50.0,-1.72,54.21,28.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.25,0,未知,16.25,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002222,福晶科技,自动发现,今日自动发现,59.58,4.0,63.02,63.02,58.78,57.29,364543.0,12.68,3.56,20260728134457,0.1886792452830181,-5.458584576324988,1.3610071452875072,-5.458584576324988,,C,50.0,4.0,55.12,28.17,0.0,43.0,量比偏高；冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,28.17,0,未知,16.17,D,明显强于行业；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002202,金风科技,自动发现,今日自动发现,18.07,-0.44,18.15,18.53,17.95,18.15,122181.0,1.99,1.01,20260728134457,0.20689655172413898,-2.4824608742579635,0.6685236768802394,-0.44077134986224564,,C,50.0,-0.44,54.17,27.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.57,0,未知,15.57,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,123.17,-1.2,123.3,125.25,122.17,124.66,303020.0,0.99,0.68,20260728134457,0.32467532467532484,-1.6606786427145748,0.8185315543914218,-0.10543390105433037,,C,50.0,-1.2,54.96,27.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.23,0,未知,15.23,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,18.88,-2.48,18.86,19.18,18.59,19.36,242551.0,0.74,0.58,20260728134456,0.49152542372881225,-1.564129301355588,1.559978483055402,0.10604453870626251,,C,50.0,-2.48,54.77,26.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.87,0,未知,14.87,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,今日自动发现,19.44,-1.07,19.43,19.62,19.38,19.65,238167.0,0.92,0.6,20260728134457,0.2500000000000074,-0.917431192660545,0.3095975232198178,0.05146680391148184,,C,50.0,-1.07,54.75,26.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.46,0,未知,14.46,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002558,巨人网络,自动发现,今日自动发现,24.65,-0.28,24.64,25.29,24.33,24.72,113068.0,2.39,0.55,20260728134500,0.3333333333333333,-2.5306445235270925,1.3152486642005856,0.040584415584410394,,C,50.0,-0.28,54.11,26.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.27,0,未知,14.27,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002141,贤丰控股,自动发现,今日自动发现,5.82,1.57,6.11,6.3,5.74,5.73,167153.0,26.69,1.45,20260728134457,0.14285714285714307,-7.619047619047614,1.3937282229965264,-4.746317512274956,,C,50.0,1.57,54.45,26.11,0.0,36.0,换手率过高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,26.11,0,未知,14.11,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600030,中信证券,自动发现,今日自动发现,27.87,-1.38,28.1,28.15,27.81,28.26,193677.0,0.57,0.78,20260728134456,0.17647058823530087,-0.9946714031971449,0.21574973031284195,-0.8185053380782903,,C,50.0,-1.38,46.57,26.08,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于华夏基金2026年半年度业绩快报的公告,8.0,False,False,回避,当前无优势,26.08,0,未知,14.08,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000636,风华高科,自动发现,今日自动发现,43.45,-1.79,43.11,45.5,42.89,44.24,600912.0,11.71,1.45,20260728134457,0.214559386973181,-4.5054945054945,1.305665656330146,0.7886801206216765,,C,50.0,-1.79,55.56,25.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.95,0,未知,13.95,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,37.04,-1.8,36.71,37.95,36.28,37.72,170443.0,1.94,0.71,20260728134457,0.4550898203592798,-2.3978919631093665,2.094818081587646,0.8989376191773202,,C,50.0,-1.8,54.46,25.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.46,0,未知,13.46,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002580,圣阳股份,自动发现,今日自动发现,17.52,3.85,18.56,18.56,17.35,16.87,154052.0,18.88,4.19,20260728134457,0.14049586776859382,-5.603448275862066,0.9798270893371708,-5.603448275862066,,C,50.0,3.85,54.38,24.26,0.0,53.0,换手率偏高；量比偏高；冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,24.26,0,未知,12.26,D,明显强于行业；当日未明显追高,爆雷指数偏高；量比过热；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,81.67,-3.92,82.5,83.6,79.0,85.0,618166.0,5.19,0.77,20260728134457,0.5804347826086967,-2.308612440191382,3.3797468354430427,-1.0060606060605992,,C,50.0,-3.92,55.58,23.99,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.99,0,未知,11.99,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600552,凯盛科技,自动发现,今日自动发现,16.25,-0.85,16.5,17.11,16.11,16.39,118506.0,7.56,1.31,20260728134458,0.14000000000000057,-5.026300409117468,0.8690254500310468,-1.5151515151515138,,C,50.0,-0.85,54.15,23.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.78,0,未知,11.78,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600744,华银电力,自动发现,今日自动发现,7.47,-1.84,7.38,7.96,7.11,7.61,214686.0,13.94,1.12,20260728134457,0.4235294117647054,-6.1557788944723635,5.063291139240489,1.2195121951219523,,C,50.0,-1.84,22.66,23.48,0.0,32.0,事件风险+32,False,0.0,0,风险公告：华银电力:大唐华银电力股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,23.48,0,未知,11.48,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,31.56,-0.66,31.2,31.8,31.03,31.77,425513.0,0.66,0.51,20260728134456,0.6883116883116855,-0.7547169811320864,1.7080244924266852,1.1538461538461497,有色金属ETF,E,27.56,1.37,67.26,37.25,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,有色金属ETF为E级，停止新增,37.25,1,退潮,11.25,D,明显强于行业；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,34.29,-2.72,34.49,34.88,33.95,35.25,390168.0,2.82,0.62,20260728134457,0.3655913978494585,-1.6915137614679,1.00147275405007,-0.5798782255726387,,C,50.0,-2.72,55.18,23.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.14,0,未知,11.14,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002487,大金重工,自动发现,今日自动发现,39.98,-1.38,40.46,41.9,39.65,40.54,135331.0,5.27,1.57,20260728134457,0.14666666666666592,-4.582338902147976,0.8322824716267219,-1.1863568956994697,,C,50.0,-1.38,54.26,22.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.91,0,未知,10.91,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002460,赣锋锂业,自动发现,今日自动发现,49.08,-2.0,49.5,50.69,48.65,50.08,148645.0,2.48,0.8,20260728134457,0.21078431372549014,-3.176168869599527,0.8838643371017474,-0.848484848484854,,C,50.0,-2.0,54.34,22.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.8,0,未知,10.8,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300054,鼎龙股份,自动发现,今日自动发现,72.37,-2.43,72.0,76.38,71.65,74.17,297198.0,5.37,1.29,20260728134457,0.1522198731501058,-5.250065462162857,1.0048848569434776,0.5138888888889026,,C,50.0,-2.43,54.95,22.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.59,0,未知,10.59,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600089,特变电工,自动发现,今日自动发现,20.13,-2.52,20.36,20.36,20.01,20.65,149670.0,1.47,0.63,20260728134456,0.34285714285713764,-1.129666011787822,0.599700149925031,-1.129666011787822,,C,50.0,-2.52,54.35,22.37,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.37,0,未知,10.37,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.08,-2.65,39.88,41.03,39.39,41.17,225949.0,6.9,0.67,20260728134457,0.42073170731707166,-2.3153789909822198,1.7517136329017413,0.5015045135406071,,C,50.0,-2.65,54.71,22.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.01,0,未知,10.01,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688019,安集科技,自动发现,今日自动发现,257.22,-2.9,256.5,269.63,254.0,264.9,204902.0,3.42,1.1,20260728134455,0.20601407549584314,-4.602603567852226,1.2677165354330722,0.2807017543859702,,C,50.0,-2.9,54.62,21.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.85,0,未知,9.85,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002050,三花智控,自动发现,今日自动发现,35.87,-0.44,35.7,36.75,35.65,36.03,152636.0,1.14,0.81,20260728134457,0.1999999999999987,-2.394557823129262,0.6171107994389802,0.4761904761904523,,C,50.0,-0.44,19.37,21.75,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：三花智控:关于2024年限制性股票激励计划第二个解除限售期解除限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,21.75,0,未知,9.75,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002709,天赐材料,自动发现,今日自动发现,37.39,-2.35,37.68,38.88,37.05,38.29,208788.0,3.67,0.96,20260728134457,0.18579234972677727,-3.8323045267489753,0.9176788124156676,-0.7696390658174068,,C,50.0,-2.35,54.64,21.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.57,0,未知,9.57,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688146,中船特气,自动发现,今日自动发现,276.86,-2.84,276.0,292.8,272.0,284.94,522568.0,12.79,1.21,20260728134456,0.23365384615384668,-5.443989071038247,1.7867647058823488,0.31159420289854634,,C,50.0,-2.84,47.44,21.1,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中船特气:中船特气2026年半年度报告；近期业绩公告：中船特气:中船特气2026年半年度报告摘要,8.0,False,False,回避,当前无优势,21.1,0,未知,9.1,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,112.57,-3.13,115.72,115.77,110.24,116.21,445841.0,2.51,0.85,20260728134457,0.4213381555153703,-2.7641012352077388,2.113570391872277,-2.7220877981334324,,C,50.0,-3.13,55.3,20.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.97,0,未知,8.97,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300033,同花顺,自动发现,今日自动发现,214.51,-1.85,216.5,218.36,213.4,218.55,131416.0,1.39,0.59,20260728134457,0.22379032258064183,-1.7631434328631679,0.5201499531396259,-0.9191685912240177,,C,50.0,-1.85,46.24,20.8,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：同花顺:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,20.8,0,未知,8.8,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688037,芯源微,自动发现,今日自动发现,344.0,-1.52,355.0,372.0,338.03,349.3,269401.0,3.73,1.48,20260728134456,0.17574330291433685,-7.5268817204301115,1.7661154335414153,-3.0985915492957705,,C,50.0,-1.52,54.86,20.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.51,0,未知,8.51,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000100,TCL科技,自动发现,今日自动发现,4.94,-3.14,4.99,5.04,4.91,5.1,194952.0,1.95,0.79,20260728134457,0.23076923076923286,-1.984126984126977,0.6109979633401208,-1.002004008016033,,C,50.0,-3.14,54.58,19.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.84,0,未知,7.84,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002466,天齐锂业,自动发现,今日自动发现,44.42,-1.75,44.5,45.85,44.09,45.21,135613.0,2.05,0.69,20260728134457,0.18749999999999925,-3.1188658669574654,0.748469040598776,-0.17977528089887507,,C,50.0,-1.75,54.26,19.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,19.39,0,未知,7.39,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,392.88,-1.78,396.26,399.99,392.0,400.0,1014574.0,0.6,1.02,20260728134457,0.11013767209011195,-1.7775444386109673,0.22448979591835894,-0.8529753192348499,,C,50.0,-1.78,21.01,18.66,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：宁德时代:2026年半年度报告；重大公告：宁德时代:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：宁德时代:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,18.66,-1,未知,6.66,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688361,中科飞测,自动发现,今日自动发现,373.15,-4.18,370.0,399.9,368.05,389.43,421963.0,3.11,1.11,20260728134456,0.16012558869701637,-6.689172293073264,1.3856812933025209,0.8513513513513482,,C,50.0,-4.18,55.25,18.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.43,0,未知,6.43,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,17.88,-3.82,18.0,18.95,17.6,18.59,648846.0,10.62,0.93,20260728134457,0.20740740740740596,-5.646437994722953,1.5909090909090873,-0.666666666666671,,C,50.0,-3.82,55.62,18.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.23,0,未知,6.23,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688082,盛美上海,自动发现,今日自动发现,295.37,-3.79,298.0,311.0,291.08,307.0,149009.0,1.03,0.87,20260728134458,0.21536144578313338,-5.025723472668808,1.4738216297925044,-0.8825503355704645,,C,50.0,-3.79,54.35,17.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.9,0,未知,5.9,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002747,埃斯顿,自动发现,今日自动发现,30.69,-2.73,31.47,32.2,30.44,31.55,144330.0,5.88,0.77,20260728134457,0.14204545454545442,-4.689440993788829,0.8212877792378448,-2.4785510009532774,,C,50.0,-2.73,54.32,17.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.33,0,未知,5.33,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688627,精智达,自动发现,今日自动发现,489.11,-4.1,493.1,530.8,478.63,510.0,192348.0,4.04,0.92,20260728134458,0.2008817327966269,-7.854182366239626,2.189582767482201,-0.8091664976678126,,C,50.0,-4.1,54.57,16.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.93,0,未知,4.93,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
