code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688361,中科飞测,自动发现,今日自动发现,349.46,-1.72,358.93,358.93,342.0,355.59,265400.0,2.16,0.65,20260821152844,0.44063792085055975,-2.6383974591145942,2.181286549707595,-2.6383974591145942,,C,50.0,-1.72,19.85,35.62,0.0,35.0,事件风险+35,False,0.0,0,减持风险：中科飞测:深圳中科飞测科技股份有限公司股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,35.62,0,未知,35.62,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688766,普冉股份,自动发现,今日自动发现,463.65,-3.48,470.0,481.86,454.71,480.36,589494.0,8.45,0.75,20260821152844,0.3292817679558006,-3.7791059643880076,1.9660882760440757,-1.3510638297872357,,C,50.0,-3.48,20.54,35.33,0.0,35.0,事件风险+35,False,0.0,0,风险公告：普冉股份:普冉半导体(上海)股份有限公司关于计提2026年半年度资产减值准备的公告；业绩窗口显著下跌，存在预期差：普冉股份:普冉半导体(上海)股份有限公司2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：普冉股份:普冉半导体(上海)股份有限公司2026年半年度报告,35.0,False,False,回避,当前无优势,35.33,0,未知,35.33,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,历史动态池,33.17,10.02,30.6,33.17,30.35,30.15,240631.0,9.8,0.72,20260821152815,1.0,0.0,9.291598023064251,8.398692810457508,,C,50.0,10.02,19.76,88.42,0.0,100.0,重大明确利空；事件风险+35；接近涨停，追高风险,False,0.0,0,近期业绩公告：星网锐捷:2026年半年度报告摘要；风险公告：星网锐捷:关于2026年半年度计提资产减值准备的公告；重大公告：星网锐捷:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：星网锐捷:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,88.42,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
300139,晓程科技,自动发现,历史动态池,53.68,8.55,50.69,54.0,49.46,49.45,355773.0,29.37,1.59,20260821152830,0.9295154185022025,-0.592592592592589,8.532147189648187,5.898599329256271,,C,50.0,8.55,20.1,84.35,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%；换手率过高,False,0.0,0,重大公告：晓程科技:上市公司非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：晓程科技:2026年半年度报告；近期业绩公告：晓程科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,84.35,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002484,江海股份,自动发现,历史动态池,64.33,7.27,59.7,64.53,59.11,59.97,333391.0,6.49,0.93,20260821152830,0.9630996309963095,-0.3099333643266755,8.830993063779392,7.755443886097146,,C,50.0,7.27,20.05,83.95,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%,False,0.0,0,重大公告：江海股份:南通江海电容器股份有限公司2026年6月30日关联方资金占用情况汇总表；近期业绩公告：江海股份:2026年半年度报告；近期业绩公告：江海股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,83.95,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
000506,招金黄金,自动发现,历史动态池,20.77,6.79,19.65,21.0,18.75,19.45,252982.0,13.62,1.23,20260821152830,0.8977777777777776,-1.0952380952380936,10.773333333333323,5.699745547073798,,C,50.0,6.79,19.81,78.6,0.0,100.0,重大明确利空；事件风险+35；超过追高阈值,False,0.0,0,近期业绩公告：招金黄金:2026年半年度报告；近期业绩公告：招金黄金:2026年半年度报告摘要；重大公告：招金黄金:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,78.6,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,历史动态池,35.35,4.55,33.5,35.99,33.4,33.81,441114.0,8.31,1.01,20260821152830,0.7528957528957531,-1.7782717421505945,5.838323353293418,5.5223880597014885,,C,50.0,4.55,20.29,78.02,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：兴森科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：兴森科技:2026年半年度报告摘要；近期业绩公告：兴森科技:2026年半年度报告；风险公告：兴森科技:关于计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,78.02,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000703,恒逸石化,自动发现,历史动态池,20.8,3.48,20.12,20.93,19.7,20.1,237487.0,3.06,1.02,20260821152830,0.8943089430894318,-0.6211180124223503,5.583756345177671,3.379721669980107,,C,50.0,3.48,19.75,74.47,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：恒逸石化:2026年半年度报告；重大公告：恒逸石化:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；风险公告：恒逸石化:关于2026年半年度计提资产减值准备的公告；近期业绩公告：恒逸石化:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,74.47,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002241,歌尔股份,自动发现,历史动态池,23.4,6.27,22.44,23.64,22.29,22.02,394573.0,5.43,3.13,20260821152830,0.822222222222221,-1.0152284263959421,4.979811574697179,4.278074866310155,,C,50.0,6.27,20.19,69.36,0.0,100.0,重大明确利空；事件风险+35；超过追高阈值,False,0.0,0,重大公告：歌尔股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：歌尔股份:2026年半年度报告摘要；近期业绩公告：歌尔股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,69.36,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1035.0,2.39,999.98,1061.47,996.0,1010.88,1244685.0,1.91,0.92,20260821152844,0.5956926836719105,-2.493711550962352,3.915662650602414,3.5020700414008177,科创芯片ETF,D,39.45,2.3,68.19,68.58,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为D级，停止新增,68.58,1,退潮,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
000975,山金国际,自动发现,历史动态池,28.58,2.44,28.3,28.8,27.64,27.9,203240.0,2.84,1.31,20260821152745,0.8103448275862049,-0.7638888888888973,3.40086830680173,0.9893992932862083,,C,50.0,2.44,19.62,66.81,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：山金国际:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：山金国际:2026年半年度报告；近期业绩公告：山金国际:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,66.81,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,历史动态池,126.97,2.98,122.99,129.46,122.7,123.3,292281.0,2.07,0.82,20260821152745,0.6316568047337268,-1.9233740151398226,3.480032599837002,3.2360354500365895,,C,50.0,2.98,19.93,64.66,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：锐捷网络:2026年半年度报告；近期业绩公告：锐捷网络:2026年半年度报告摘要；重大公告：锐捷网络:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,64.66,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,历史动态池,178.58,3.14,173.26,182.93,173.26,173.15,604314.0,4.31,0.86,20260821152815,0.5501551189245101,-2.3779587820477732,3.07052983954752,3.07052983954752,,C,50.0,3.14,20.56,63.57,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：光迅科技:武汉光迅科技股份有限公司关于2026年半年度计提资产减值准备的公告；近期业绩公告：光迅科技:2026年半年度报告摘要；近期业绩公告：光迅科技:2026年半年度报告；重大公告：光迅科技:武汉光迅科技股份有限公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,63.57,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301358,湖南裕能,自动发现,历史动态池,67.28,3.57,65.9,70.7,64.1,64.96,219717.0,4.26,1.12,20260821152715,0.48181818181818226,-4.83734087694484,4.960998439937603,2.0940819423368673,,C,50.0,3.57,19.68,62.04,0.0,100.0,重大明确利空；事件风险+35；距日内高点较远,False,0.0,0,近期业绩公告：湖南裕能:2026年半年度报告；重大公告：湖南裕能:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：湖南裕能:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,62.04,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002709,天赐材料,自动发现,历史动态池,37.96,2.37,37.25,38.93,36.15,37.08,269954.0,4.71,1.28,20260821152815,0.651079136690648,-2.4916516825070567,5.006915629322273,1.906040268456377,,C,50.0,2.37,19.86,61.46,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：天赐材料:2026年半年度报告；风险公告：天赐材料:关于2026年半年度拟计提资产减值准备的公告；近期业绩公告：天赐材料:2026年半年度报告摘要；重大公告：天赐材料:广州天赐高新材料股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,61.46,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,246.21,-0.05,245.0,249.32,242.22,246.33,525607.0,0.92,0.83,20260821152844,0.5619718309859172,-1.2473929087116864,1.647262818924955,0.4938775510204163,科创芯片ETF,D,39.45,-0.14,59.44,59.04,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：海光信息:海光信息技术股份有限公司2026年半年度报告摘要；近期业绩公告：海光信息:海光信息技术股份有限公司2026年半年度报告；近期业绩公告：海光信息:海光信息技术股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,行业禁买,科创芯片ETF为D级，停止新增,59.04,1,退潮,35.0,D,量能较健康；开盘后仍有承接；当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,32.43,-0.18,32.49,32.85,31.13,32.49,405283.0,8.97,0.8,20260821152830,0.7558139534883714,-1.2785388127853903,4.176035978156123,-0.184672206832881,,C,50.0,-0.18,20.22,57.12,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：国际复材:关于2026年半年度计提资产减值准备的公告；重大公告：国际复材:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国际复材:2026年半年度报告；近期业绩公告：国际复材:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,57.12,-1,未知,35.0,D,价格接近日内强势区；量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002407,多氟多,自动发现,历史动态池,36.15,0.39,35.48,36.78,34.87,36.01,443300.0,11.39,0.69,20260821152830,0.6701570680628265,-1.71288743882545,3.670777172354467,1.8883878241262808,,C,50.0,0.39,20.29,55.48,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：多氟多:2026年半年度报告；近期业绩公告：多氟多:2026年半年度报告摘要；风险公告：多氟多:关于2026年半年度计提资产减值准备、资产处置的公告；重大公告：多氟多:2026年上半年非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,55.48,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,历史动态池,380.66,0.44,379.02,382.9,373.62,379.01,397112.0,3.71,0.62,20260821152830,0.7586206896551768,-0.5850091407678115,1.884267437503362,0.43269484459924623,,C,50.0,0.44,20.2,55.13,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：江波龙:2026年半年度报告；重大公告：江波龙:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：江波龙:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,55.13,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300014,亿纬锂能,自动发现,历史动态池,55.79,1.33,55.3,57.05,54.53,55.06,240814.0,2.03,1.15,20260821152745,0.5,-2.208588957055213,2.310654685494229,0.8860759493670933,,C,50.0,1.33,19.76,54.53,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：亿纬锂能:2026年半年度报告摘要；近期业绩公告：亿纬锂能:2026年半年度报告；重大公告：亿纬锂能:非经营性资金占用及其他关联资金往来情况专项说明,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,54.53,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,714.43,0.26,712.0,725.68,709.0,712.55,415413.0,0.8,0.7,20260821152815,0.3255395683453217,-1.550270091500383,0.7658674188998571,0.34129213483145016,半导体ETF,D,35.13,-0.03,67.24,50.49,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为D级，停止新增,50.49,1,退潮,35.0,D,开盘后仍有承接；当日未明显追高；基础质量得分较好,冲高回落；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300570,太辰光,自动发现,今日自动发现,214.46,0.5,213.0,230.46,205.48,213.4,766773.0,18.32,1.25,20260821152830,0.3594875900720581,-6.942636466198038,4.370255012653312,0.6854460093896675,,C,50.0,0.5,20.77,49.7,0.0,100.0,重大明确利空；事件风险+35；换手率偏高；距日内高点较远,False,0.0,0,近期业绩公告：太辰光:2026年半年度报告；重大公告：太辰光:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：太辰光:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.7,-1,未知,35.0,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,历史动态池,62.65,-0.25,62.51,63.12,62.25,62.81,76726.0,1.45,0.45,20260821152815,0.45977011494252845,-0.7446134347275035,0.6425702811244882,0.22396416573349232,,C,50.0,-0.25,18.77,47.43,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：紫光国微:关于延期回复《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告；近期业绩公告：紫光国微:2026年半年度报告摘要；近期业绩公告：紫光国微:2026年半年度报告；重大公告：紫光国微:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.43,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,90.9,-0.72,91.0,93.0,88.81,91.56,276761.0,3.18,0.62,20260821152815,0.4988066825775667,-2.2580645161290214,2.353338587996845,-0.1098901098900984,,C,50.0,-0.72,19.88,42.9,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：大族激光:2026年半年度报告；近期业绩公告：大族激光:2026年半年度报告摘要；重大公告：大族激光:非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,42.9,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,273.08,-1.15,276.1,288.0,269.65,276.25,1405565.0,4.63,0.88,20260821152830,0.18692098092643067,-5.180555555555566,1.2720192842573752,-1.0938065918145723,通信ETF,B,67.2,-3.11,33.3,42.62,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：天孚通信:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：天孚通信:2026年半年度报告摘要；近期业绩公告：天孚通信:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,42.62,-1,启动,35.0,D,量能较健康；当日未明显追高；板块处于启动阶段,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,43.82,-2.73,44.1,44.7,42.97,45.05,320026.0,6.2,1.05,20260821152800,0.4913294797687858,-1.968680089485464,1.9781242727484383,-0.6349206349206327,,C,50.0,-2.73,20.01,41.12,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：昆仑万维:2026年半年度报告摘要；重大公告：昆仑万维:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：昆仑万维:2026年半年度报告；近期业绩公告：昆仑万维:2026年半年度报告披露提示性公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.12,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002353,杰瑞股份,自动发现,历史动态池,152.5,-0.49,152.47,157.23,150.58,153.25,201569.0,1.9,0.56,20260821152800,0.2887218045112773,-3.008331743305981,1.2750697303758773,0.01967600183643281,,C,50.0,-0.49,19.61,39.98,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：杰瑞股份:2026年半年度报告；近期业绩公告：杰瑞股份:2026年半年度报告摘要；重大公告：杰瑞股份:非经营性资金占用及其他关联资金往来情况汇总表(2026年1-6月),35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,39.98,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,历史动态池,305.03,-1.91,307.56,316.19,302.0,310.96,309055.0,4.06,0.77,20260821152830,0.21353065539111862,-3.5295233878364307,1.0033112582781278,-0.8226037195994351,,C,50.0,-1.91,19.98,38.26,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：光库科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：光库科技:2026年半年度报告；近期业绩公告：光库科技:2026年半年度报告摘要；风险公告：光库科技:关于2026年半年度计提信用减值准备及资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,38.26,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,162.86,-3.0,164.0,166.39,162.11,167.9,938510.0,2.31,0.91,20260821152844,0.1752336448598142,-2.1215217260652564,0.4626488187033484,-0.6951219512195017,,C,50.0,-3.0,20.94,34.95,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：药明康德:关于召开2026年半年度业绩说明会的公告,35.0,False,False,回避,当前无优势,34.95,0,未知,34.95,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,125.97,-3.52,127.96,130.8,125.0,130.57,431348.0,9.41,0.59,20260821152844,0.1672413793103443,-3.692660550458726,0.7759999999999989,-1.5551734917161553,,C,50.0,-3.52,55.27,34.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.46,0,未知,34.46,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,历史动态池,15.54,-2.02,15.92,16.03,15.27,15.86,226503.0,6.18,0.46,20260821152815,0.35526315789473556,-3.056768558951972,1.7681728880157177,-2.386934673366836,,C,50.0,-2.02,19.71,33.62,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：网宿科技:2026年半年度报告；重大公告：网宿科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：网宿科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.62,-1,未知,33.62,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,124.8,-0.56,124.32,126.86,124.2,125.5,383064.0,1.53,0.49,20260821152844,0.22556390977443425,-1.6238373009616947,0.48309178743961567,0.38610038610038533,半导体ETF,D,35.13,-0.85,67.17,46.53,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为D级，停止新增,46.53,1,退潮,32.53,D,开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688313,仕佳光子,自动发现,今日自动发现,158.0,-3.66,163.0,167.18,156.78,164.0,467620.0,6.41,1.11,20260821152844,0.11730769230769214,-5.4910874506519995,0.7781604796530228,-3.0674846625766916,,C,50.0,-3.66,20.34,28.72,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：仕佳光子:关于召开2026年半年度业绩说明会的公告,35.0,False,False,回避,当前无优势,28.72,0,未知,28.72,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,362.5,-0.82,365.9,369.75,359.5,365.5,532972.0,1.55,0.7,20260821152844,0.2926829268292683,-1.9607843137254943,0.8344923504867818,-0.9292156326865197,半导体ETF,D,35.13,-1.11,59.45,39.95,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中微公司:2026年半年度报告；近期业绩公告：中微公司:2026年半年度报告摘要,8.0,False,False,行业禁买,半导体ETF为D级，停止新增,39.95,1,退潮,25.95,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,47.74,-3.56,48.51,48.8,47.55,49.5,610872.0,2.0,1.23,20260821152844,0.15200000000000385,-2.172131147540979,0.39957939011567856,-1.5873015873015817,医疗ETF,E,10.67,-0.77,32.57,28.42,0.0,70.0,事件风险+35；所属ETF为E级,False,0.0,0,业绩窗口显著下跌，存在预期差：恒瑞医药:恒瑞医药2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：恒瑞医药:恒瑞医药2026年半年度报告,35.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,28.42,0,退潮,14.42,D,量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
