code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002415,海康威视,自动发现,历史动态池,37.48,-2.5,38.09,38.15,37.12,38.44,345117.0,1.02,0.8,20260806143357,0.3495145631067952,-1.7562254259501975,0.969827586206895,-1.6014702021528104,,C,50.0,-2.5,47.08,47.03,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,47.03,0,未知,47.03,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,20.4,-0.34,21.0,21.17,20.23,20.47,626225.0,1.73,1.47,20260806143358,0.18085106382978502,-3.637222484648106,0.8403361344537785,-2.857142857142869,,C,50.0,-0.34,55.59,46.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.34,0,未知,46.34,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,43.85,-1.26,43.63,44.9,43.39,44.41,291284.0,5.62,0.72,20260806143400,0.3046357615894049,-2.3385300668151365,1.0601521087808319,0.5042402016960823,,C,50.0,-1.26,54.93,45.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.87,0,未知,45.87,D,开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600362,江西铜业,自动发现,今日自动发现,46.21,-0.9,47.75,47.85,45.71,46.63,340454.0,3.5,1.46,20260806143358,0.23364485981308405,-3.427377220480665,1.0938525486764439,-3.2251308900523523,,C,50.0,-0.9,55.06,45.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.1,0,未知,45.1,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
603799,华友钴业,自动发现,今日自动发现,41.24,-1.86,42.18,42.5,40.87,42.02,323164.0,4.11,1.46,20260806143359,0.22699386503067728,-2.964705882352936,0.9053095179838655,-2.2285443338074917,,C,50.0,-1.86,55.02,43.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.7,0,未知,43.7,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300058,蓝色光标,自动发现,今日自动发现,15.2,-3.37,15.42,15.75,14.86,15.73,799340.0,15.04,0.89,20260806143400,0.38202247191011196,-3.492063492063502,2.288021534320328,-1.4267185473411215,,C,50.0,-3.37,55.81,43.51,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,43.51,0,未知,43.51,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000630,铜陵有色,自动发现,今日自动发现,6.57,-1.5,6.82,6.86,6.48,6.67,279801.0,3.77,1.67,20260806143400,0.23684210526315758,-4.22740524781341,1.388888888888884,-3.665689149560114,,C,50.0,-1.5,54.89,42.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.86,0,未知,42.86,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,51.92,-4.38,52.96,53.23,51.13,54.3,2643718.0,11.29,0.84,20260806143357,0.3761904761904768,-2.461018222806677,1.5450811656561703,-1.963746223564955,,C,50.0,-4.38,56.84,40.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.09,0,未知,40.09,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,68.87,2.38,64.51,70.33,62.8,67.27,1140829.0,19.92,1.17,20260806143357,0.8061088977423647,-2.0759277690885702,9.66560509554142,6.758642070996745,,C,50.0,2.38,21.11,71.15,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,71.15,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,历史动态池,34.03,-7.95,35.19,37.35,33.71,36.97,696154.0,26.31,1.53,20260806143357,0.08791208791208797,-8.888888888888891,0.9492732126965331,-3.2963910201761815,,C,50.0,-7.95,20.69,16.12,61.61,100.0,重大明确利空；事件风险+35；当日跌幅超过7%，禁止抄底；换手率过高,False,0.0,0,业绩窗口暴跌，市场确认严重预期差：行云科技:2026年半年度报告；重大公告：行云科技:非经营性资金占用及往来情况汇总表；业绩窗口暴跌，市场确认严重预期差：行云科技:2026年半年度报告摘要；当日大跌超过7%，禁止抄底,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,61.61,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.93,-2.92,23.03,23.48,22.73,23.62,169300.0,7.46,0.96,20260806143357,0.2666666666666657,-2.3424190800681477,0.8798944126704678,-0.43421623968736833,,C,50.0,-2.92,19.46,36.83,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：奥飞数据:关于控股股东权益变动触及1%整数倍暨减持计划实施完成的公告；近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.83,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,48.12,-2.98,48.52,49.83,47.11,49.6,164151.0,4.42,0.7,20260806143357,0.3713235294117641,-3.4316676700782645,2.1439184886435925,-0.8244023083264773,,C,50.0,-2.98,19.43,33.35,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告；重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.35,-1,未知,33.35,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,388.52,-4.12,410.0,410.0,384.16,405.2,1650981.0,0.99,1.45,20260806143357,0.16873065015479724,-5.239024390243907,1.1349437734277323,-5.239024390243907,,C,50.0,-4.12,56.44,32.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.58,0,未知,32.58,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688111,金山办公,自动发现,今日自动发现,269.68,-3.39,273.57,281.98,268.51,279.15,398054.0,3.13,0.81,20260806143358,0.0868596881959921,-4.362011490176609,0.43573796134221965,-1.421939540154249,,C,50.0,-3.39,20.2,31.18,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：金山办公:金山办公关于2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,31.18,0,未知,31.18,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,142.48,-3.4,148.82,149.37,141.45,147.5,1009349.0,2.82,1.02,20260806143359,0.13005050505050494,-4.612706701479552,0.7281724991162974,-4.26018008332214,,C,50.0,-3.4,21.01,28.15,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：药明康德:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：药明康德:2026年半年度报告,35.0,False,False,回避,当前无优势,28.15,0,未知,28.15,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,39.59,-3.49,41.95,42.62,39.21,41.02,400577.0,4.14,1.64,20260806143359,0.11143695014662842,-7.109338338808058,0.9691405253761776,-5.625744934445764,,C,50.0,-3.49,20.21,25.53,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：西部矿业:西部矿业2026年半年度报告；业绩窗口显著下跌，存在预期差：西部矿业:西部矿业2026年半年度报告摘要,35.0,False,False,回避,当前无优势,25.53,0,未知,25.53,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,52.12,-2.65,53.65,53.81,52.05,53.54,411812.0,1.23,1.32,20260806143359,0.03977272727272732,-3.1406801709719434,0.13448607108550448,-2.8518173345759568,医疗ETF,E,26.45,-1.17,67.23,35.91,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为E级，停止新增,35.91,1,退潮,21.91,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
