code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688256,寒武纪,国产AI芯片,核心池,1029.1,-10.27,1115.0,1136.0,1010.83,1146.9,1485120.0,2.23,1.88,20260730133726,0.14596149237037528,-9.41021126760564,1.8074255809582107,-7.704035874439475,科创芯片ETF,E,1.92,-3.5,33.34,0.0,56.88,100.0,重大明确利空；事件风险+35；跌停或接近跌停，禁止新增；所属ETF为E级,False,0.0,0,当日跌停或接近跌停,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,56.88,-1,退潮,30.88,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
000975,山金国际,自动发现,今日自动发现,23.24,3.52,23.0,24.19,22.85,22.45,188066.0,3.18,1.54,20260730133727,0.29104477611940077,-3.9272426622571466,1.7067833698030555,1.043478260869568,,C,50.0,3.52,54.55,42.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.09,0,未知,30.09,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002594,比亚迪,自动发现,今日自动发现,95.69,0.89,94.92,96.66,94.75,94.85,313352.0,0.94,1.44,20260730133727,0.49214659685863843,-1.0035174839644112,0.992084432717677,0.8112094395280156,,C,50.0,0.89,54.99,41.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.8,0,未知,29.8,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002131,利欧股份,自动发现,今日自动发现,4.23,3.42,4.06,4.5,4.04,4.09,326145.0,12.81,4.51,20260730133727,0.41304347826087046,-5.999999999999995,4.702970297029707,4.187192118226624,,C,50.0,3.42,55.03,41.48,0.0,18.0,量比偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,41.48,0,未知,29.48,D,明显强于行业；开盘后仍有承接；当日未明显追高,量比过热；市场风险较高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,399.82,0.75,390.0,403.2,389.8,396.84,1243343.0,0.73,1.27,20260730133724,0.7477611940298506,-0.8382936507936534,2.5705489994869213,2.517948717948726,,C,50.0,0.75,21.19,41.47,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：宁德时代:2026年半年度报告；重大公告：宁德时代:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：宁德时代:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.47,-1,未知,29.47,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,284.68,-9.91,312.7,317.0,284.41,316.01,309254.0,1.58,1.56,20260730133727,0.0082847499232888,-10.195583596214508,0.09493337083785747,-8.96066517428845,通信ETF,E,0.0,-1.6,31.98,0.0,55.23,100.0,重大明确利空；事件风险+35；跌停或接近跌停，禁止新增；所属ETF为E级,False,0.0,0,当日跌停或接近跌停,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,55.23,-1,退潮,29.23,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300115,长盈精密,自动发现,今日自动发现,27.21,1.38,26.6,27.98,26.5,26.84,114185.0,3.07,1.75,20260730133727,0.47972972972973016,-2.751965689778413,2.6792452830188607,2.2932330827067693,,C,50.0,1.38,54.12,41.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.12,0,未知,29.12,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002532,天山铝业,自动发现,今日自动发现,13.36,2.45,13.19,13.7,13.18,13.04,118065.0,2.14,1.17,20260730133727,0.34615384615384587,-2.481751824817513,1.365705614567525,1.2888551933282866,,C,50.0,2.45,54.14,40.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.36,0,未知,28.36,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002460,赣锋锂业,自动发现,今日自动发现,49.99,0.14,49.48,50.69,49.36,49.92,170187.0,2.8,0.96,20260730133727,0.4736842105263183,-1.3809429867823964,1.2763371150729341,1.0307194826192578,,C,50.0,0.14,54.46,39.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.6,0,未知,27.6,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,32.24,0.28,32.63,33.18,32.01,32.15,692888.0,1.03,1.1,20260730133727,0.19658119658119969,-2.8330319469559884,0.7185254607935176,-1.195219123505975,有色金属ETF,B,64.06,1.24,67.68,38.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.47,0,震荡,26.47,D,明显强于行业；量能较健康；当日未明显追高；基础质量得分较好,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300058,蓝色光标,自动发现,今日自动发现,11.92,1.19,11.61,12.66,11.61,11.78,365609.0,8.56,2.14,20260730133727,0.2952380952380955,-5.845181674565558,2.670111972437561,2.670111972437561,,C,50.0,1.19,55.13,38.1,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,38.1,0,未知,26.1,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601012,隆基绿能,自动发现,今日自动发现,12.93,0.94,12.7,13.28,12.69,12.81,167616.0,1.7,1.76,20260730133728,0.4067796610169496,-2.6355421686746983,1.891252955082745,1.8110236220472586,,C,50.0,0.94,54.45,38.03,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.03,0,未知,26.03,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600160,巨化股份,自动发现,今日自动发现,39.52,1.05,38.95,40.5,38.88,39.11,146471.0,1.36,1.48,20260730133727,0.3950617283950627,-2.4197530864197403,1.6460905349794164,1.4634146341463428,,C,50.0,1.05,54.33,37.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.63,0,未知,25.63,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,53.86,-6.74,57.0,57.38,53.22,57.75,669449.0,0.62,1.57,20260730133728,0.15384615384615385,-6.134541652143611,1.202555430289376,-5.508771929824563,人工智能ETF,E,1.01,0.12,67.65,7.23,51.61,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,51.61,0,退潮,25.61,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300454,深信服,自动发现,今日自动发现,104.6,1.34,102.82,109.8,102.5,103.22,147633.0,4.81,1.32,20260730133727,0.28767123287671165,-4.735883424408016,2.04878048780488,1.7311807041431537,,C,50.0,1.34,54.34,36.92,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,36.92,0,未知,24.92,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
000807,云铝股份,自动发现,今日自动发现,26.73,2.22,26.53,27.57,26.5,26.15,192222.0,2.06,1.35,20260730133727,0.2149532710280377,-3.0467899891186034,0.8679245283018888,0.7538635506973312,,C,50.0,2.22,54.57,36.78,0.0,15.0,冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,36.78,0,未知,24.78,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601888,中国中免,自动发现,今日自动发现,57.88,0.87,56.99,59.5,56.99,57.38,277329.0,2.43,1.89,20260730133728,0.3545816733067734,-2.722689075630247,1.5616774872784678,1.5616774872784678,,C,50.0,0.87,54.89,36.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.67,0,未知,24.67,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
001258,立新能源,自动发现,今日自动发现,11.77,1.38,11.85,12.46,11.21,11.61,180126.0,16.09,1.48,20260730133727,0.44799999999999895,-5.537720706260041,4.995539696699369,-0.6751054852320637,,C,50.0,1.38,54.51,36.55,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,36.55,0,未知,24.55,D,明显强于行业；量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600547,山东黄金,自动发现,今日自动发现,27.86,1.94,27.85,28.6,27.56,27.33,188417.0,1.85,1.45,20260730133726,0.2884615384615384,-2.5874125874125964,1.0885341074020394,0.035906642728900096,,C,50.0,1.94,54.55,36.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.3,0,未知,24.3,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
603799,华友钴业,自动发现,今日自动发现,40.02,-0.69,40.0,40.66,39.55,40.3,157203.0,2.07,0.98,20260730133728,0.42342342342342904,-1.5740285292670797,1.1883691529709361,0.0500000000000167,,C,50.0,-0.69,54.39,35.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.06,0,未知,23.06,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600150,中国船舶,自动发现,今日自动发现,34.5,-0.66,34.63,34.73,34.32,34.73,208348.0,0.8,0.98,20260730133726,0.4390243902439054,-0.6622516556291314,0.5244755244755206,-0.3753970545769647,,C,50.0,-0.66,54.64,34.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.88,0,未知,22.88,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,669.18,-5.27,688.08,711.73,643.5,706.39,819347.0,1.66,1.26,20260730133727,0.3763740290194921,-5.978390681859702,3.9906759906759737,-2.746773630973154,半导体ETF,E,7.16,0.77,67.83,18.85,48.34,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,48.34,0,退潮,22.34,D,量能较健康；当日未明显追高；基础质量得分较好,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
000933,神火股份,自动发现,今日自动发现,26.44,2.68,26.2,26.96,26.14,25.75,141608.0,2.38,1.26,20260730133727,0.3658536585365861,-1.928783382789312,1.1476664116296886,0.9160305343511421,,C,50.0,2.68,19.3,33.86,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：神火股份:河南神火煤电股份有限公司关于持股5%以上股东减持计划实施完毕的公告；近期业绩公告：神火股份:河南神火煤电股份有限公司关于召开2026年半年度业绩说明会并征集问题的公告；近期业绩公告：神火股份:2026年半年度报告；近期业绩公告：神火股份:2026年半年度报告摘要；重大公告：神火股份:河南神火煤电股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.86,-1,未知,21.86,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002466,天齐锂业,自动发现,今日自动发现,45.55,-1.15,45.7,46.27,44.95,46.08,150567.0,2.23,0.9,20260730133727,0.45454545454545014,-1.5560838556300083,1.3348164627363657,-0.328227571115991,,C,50.0,-1.15,54.36,33.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.81,0,未知,21.81,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600489,中金黄金,自动发现,今日自动发现,22.03,1.33,22.1,22.8,21.75,21.74,173848.0,1.61,1.47,20260730133727,0.26666666666666755,-3.377192982456134,1.2873563218390949,-0.3167420814479627,,C,50.0,1.33,54.48,33.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.73,0,未知,21.73,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600030,中信证券,自动发现,今日自动发现,28.31,-0.67,28.28,28.6,28.11,28.5,266907.0,0.77,1.15,20260730133726,0.40816326530611935,-1.0139860139860235,0.7114905727499066,0.10608203677509032,,C,50.0,-0.67,46.85,33.42,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于华夏基金2026年半年度业绩快报的公告,8.0,False,False,回避,当前无优势,33.42,0,未知,21.42,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300803,指南针,自动发现,今日自动发现,80.3,-0.16,79.61,82.0,79.2,80.43,123176.0,2.53,1.25,20260730133727,0.39285714285714124,-2.073170731707319,1.388888888888884,0.8667252857681218,,C,50.0,-0.16,54.18,33.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.4,0,未知,21.4,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600089,特变电工,自动发现,今日自动发现,20.58,-0.34,20.45,20.81,20.36,20.65,131474.0,1.26,0.59,20260730133728,0.48888888888888715,-1.1052378664103801,1.080550098231825,0.6356968215158965,,C,50.0,-0.34,54.24,33.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.35,0,未知,21.35,D,开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600664,哈药股份,自动发现,今日自动发现,5.43,1.31,5.36,5.69,5.2,5.36,170635.0,12.28,0.94,20260730133727,0.46938775510203967,-4.569420035149396,4.423076923076907,1.3059701492537101,,C,50.0,1.31,22.46,33.06,0.0,40.0,事件风险+32；距日内高点较远,False,0.0,0,风险公告：哈药股份:哈药集团股份有限公司股票交易严重异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,33.06,0,未知,21.06,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600733,北汽蓝谷,自动发现,今日自动发现,6.05,5.4,5.8,6.31,5.7,5.74,159014.0,4.34,4.24,20260730133728,0.5737704918032787,-4.120443740095081,6.140350877192979,4.31034482758621,,C,50.0,5.4,19.4,42.8,0.0,53.0,事件风险+35；量比偏高；距日内高点较远,False,0.0,0,解禁风险：北汽蓝谷:中信建投证券股份有限公司关于北汽蓝谷新能源科技股份有限公司向特定对象发行股票限售股上市流通的核查意见；解禁风险：北汽蓝谷:关于向特定对象发行股票限售股上市流通的公告,35.0,False,False,回避,当前无优势,42.8,0,未知,20.8,D,明显强于行业；开盘后仍有承接,接近追高区；爆雷指数偏高；量比过热；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002558,巨人网络,自动发现,今日自动发现,27.75,2.85,28.15,29.65,27.65,26.98,430875.0,7.96,2.3,20260730133727,0.05000000000000071,-6.408094435075884,0.3616636528029016,-1.4209591474245054,,C,50.0,2.85,55.27,32.77,0.0,23.0,冲高回落明显；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,32.77,0,未知,20.77,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,270.13,-4.88,284.58,288.0,265.05,284.0,605521.0,0.95,1.37,20260730133728,0.22135076252723254,-6.204861111111115,1.9166195057536362,-5.07765830346475,科创芯片ETF,E,1.92,1.89,67.56,14.18,46.18,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,46.18,1,退潮,20.18,D,明显强于行业；量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002195,岩山科技,自动发现,今日自动发现,6.66,-0.45,6.57,6.88,6.56,6.69,180790.0,4.76,1.53,20260730133727,0.3125000000000014,-3.1976744186046457,1.5243902439024515,1.3698630136986356,,C,50.0,-0.45,54.51,31.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.95,0,未知,19.95,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,104.57,-0.41,105.74,109.3,99.9,105.0,232648.0,1.99,0.88,20260730133724,0.496808510638297,-4.327538883806037,4.6746746746746615,-1.1064876111216204,,C,50.0,-0.41,54.73,31.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.91,0,未知,19.91,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,今日自动发现,35.66,-0.22,35.59,36.09,35.13,35.74,249753.0,0.78,0.76,20260730133727,0.5520833333333266,-1.1914657799944717,1.508682038144027,0.19668446192748767,,C,50.0,-0.22,19.8,31.89,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告摘要；近期业绩公告：海康威视:2026年半年度报告；重大公告：海康威视:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.89,-1,未知,19.89,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,362.5,-0.42,356.75,374.0,342.0,364.03,2476603.0,10.26,1.76,20260730133727,0.640625,-3.074866310160429,5.9941520467836185,1.6117729502452605,,C,50.0,-0.42,21.79,31.56,0.0,35.0,事件风险+35,False,0.0,0,减持风险：兆易创新:兆易创新股东减持股份结果公告,35.0,False,False,回避,当前无优势,31.56,0,未知,19.56,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002580,圣阳股份,自动发现,今日自动发现,18.9,1.56,18.54,19.88,17.75,18.61,215689.0,25.31,2.83,20260730133727,0.5399061032863846,-4.929577464788737,6.478873239436611,1.9417475728155331,,C,50.0,1.56,22.67,31.3,0.0,58.0,事件风险+32；换手率过高；距日内高点较远,False,0.0,0,风险公告：圣阳股份:关于股票交易异常波动暨风险提示的公告,32.0,False,False,回避,当前无优势,31.3,0,未知,19.3,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
601600,中国铝业,自动发现,今日自动发现,9.59,0.74,9.55,9.87,9.54,9.52,178394.0,1.4,0.98,20260730133727,0.15151515151515363,-2.8368794326241065,0.524109014675056,0.41884816753925413,,C,50.0,0.74,54.5,31.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.11,0,未知,19.11,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600693,东百集团,自动发现,今日自动发现,9.57,1.06,9.28,10.38,9.26,9.47,148100.0,17.39,4.84,20260730133726,0.27678571428571447,-7.8034682080924895,3.3477321814255,3.125,,C,50.0,1.06,54.34,30.98,0.0,28.0,换手率偏高；量比偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,30.98,0,未知,18.98,D,开盘后仍有承接；当日未明显追高,量比过热；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002407,多氟多,自动发现,今日自动发现,31.56,-1.34,31.45,32.73,30.93,31.99,365010.0,10.61,0.87,20260730133727,0.35,-3.5747021081576458,2.036857419980609,0.3497615262321174,,C,50.0,-1.34,55.12,28.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.87,0,未知,16.87,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000636,风华高科,自动发现,今日自动发现,47.55,0.08,48.67,50.0,46.38,47.51,1006690.0,17.88,2.23,20260730133727,0.3232044198895015,-4.900000000000004,2.5226390685640254,-2.3012122457366058,,C,50.0,0.08,56.01,28.84,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,28.84,0,未知,16.84,D,量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
301583,托伦斯,自动发现,今日自动发现,187.79,-3.11,190.0,194.0,169.37,193.82,207505.0,37.07,1.09,20260730133727,0.747868453105968,-3.201030927835058,10.875597803625192,-1.1631578947368437,,C,50.0,-3.11,54.63,28.75,0.0,18.0,换手率过高,False,0.0,0,,0.0,False,False,回避,当前无优势,28.75,0,未知,16.75,D,价格接近日内强势区；量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300223,北京君正,自动发现,今日自动发现,123.94,-0.5,124.56,127.9,117.89,124.56,471233.0,9.04,1.43,20260730133724,0.6043956043956038,-3.096168881939021,5.131902621087447,-0.49775208734746945,,C,50.0,-0.5,20.35,27.51,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,27.51,0,未知,15.51,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,104.11,-2.29,104.74,106.7,102.11,106.55,419319.0,2.54,0.93,20260730133724,0.43572984749455307,-2.427366447985013,1.958672020370189,-0.6014894023295692,,C,50.0,-2.29,55.25,26.46,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.46,0,未知,14.46,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
605499,东鹏饮料,自动发现,今日自动发现,139.98,-1.81,140.53,145.9,137.01,142.56,158986.0,1.65,2.25,20260730133728,0.33408323959504993,-4.057573680603166,2.1677249835778456,-0.391375507009184,,C,50.0,-1.81,54.4,26.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.12,0,未知,14.12,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,31.58,2.83,33.23,33.78,31.11,30.71,707180.0,14.83,3.14,20260730133726,0.17602996254681594,-6.512729425695685,1.5107682417229151,-4.965392717424011,,C,50.0,2.83,55.7,25.52,0.0,33.0,冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,25.52,0,未知,13.52,D,明显强于行业；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,今日自动发现,141.74,-2.58,145.03,147.59,134.28,145.5,394638.0,6.21,1.45,20260730133724,0.5604808414725775,-3.963683176366961,5.555555555555558,-2.2684961732055364,,C,50.0,-2.58,55.19,25.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.52,0,未知,13.52,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000960,锡业股份,自动发现,今日自动发现,31.43,-1.78,32.06,32.78,30.58,32.0,128111.0,2.47,1.33,20260730133730,0.3863636363636365,-4.118364856619894,2.779594506213212,-1.9650655021834162,,C,50.0,-1.78,54.22,24.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.91,0,未知,12.91,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,36.59,-0.65,36.8,38.69,36.39,36.83,195166.0,4.42,1.35,20260730133727,0.08695652173913178,-5.427759110881347,0.5496015388843256,-0.5706521739130221,,C,50.0,-0.65,54.58,24.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.79,0,未知,12.79,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,123.73,-2.19,126.6,126.63,121.41,126.5,519851.0,1.7,1.43,20260730133726,0.444444444444446,-2.29013661849482,1.9108804876039942,-2.266982622432856,,C,50.0,-2.19,55.43,24.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.62,0,未知,12.62,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,18.78,-1.57,19.1,19.38,18.53,19.08,276120.0,0.83,0.94,20260730133727,0.29411764705882426,-3.0959752321981338,1.3491635186184459,-1.675392670157072,,C,50.0,-1.57,54.88,24.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,24.41,0,未知,12.41,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600362,江西铜业,自动发现,今日自动发现,42.19,-1.54,43.06,43.63,41.7,42.85,144471.0,1.63,0.99,20260730133727,0.2538860103626917,-3.3004813201925387,1.1750599520383487,-2.020436600092901,,C,50.0,-1.54,54.32,23.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,23.2,0,未知,11.2,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,33.34,-2.17,33.74,34.12,33.06,34.08,345422.0,2.55,0.91,20260730133727,0.2641509433962287,-2.2860492379835673,0.8469449485783542,-1.1855364552459946,,C,50.0,-2.17,55.08,22.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.95,0,未知,10.95,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,36.75,-0.43,37.55,38.16,36.49,36.91,225905.0,2.53,1.15,20260730133726,0.15568862275449033,-3.6949685534591103,0.7125239791723637,-2.130492676431417,,C,50.0,-0.43,46.71,22.88,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：西部矿业:西部矿业2026年半年度报告；近期业绩公告：西部矿业:西部矿业2026年半年度报告摘要,8.0,False,False,回避,当前无优势,22.88,0,未知,10.88,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002709,天赐材料,自动发现,今日自动发现,36.02,-2.09,36.77,37.1,35.52,36.79,153698.0,2.8,0.79,20260730133727,0.316455696202532,-2.9110512129379984,1.4076576576576683,-2.0397062822953504,,C,50.0,-2.09,54.37,22.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,22.76,0,未知,10.76,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
