code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688041,海光信息,国产AI芯片,核心池,295.79,1.63,291.03,298.76,288.55,291.05,470328.0,0.69,0.88,20260807140456,0.7091087169441747,-0.9941089837996908,2.509097210188882,1.6355702161289454,科创芯片ETF,S,84.94,-0.91,67.34,83.11,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,83.11,10,高潮,80.11,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300014,亿纬锂能,自动发现,今日自动发现,54.82,1.27,53.97,55.18,53.11,54.13,208179.0,1.82,1.22,20260807140454,0.8260869565217395,-0.6524102935846265,3.219732630389749,1.5749490457661608,,C,50.0,1.27,54.64,76.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.67,0,未知,79.67,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002407,多氟多,自动发现,今日自动发现,37.23,3.16,36.2,38.6,35.2,36.09,919646.0,23.37,2.0,20260807140457,0.5970588235294103,-3.549222797927476,5.7670454545454275,2.8453038674032927,,C,50.0,3.16,55.93,76.21,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,76.21,0,未知,79.21,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688048,长光华芯,自动发现,今日自动发现,281.6,5.15,266.19,290.68,266.19,267.8,395503.0,7.97,1.1,20260807140458,0.6292364230298089,-3.1237099215632225,5.789098012697713,5.789098012697713,,C,50.0,5.15,55.19,86.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.18,0,未知,79.18,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688347,华虹宏力,自动发现,今日自动发现,265.2,2.75,256.8,271.87,254.12,258.1,508743.0,4.73,0.97,20260807140456,0.6242253521126752,-2.4533784529370717,4.360144813473954,3.2710280373831724,,C,50.0,2.75,55.41,76.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.04,0,未知,79.04,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600118,中国卫星,自动发现,今日自动发现,66.35,1.56,65.85,66.76,64.69,65.33,225178.0,2.89,1.11,20260807140458,0.8019323671497539,-0.6141402037148191,2.5660844025351626,0.7593014426727329,,C,50.0,1.56,54.71,75.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.93,0,未知,78.93,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000962,东方钽业,自动发现,今日自动发现,54.6,1.37,53.84,55.4,51.79,53.86,216596.0,7.97,1.69,20260807140500,0.7783933518005548,-1.4440433212996373,5.42575786831434,1.411589895988108,,C,50.0,1.37,54.67,75.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.89,0,未知,78.89,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603629,利通电子,自动发现,今日自动发现,127.24,3.85,122.3,129.89,119.52,122.52,579916.0,12.92,1.63,20260807140458,0.744455159112826,-2.0401878512587457,6.459170013386872,4.039247751430897,,C,50.0,3.85,23.53,75.86,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复,32.0,False,False,回避,当前无优势,75.86,0,未知,78.86,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603993,洛阳钼业,自动发现,今日自动发现,20.76,1.91,20.55,20.99,20.21,20.37,446963.0,1.24,1.09,20260807140455,0.7051282051282082,-1.0957598856598194,2.7214250371103477,1.0218978102189746,,C,50.0,1.91,55.3,75.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.69,0,未知,78.69,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000100,TCL科技,自动发现,今日自动发现,4.86,0.83,4.79,4.88,4.77,4.82,216591.0,2.23,1.02,20260807140457,0.8181818181818226,-0.4098360655737654,1.8867924528302105,1.4613778705636848,,C,50.0,0.83,54.67,75.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.16,0,未知,78.16,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
001309,德明利,自动发现,今日自动发现,404.42,4.16,388.32,412.25,388.0,388.25,844194.0,12.75,0.95,20260807140457,0.6771134020618563,-1.8993329290479033,4.231958762886601,4.146065100947682,,C,50.0,4.16,20.85,75.15,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,75.15,0,未知,78.15,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002594,比亚迪,自动发现,今日自动发现,89.91,0.51,89.77,89.96,88.55,89.45,280575.0,0.9,0.87,20260807140457,0.9645390070922005,-0.055580257892395846,1.5358554488989373,0.15595410493483008,,C,50.0,0.51,54.9,75.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.08,0,未知,78.08,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603019,中科曙光,自动发现,今日自动发现,88.73,1.06,87.34,89.45,86.59,87.8,377526.0,2.92,1.11,20260807140455,0.7482517482517486,-0.8049189491335929,2.471417022750888,1.5914815662926518,,C,50.0,1.06,55.15,74.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.85,0,未知,77.85,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000725,京东方Ａ,自动发现,今日自动发现,6.06,1.68,5.97,6.17,5.86,5.96,1086318.0,5.09,1.23,20260807140457,0.6451612903225792,-1.7828200972447417,3.4129692832764347,1.5075376884422065,,C,50.0,1.68,56.07,74.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.83,0,未知,77.83,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688766,普冉股份,自动发现,今日自动发现,395.42,5.5,378.92,408.0,377.39,374.8,617827.0,10.64,1.04,20260807140458,0.5890231950343032,-3.083333333333327,4.777551074485298,4.354481156972456,,C,50.0,5.5,55.58,84.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.54,0,未知,77.54,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300433,蓝思科技,自动发现,今日自动发现,35.92,3.16,35.1,36.8,35.0,34.82,443934.0,2.47,1.41,20260807140454,0.5111111111111128,-2.391304347826073,2.6285714285714246,2.3361823361823353,,C,50.0,3.16,55.29,73.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.88,0,未知,76.88,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300394,天孚通信,光模块/CPO,核心池,229.99,2.09,230.0,236.82,226.5,225.28,1040275.0,4.13,0.85,20260807140454,0.3381782945736445,-2.8840469554936132,1.5408388520971261,-0.004347826086947837,通信ETF,B,68.93,0.71,68.03,69.85,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,69.85,9,发酵,76.85,A,量能较健康；当日未明显追高；基础质量得分较好；板块处于发酵阶段；市场总体风险较低,冲高回落,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600378,昊华科技,自动发现,今日自动发现,48.99,1.51,47.05,50.23,46.9,48.26,427733.0,8.25,1.9,20260807140455,0.627627627627629,-2.46864423651203,4.456289978678041,4.123273113708836,,C,50.0,1.51,55.26,73.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.82,0,未知,76.82,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300408,三环集团,自动发现,今日自动发现,128.87,1.47,124.59,133.0,120.33,127.0,912864.0,3.89,1.15,20260807140454,0.6740331491712711,-3.105263157894733,7.097149505526468,3.4352676779837887,,C,50.0,1.47,55.92,73.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.7,0,未知,76.7,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301396,宏景科技,自动发现,今日自动发现,203.77,2.09,199.02,207.96,195.69,199.6,415264.0,14.47,1.25,20260807140454,0.6585167074164634,-2.014810540488554,4.128979508406161,2.3866948045422554,,C,50.0,2.09,55.24,73.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.56,0,未知,76.56,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000636,风华高科,自动发现,今日自动发现,59.28,1.72,57.18,61.79,55.52,58.28,1012400.0,15.1,1.06,20260807140457,0.5996810207336524,-4.0621459783136356,6.7723342939481235,3.6726128016789206,,C,50.0,1.72,56.01,73.44,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,73.44,0,未知,76.44,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600549,厦门钨业,自动发现,今日自动发现,57.47,0.0,55.99,58.49,54.6,57.47,577337.0,6.57,1.55,20260807140454,0.7377892030848321,-1.7438878440759198,5.25641025641026,2.64332916592247,,C,50.0,0.0,55.52,73.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.27,0,未知,76.27,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002466,天齐锂业,自动发现,今日自动发现,47.73,1.17,47.69,48.15,46.53,47.18,205447.0,2.92,1.27,20260807140457,0.7407407407407393,-0.8722741433021874,2.5789813023855412,0.08387502621094445,,C,50.0,1.17,54.63,72.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.84,0,未知,75.84,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000858,五 粮 液,自动发现,今日自动发现,74.98,0.67,75.0,75.2,74.01,74.48,222347.0,0.77,0.98,20260807140500,0.8151260504201687,-0.2925531914893642,1.3106336981488997,-0.02666666666666373,,C,50.0,0.67,54.69,72.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.62,0,未知,75.62,A,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688549,中巨芯,自动发现,今日自动发现,28.59,2.66,28.18,29.66,27.12,27.85,403973.0,23.86,1.69,20260807140459,0.5787401574803147,-3.6075522589345876,5.420353982300874,1.4549325762952536,,C,50.0,2.66,55.21,72.45,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,72.45,0,未知,75.45,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300857,协创数据,自动发现,今日自动发现,250.06,-0.02,245.14,253.0,241.66,250.11,561508.0,4.63,0.91,20260807140454,0.740740740740741,-1.1620553359683816,3.4759579574608956,2.007016398792527,,C,50.0,-0.02,55.5,72.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.38,0,未知,75.38,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300750,宁德时代,自动发现,历史动态池,388.09,0.02,387.99,388.68,384.02,388.0,788805.0,0.48,0.81,20260807140454,0.873390557939908,-0.15179582175569584,1.0598406333003574,0.02577386015103489,,C,50.0,0.02,55.79,72.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.14,0,未知,75.14,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603893,瑞芯微,自动发现,今日自动发现,204.15,0.57,202.0,207.5,196.5,203.0,280431.0,3.29,0.8,20260807140458,0.695454545454546,-1.6144578313253,3.893129770992365,1.0643564356435764,,C,50.0,0.57,54.9,71.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.8,0,未知,74.8,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000977,浪潮信息,自动发现,今日自动发现,77.86,1.39,76.41,79.3,75.05,76.79,621140.0,5.49,1.15,20260807140457,0.6611764705882358,-1.815889029003781,3.7441705529646985,1.8976573746891878,,C,50.0,1.39,55.59,71.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.07,0,未知,74.07,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002916,深南电路,PCB,核心池,382.87,8.16,359.0,388.18,356.0,353.99,450108.0,1.8,1.29,20260807140454,0.8349906774394034,-1.3679220979957774,7.547752808988761,6.649025069637893,通信ETF,B,68.93,6.78,67.31,99.72,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,99.72,10,发酵,96.72,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；板块处于发酵阶段,当日涨幅过大；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
605376,博迁新材,自动发现,今日自动发现,165.89,1.26,163.81,169.3,156.53,163.82,302502.0,7.11,1.32,20260807140457,0.7329678935003898,-2.01417601890137,5.97968440554526,1.2697637506867698,,C,50.0,1.26,54.96,70.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.97,0,未知,73.97,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300548,长芯博创,自动发现,今日自动发现,174.38,1.98,171.0,178.68,169.0,171.0,290606.0,5.67,1.0,20260807140454,0.5557851239669412,-2.4065368256100395,3.1834319526627297,1.9766081871344987,,C,50.0,1.98,54.93,70.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.83,0,未知,73.83,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300033,同花顺,自动发现,今日自动发现,239.79,0.34,237.98,242.22,234.82,238.98,275336.0,2.63,0.92,20260807140454,0.671621621621621,-1.0032202130294765,2.1165147772762127,0.7605681149676524,,C,50.0,0.34,54.88,70.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.32,0,未知,73.32,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688126,沪硅产业,自动发现,今日自动发现,26.19,1.2,25.5,26.6,25.0,25.88,286158.0,3.88,1.35,20260807140458,0.7437500000000001,-1.5413533834586435,4.760000000000009,2.70588235294118,,C,50.0,1.2,22.91,70.25,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,70.25,0,未知,73.25,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002747,埃斯顿,自动发现,今日自动发现,35.0,0.55,35.0,35.49,33.98,34.81,232100.0,8.54,0.96,20260807140457,0.6754966887417216,-1.3806706114398493,3.00176574455564,0.0,,C,50.0,0.55,54.73,69.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.89,0,未知,72.89,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600580,卧龙电驱,自动发现,今日自动发现,36.41,0.5,36.87,36.87,34.82,36.23,246366.0,4.4,0.9,20260807140456,0.7756097560975602,-1.247626796853818,4.566341183228029,-1.247626796853818,,C,50.0,0.5,54.78,69.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.79,0,未知,72.79,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002432,九安医疗,自动发现,今日自动发现,72.45,1.51,70.68,74.6,70.2,71.37,319654.0,9.44,1.35,20260807140457,0.5113636363636374,-2.8820375335120496,3.205128205128216,2.504244482173168,,C,50.0,1.51,55.01,69.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.5,0,未知,72.5,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688629,华丰科技,自动发现,今日自动发现,149.15,1.47,146.9,152.53,144.11,146.99,210304.0,3.06,0.94,20260807140458,0.5985748218527316,-2.2159575165541123,3.4973284296717644,1.5316541865214361,,C,50.0,1.47,54.65,69.5,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.5,0,未知,72.5,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603083,剑桥科技,自动发现,今日自动发现,156.6,2.49,155.06,161.45,152.5,152.8,327790.0,7.56,0.95,20260807140458,0.45810055865921784,-3.0040260142458974,2.688524590163932,0.9931639365406975,,C,50.0,2.49,55.03,69.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.2,0,未知,72.2,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002709,天赐材料,自动发现,今日自动发现,39.19,-0.15,39.26,39.53,38.2,39.25,243360.0,4.13,1.23,20260807140457,0.7443609022556362,-0.8601062484189348,2.5916230366491932,-0.1782985226693845,,C,50.0,-0.15,54.77,68.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.93,0,未知,71.93,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688072,拓荆科技,自动发现,今日自动发现,689.59,1.11,680.0,702.91,670.0,682.03,415641.0,2.13,0.83,20260807140455,0.5952597994530553,-1.8949794426028843,2.9238805970149384,1.4102941176470596,,C,50.0,1.11,55.24,68.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.4,0,未知,71.4,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002475,立讯精密,自动发现,今日自动发现,56.9,1.79,56.13,58.0,55.88,55.9,750174.0,1.79,0.95,20260807140457,0.48113207547169684,-1.8965517241379293,1.825340014316379,1.371815428469625,,C,50.0,1.79,55.75,68.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.33,0,未知,71.33,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300059,东方财富,自动发现,今日自动发现,19.91,-0.5,19.95,19.97,19.73,20.01,401240.0,1.52,0.96,20260807140454,0.7500000000000037,-0.3004506760140191,0.9123162696401454,-0.2005012531328232,,C,50.0,-0.5,55.21,68.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.11,0,未知,71.11,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600309,万华化学,自动发现,今日自动发现,75.59,0.83,74.97,76.8,74.58,74.97,233358.0,0.98,1.1,20260807140457,0.45495495495495747,-1.5755208333333215,1.3542504692947155,0.8269974656529344,,C,50.0,0.83,54.74,67.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.95,0,未知,70.95,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300442,润泽科技,自动发现,今日自动发现,69.57,1.12,68.99,71.08,67.38,68.8,227979.0,2.02,1.02,20260807140454,0.5918918918918908,-2.1243669105233565,3.2502226179875304,0.8407015509494187,,C,50.0,1.12,54.72,67.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.48,0,未知,70.48,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300604,长川科技,自动发现,今日自动发现,281.1,0.92,280.01,286.47,271.33,278.53,520580.0,3.79,0.76,20260807140454,0.6453104359313085,-1.874541836841559,3.6007813363800656,0.38927181172101477,,C,50.0,0.92,55.43,67.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.38,0,未知,70.38,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688256,寒武纪,国产AI芯片,核心池,1181.0,1.1,1168.15,1210.0,1145.02,1168.15,1464244.0,1.99,1.03,20260807140454,0.553708833487227,-2.3966942148760384,3.142303191210627,1.1000299619055687,科创芯片ETF,S,84.94,-1.44,60.33,73.11,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：寒武纪:关于召开2026年半年度业绩说明会的公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,73.11,10,高潮,70.11,B,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
688825,长鑫科技,自动发现,今日自动发现,51.92,-0.08,51.01,53.15,50.06,51.96,2278728.0,9.78,0.93,20260807140454,0.601941747572816,-2.3142050799623615,3.7155413503795476,1.783963928641441,,C,50.0,-0.08,56.72,66.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.05,0,未知,69.05,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688146,中船特气,自动发现,今日自动发现,308.51,0.17,304.0,316.0,299.0,308.0,645416.0,14.5,1.06,20260807140456,0.5594117647058818,-2.370253164556968,3.1806020066889706,1.483552631578955,,C,50.0,0.17,55.62,65.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.36,0,未知,68.36,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300502,新易盛,光模块/CPO,核心池,425.34,0.82,430.34,448.62,421.91,421.87,1794322.0,3.28,0.83,20260807140454,0.1284163234743524,-5.189247024207577,0.8129695906709866,-1.1618720081795764,通信ETF,B,68.93,-0.56,68.51,61.17,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.17,0,发酵,68.17,B,量能较健康；当日未明显追高；基础质量得分较好；板块处于发酵阶段；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
688012,中微公司,半导体设备,核心池,364.21,0.72,360.84,369.58,356.1,361.59,685267.0,2.0,0.73,20260807140456,0.6016320474777433,-1.4530007035012726,2.2774501544509773,0.9339319365923915,半导体ETF,S,85.65,-2.15,59.67,70.95,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,70.95,9,高潮,67.95,B,所属ETF强；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
688111,金山办公,自动发现,今日自动发现,266.72,-0.14,265.63,271.0,261.61,267.1,323099.0,2.62,0.75,20260807140457,0.5441959531416423,-1.5793357933579277,1.9532892473529406,0.41034521703122717,,C,50.0,-0.14,47.02,64.72,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：金山办公:金山办公关于2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,64.72,0,未知,67.72,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
