code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
601318,中国平安,保险,核心池,51.8,0.1,51.75,51.99,51.51,51.75,259986.0,0.47,0.85,20260817154031,0.6041666666666599,-0.365454895172157,0.5629974762182188,0.09661835748790981,沪深300ETF,B,68.51,-1.49,58.83,70.26,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国平安:中国平安关于披露平安银行2026年半年度报告摘要的公告；近期业绩公告：中国平安:平安银行股份有限公司2026年半年度报告摘要,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,70.26,9,启动,75.26,A,量能较健康；开盘后仍有承接；当日未明显追高；板块处于启动阶段；市场总体风险较低,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600664,哈药股份,自动发现,今日自动发现,9.01,1.12,8.9,9.05,8.78,8.91,288223.0,12.83,0.71,20260817154040,0.8518518518518492,-0.44198895027625085,2.6195899772209597,1.2359550561797716,,C,50.0,1.12,54.92,71.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.69,0,未知,74.69,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000100,TCL科技,自动发现,今日自动发现,5.19,0.97,5.14,5.2,5.11,5.14,221554.0,2.13,0.67,20260817154024,0.8888888888888911,-0.19230769230769162,1.5655577299412915,0.9727626459144156,,C,50.0,0.97,54.69,71.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.52,0,未知,74.52,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600667,太极实业,自动发现,今日自动发现,23.86,3.97,22.5,24.14,22.21,22.95,889378.0,18.13,0.95,20260817154039,0.8549222797927455,-1.1599005799502904,7.429085997298501,6.044444444444452,,C,50.0,3.97,20.9,84.04,0.0,45.0,事件风险+35；换手率偏高,False,0.0,0,减持风险：太极实业:董事、高级管理人员提前终止减持计划暨减持股份结果公告,35.0,False,False,回避,当前无优势,84.04,0,未知,87.04,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,二级候选：等待回踩或尾盘确认,4
300308,中际旭创,光模块/CPO,核心池,1001.03,6.15,949.0,1014.87,917.46,943.0,3527405.0,3.27,1.09,20260817154042,0.8579201314033463,-1.3637214618621107,9.108843982298943,5.482613277133819,通信ETF,S,95.49,1.95,69.09,94.57,0.0,18.0,超过追高阈值,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,94.57,10,高潮,81.57,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
300394,天孚通信,光模块/CPO,核心池,286.56,7.04,278.0,291.8,274.59,267.71,1789914.0,5.8,1.27,20260817154033,0.695525857059849,-1.7957505140507202,4.359226483120304,3.079136690647477,通信ETF,S,95.49,2.84,68.51,90.75,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,90.75,10,高潮,77.75,B,所属ETF强；明显强于行业；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
601899,紫金矿业,有色金属,核心池,33.36,2.55,33.33,33.65,33.01,32.53,655845.0,0.96,0.68,20260817154037,0.5468750000000018,-0.8618127786032659,1.0602847621932865,0.09000900090010422,有色金属ETF,S,89.95,-0.52,67.63,76.38,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,76.38,10,高潮,73.38,B,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
300390,天华新能,自动发现,今日自动发现,67.6,0.49,67.01,68.75,65.76,67.27,266440.0,5.91,0.96,20260817154018,0.6153846153846129,-1.6727272727272813,2.7980535279805263,0.8804656021489166,,C,50.0,0.49,54.85,69.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.91,0,未知,72.91,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603083,剑桥科技,自动发现,今日自动发现,190.21,2.32,190.0,194.69,184.0,185.9,727875.0,13.96,1.37,20260817154027,0.5809167446211421,-2.301094046946417,3.3749999999999947,0.11052631578947203,,C,50.0,2.32,55.72,69.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.79,0,未知,72.79,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300620,光库科技,自动发现,今日自动发现,326.7,1.49,325.98,333.54,313.78,321.91,448481.0,5.59,1.1,20260817153948,0.6538461538461531,-2.0507285483000626,4.11753457836701,0.2208724461623346,,C,50.0,1.49,55.3,68.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.85,0,未知,71.85,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002407,多氟多,自动发现,今日自动发现,39.19,0.08,38.88,39.86,38.2,39.16,644114.0,15.29,0.79,20260817154027,0.5963855421686728,-1.680883090817864,2.5916230366491932,0.7973251028806416,,C,50.0,0.08,55.62,68.49,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,68.49,0,未知,71.49,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601991,大唐发电,自动发现,今日自动发现,6.43,-0.77,6.35,6.49,6.32,6.48,288717.0,3.64,0.79,20260817154034,0.6470588235294087,-0.924499229583986,1.7405063291139111,1.2598425196850505,,C,50.0,-0.77,54.92,67.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.53,0,未知,70.53,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002138,顺络电子,自动发现,历史动态池,52.79,1.11,52.28,53.64,50.6,52.21,230273.0,5.75,1.19,20260817154027,0.7203947368421048,-1.5846383296047706,4.3280632411067055,0.9755164498852276,,C,50.0,1.11,22.72,67.17,0.0,32.0,事件风险+32,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告,32.0,False,False,回避,当前无优势,67.17,0,未知,70.17,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688111,金山办公,自动发现,今日自动发现,255.44,-0.39,257.08,257.99,249.0,256.45,253380.0,2.16,1.0,20260817154029,0.7163515016685196,-0.9884104035040142,2.5863453815261117,-0.6379337171308452,,C,50.0,-0.39,54.81,67.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.15,0,未知,70.15,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002131,利欧股份,自动发现,今日自动发现,5.32,-0.19,5.32,5.34,5.17,5.33,313952.0,10.19,0.68,20260817154030,0.882352941176473,-0.3745318352059823,2.9013539651837617,0.0,,C,50.0,-0.19,54.99,66.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.92,0,未知,69.92,B,价格接近日内强势区；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,38.2,-0.68,38.35,38.46,38.06,38.46,251046.0,0.32,1.22,20260817154033,0.35000000000000264,-0.6760270410816394,0.3678402522333091,-0.39113428943936546,沪深300ETF,B,68.51,-2.27,66.8,64.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.59,0,启动,69.59,B,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300738,奥飞数据,自动发现,历史动态池,23.62,-0.55,23.84,23.9,23.32,23.75,166370.0,7.18,0.97,20260817154042,0.5172413793103475,-1.171548117154797,1.2864493996569415,-0.9228187919463005,,C,50.0,-0.55,54.44,62.76,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.76,0,未知,65.76,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600396,华电辽能,自动发现,今日自动发现,16.92,-0.41,16.44,17.28,16.43,16.99,342329.0,13.81,0.73,20260817154023,0.5764705882352955,-2.083333333333326,2.9823493609251406,2.9197080291970767,,C,50.0,-0.41,55.07,61.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.33,0,未知,64.33,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002364,中恒电气,自动发现,今日自动发现,45.58,1.29,47.0,48.58,43.0,45.0,384747.0,15.25,1.51,20260817154006,0.4623655913978493,-6.175380815150266,6.000000000000005,-3.021276595744682,,C,50.0,1.29,55.17,60.45,0.0,28.0,换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,60.45,0,未知,63.45,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688519,南亚新材,自动发现,今日自动发现,315.5,2.1,318.27,323.99,305.27,309.0,240873.0,3.25,0.84,20260817154041,0.5464743589743591,-2.6204512484953257,3.351131784977235,-0.8703302227668241,,C,50.0,2.1,19.76,60.04,0.0,35.0,事件风险+35,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展暨结果公告,35.0,False,False,回避,当前无优势,60.04,0,未知,63.04,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600183,生益科技,自动发现,今日自动发现,144.49,0.89,145.9,147.47,140.51,143.21,1097191.0,3.16,1.0,20260817154037,0.571839080459772,-2.0207499830473874,2.8325386093516647,-0.9664153529814867,,C,50.0,0.89,24.08,57.87,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：生益科技:生益科技关于召开2026年半年度业绩说明会的公告；近期业绩公告：生益科技:生益科技2026年半年度报告；近期业绩公告：生益科技:生益科技2026年半年度报告摘要；风险公告：生益科技:生益科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,57.87,0,未知,60.87,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688141,杰华特,自动发现,今日自动发现,139.81,-2.23,143.79,145.8,126.0,143.0,381710.0,6.28,2.16,20260817154024,0.6974747474747471,-4.108367626886156,10.96031746031747,-2.7679254468321757,,C,50.0,-2.23,55.16,55.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.19,0,未知,58.19,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
603228,景旺电子,自动发现,今日自动发现,96.93,-1.1,98.0,99.0,93.18,98.01,490322.0,5.24,0.7,20260817154027,0.6443298969072172,-2.0909090909090877,4.024468770122347,-1.091836734693874,,C,50.0,-1.1,47.38,53.54,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：景旺电子:景旺电子关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,53.54,0,未知,56.54,C,当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1293.09,-3.64,1295.0,1301.0,1280.34,1341.99,1011485.0,0.63,2.1,20260817154040,0.6171345595353316,-0.6079938508839366,0.9958292328600127,-0.14749034749035328,,C,50.0,-3.64,21.01,50.36,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：贵州茅台:贵州茅台关于召开2026年半年度业绩说明会的公告；业绩窗口显著下跌，存在预期差：贵州茅台:贵州茅台2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：贵州茅台:贵州茅台2026年半年度报告,35.0,False,False,回避,当前无优势,50.36,0,未知,53.36,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,31.32,0.1,31.2,31.33,30.78,31.29,33774.0,1.29,0.74,20260817154043,0.9818181818181854,-0.03191828917968875,1.7543859649122862,0.38461538461538325,云计算ETF,A,81.5,-1.08,65.06,79.45,0.0,0.0,,True,0.0,0,,0.0,False,False,核心保留,相对强，继续持有；不因刚回本机械清仓,79.45,7,发酵,86.45,持仓,所属ETF强；价格接近日内强势区；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,弱于行业,0.0,相对强，继续持有；不因刚回本机械清仓,2
002353,杰瑞股份,自动发现,历史动态池,166.09,10.0,151.03,166.09,149.1,150.99,339094.0,3.05,1.26,20260817154018,1.0,0.0,11.395036887994635,9.971528835330723,,C,50.0,10.0,20.06,100.0,0.0,100.0,重大明确利空；事件风险+35；接近涨停，追高风险,False,0.0,0,近期业绩公告：杰瑞股份:2026年半年度报告；近期业绩公告：杰瑞股份:2026年半年度报告摘要；重大公告：杰瑞股份:非经营性资金占用及其他关联资金往来情况汇总表(2026年1-6月),35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,100.0,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,73.57,3.68,70.28,73.57,69.8,70.96,821158.0,13.4,0.77,20260817154030,1.0,0.0,5.401146131805157,4.681274900398402,,C,50.0,3.68,20.83,83.88,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,83.88,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000831,中国稀土,自动发现,历史动态池,62.79,3.02,60.03,62.89,59.89,60.95,437351.0,6.7,1.18,20260817153957,0.9666666666666662,-0.15900779138178223,4.842210719652695,4.597701149425282,,C,50.0,3.02,20.28,81.25,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：中国稀土:关于召开2026年半年度业绩说明会的公告；近期业绩公告：中国稀土:2026年半年度报告摘要；重大公告：中国稀土:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中国稀土:2026年半年度报告；风险公告：中国稀土:关于2026年半年度计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,81.25,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,历史动态池,148.0,2.85,144.0,148.0,139.04,143.9,431440.0,2.69,0.96,20260817153954,1.0,0.0,6.444188722669741,2.777777777777768,,C,50.0,2.85,20.27,78.85,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：锐捷网络:2026年半年度报告；近期业绩公告：锐捷网络:2026年半年度报告摘要；重大公告：锐捷网络:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,78.85,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,历史动态池,419.26,3.15,406.46,422.96,403.88,406.45,940526.0,8.02,0.97,20260817154021,0.8060796645702311,-0.8747872139209356,3.808061800534812,3.1491413669241686,,C,50.0,3.15,20.95,76.94,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：江波龙:2026年半年度报告；重大公告：江波龙:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：江波龙:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,76.94,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,历史动态池,33.91,3.8,33.71,34.17,31.81,32.67,414053.0,16.51,1.4,20260817154024,0.8898305084745742,-0.7609013754755756,6.601697579377541,0.5932957579353193,,C,50.0,3.8,20.23,76.53,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：星网锐捷:2026年半年度报告摘要；风险公告：星网锐捷:关于2026年半年度计提资产减值准备的公告；重大公告：星网锐捷:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：星网锐捷:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,76.53,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,历史动态池,17.57,1.38,17.0,17.58,16.8,17.33,731734.0,17.92,1.77,20260817154033,0.9871794871794897,-0.056882821387926885,4.583333333333339,3.3529411764705808,,C,50.0,1.38,20.73,75.46,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：网宿科技:2026年半年度报告；重大公告：网宿科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：网宿科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,75.46,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,今日自动发现,68.3,0.6,66.06,68.48,66.0,67.89,228429.0,4.03,1.6,20260817154030,0.9274193548387071,-0.2628504672897325,3.4848484848484906,3.390856796851338,,C,50.0,0.6,19.72,72.11,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：紫光国微:2026年半年度报告摘要；近期业绩公告：紫光国微:2026年半年度报告；重大公告：紫光国微:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,72.11,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
