code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688825,长鑫科技,自动发现,今日自动发现,59.52,-3.69,61.15,61.3,58.88,61.8,1728958.0,6.4,1.31,20260818114044,0.2644628099173562,-2.903752039151708,1.0869565217391353,-2.6655764513491387,,C,50.0,-3.69,56.48,17.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.0,0,未知,5.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,历史动态池,412.5,-1.61,421.0,423.97,408.02,419.26,575262.0,4.89,1.26,20260818114009,0.2808777429467088,-2.7053800976484244,1.0979853928729133,-2.0190023752969077,,C,50.0,-1.61,20.52,16.72,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：江波龙:2026年半年度报告；重大公告：江波龙:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：江波龙:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,16.72,-1,未知,4.72,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,261.21,-2.95,266.52,272.18,258.8,269.15,386737.0,2.99,1.2,20260818114027,0.18011958146487062,-4.03042104489677,0.9312210200927318,-1.992345790184602,,C,50.0,-2.95,47.17,16.63,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：协创数据:2026年半年度报告业绩快报,8.0,False,False,回避,当前无优势,16.63,0,未知,4.63,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600641,先导基电,自动发现,今日自动发现,35.61,-1.25,36.78,37.18,35.03,36.06,224874.0,6.66,1.21,20260818114055,0.2697674418604645,-4.222700376546529,1.6557236654296315,-3.1810766721044104,,C,50.0,-1.25,22.7,16.36,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：先导基电:上海先导基电科技股份有限公司关于召开2026年半年度业绩说明会的公告；风险公告：先导基电:上海先导基电科技股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,16.36,0,未知,4.36,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603186,华正新材,自动发现,今日自动发现,188.4,2.22,202.7,202.7,183.01,184.31,452899.0,15.08,3.11,20260818114033,0.2737430167597773,-7.0547607301430615,2.94519425168025,-7.0547607301430615,,C,50.0,2.22,23.31,16.18,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：华正新材:浙江华正新材料股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,16.18,0,未知,4.18,D,明显强于行业；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,51.2,-3.01,52.68,54.1,50.71,52.79,129288.0,3.22,1.29,20260818114012,0.1445427728613575,-5.360443622920519,0.9662788404653844,-2.809415337889132,,C,50.0,-3.01,54.22,16.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.13,0,未知,4.13,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,37.36,-2.45,39.2,39.38,36.88,38.3,390307.0,6.77,1.69,20260818114024,0.19199999999999875,-5.1295073641442475,1.3015184381778733,-4.69387755102042,,C,50.0,-2.45,55.18,16.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.09,0,未知,4.09,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,278.2,-3.67,287.94,288.0,275.0,288.8,478670.0,0.73,1.97,20260818114052,0.24615384615384528,-3.402777777777777,1.1636363636363667,-3.3826491630200795,科创芯片ETF,C,55.34,-2.73,32.36,15.33,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：海光信息:海光信息技术股份有限公司2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：海光信息:海光信息技术股份有限公司2026年半年度报告；业绩窗口显著下跌，存在预期差：海光信息:海光信息技术股份有限公司关于召开2026年半年度业绩说明会的公告,35.0,False,False,回避,当前无优势,15.33,0,分歧,3.33,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,历史动态池,143.01,-3.37,147.0,149.3,136.5,148.0,300666.0,1.89,1.33,20260818114051,0.5085937499999988,-4.212993971868739,4.76923076923077,-2.7142857142857246,,C,50.0,-3.37,19.96,14.77,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：锐捷网络:2026年半年度报告；业绩窗口显著下跌，存在预期差：锐捷网络:2026年半年度报告摘要；重大公告：锐捷网络:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,14.77,-1,未知,2.77,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000938,紫光股份,自动发现,今日自动发现,39.29,-4.24,40.58,40.88,38.7,41.03,793248.0,7.01,1.4,20260818114018,0.2706422018348607,-3.889432485322908,1.5245478036175708,-3.1789058649581037,,C,50.0,-4.24,55.8,14.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.74,0,未知,2.74,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600036,招商银行,银行,核心池,38.05,-0.39,38.15,38.35,38.03,38.2,125875.0,0.16,1.22,20260818114042,0.06249999999998751,-0.7822685788787642,0.0525900604785523,-0.2621231979030192,沪深300ETF,D,31.77,0.38,66.2,27.44,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,27.44,1,退潮,1.44,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,96.93,-3.81,100.78,101.58,96.16,100.77,308687.0,3.27,1.43,20260818114057,0.1420664206642085,-4.577672770230357,0.8007487520798717,-3.820202421115293,,C,50.0,-3.81,54.98,12.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.63,0,未知,0.63,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002353,杰瑞股份,自动发现,历史动态池,163.51,-1.55,168.98,170.5,162.52,166.09,236437.0,2.06,1.53,20260818114015,0.12406015037593758,-4.099706744868037,0.6091557962096816,-3.2370694756775897,,C,50.0,-1.55,19.75,12.31,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：杰瑞股份:2026年半年度报告；近期业绩公告：杰瑞股份:2026年半年度报告摘要；重大公告：杰瑞股份:非经营性资金占用及其他关联资金往来情况汇总表(2026年1-6月),35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,12.31,-1,未知,0.31,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002851,麦格米特,自动发现,今日自动发现,129.93,-4.11,135.75,136.55,128.21,135.5,305283.0,4.7,1.59,20260818114048,0.20623501199040745,-4.84804101061882,1.3415490211371894,-4.287292817679555,,C,50.0,-4.11,54.97,12.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.28,0,未知,0.28,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,51.27,-1.02,51.8,51.84,51.27,51.8,162832.0,0.3,1.11,20260818114044,0.0,-1.099537037037035,0.0,-1.0231660231660111,沪深300ETF,D,31.77,-0.25,58.42,22.0,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国平安:中国平安关于披露平安银行2026年半年度报告摘要的公告；近期业绩公告：中国平安:平安银行股份有限公司2026年半年度报告摘要,8.0,False,False,行业禁买,沪深300ETF为D级，停止新增,22.0,1,退潮,0.0,D,量能较健康；当日未明显追高,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,32.94,-1.26,33.36,33.58,32.88,33.36,349971.0,0.51,0.77,20260818114043,0.08571428571427933,-1.9058963668850515,0.18248175182480342,-1.258992805755399,有色金属ETF,E,17.21,0.28,67.09,17.74,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,有色金属ETF为E级，停止新增,17.74,1,退潮,0.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,23.18,-2.85,23.87,23.95,22.9,23.86,505192.0,10.31,1.03,20260818114045,0.26666666666666755,-3.21503131524008,1.2227074235807933,-2.8906577293674074,,C,50.0,-2.85,20.41,11.83,0.0,35.0,事件风险+35,False,0.0,0,减持风险：太极实业:董事、高级管理人员提前终止减持计划暨减持股份结果公告,35.0,False,False,回避,当前无优势,11.83,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,66.1,-3.12,67.7,67.7,65.65,68.23,665175.0,0.5,1.47,20260818114037,0.21951219512194597,-2.363367799113747,0.6854531607006775,-2.363367799113747,人工智能ETF,E,26.44,-0.97,32.65,11.36,0.0,70.0,事件风险+35；所属ETF为E级,False,0.0,0,业绩窗口显著下跌，存在预期差：工业富联:富士康工业互联网股份有限公司2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：工业富联:富士康工业互联网股份有限公司2026年半年度报告,35.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,11.36,0,退潮,0.0,D,量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,历史动态池,66.38,-2.81,68.0,68.0,66.0,68.3,138933.0,2.47,1.8,20260818114048,0.18999999999999773,-2.38235294117648,0.5757575757575628,-2.38235294117648,,C,50.0,-2.81,19.29,11.08,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：紫光国微:关于延期回复《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告；近期业绩公告：紫光国微:2026年半年度报告摘要；近期业绩公告：紫光国微:2026年半年度报告；重大公告：紫光国微:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,11.08,-1,未知,0.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,137.35,-3.84,138.85,143.66,135.9,142.84,470246.0,9.37,1.17,20260818114043,0.18685567010309154,-4.39231518863985,1.0669610007358221,-1.0803024846957165,,C,50.0,-3.84,23.34,10.79,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复,32.0,False,False,回避,当前无优势,10.79,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,44.77,-3.35,46.33,47.11,44.2,46.32,788884.0,4.35,1.38,20260818114031,0.19587628865979415,-4.967098280619819,1.289592760180991,-3.3671487157349356,,C,50.0,-3.35,20.79,8.63,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：中国巨石:中国巨石关于召开2026年半年度业绩说明会的公告,35.0,False,False,回避,当前无优势,8.63,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,139.15,-3.7,144.0,145.47,137.5,144.49,697827.0,2.05,1.37,20260818114046,0.20702634880803086,-4.34453839279576,1.200000000000001,-3.368055555555549,,C,50.0,-3.7,20.69,7.84,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：生益科技:生益科技关于召开2026年半年度业绩说明会的公告；业绩窗口显著下跌，存在预期差：生益科技:生益科技2026年半年度报告；业绩窗口显著下跌，存在预期差：生益科技:生益科技2026年半年度报告摘要；风险公告：生益科技:生益科技股票交易风险提示公告,35.0,False,False,回避,当前无优势,7.84,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,历史动态池,32.49,-4.19,33.77,34.19,31.7,33.91,265549.0,10.71,1.62,20260818114048,0.31726907630522216,-4.972214097689376,2.4921135646687853,-3.790346461356231,,C,50.0,-4.19,19.85,7.66,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：星网锐捷:2026年半年度报告摘要；风险公告：星网锐捷:关于2026年半年度计提资产减值准备的公告；重大公告：星网锐捷:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：星网锐捷:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,7.66,-1,未知,0.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,历史动态池,16.85,-4.1,17.39,17.47,16.7,17.57,296960.0,7.37,1.25,20260818114006,0.19480519480519767,-3.5489410417859024,0.8982035928143839,-3.105232892466925,,C,50.0,-4.1,19.95,6.73,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：网宿科技:2026年半年度报告；重大公告：网宿科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：网宿科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,6.73,-1,未知,0.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002484,江海股份,自动发现,今日自动发现,66.9,-4.36,72.05,72.45,66.11,69.95,320765.0,5.64,1.72,20260818114039,0.1246056782334394,-7.660455486542439,1.1949780668582655,-7.14781401804302,,C,50.0,-4.36,55.01,6.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,6.22,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
