code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
002709,天赐材料,自动发现,今日自动发现,37.9,-3.24,38.15,39.67,37.9,39.17,204949.0,3.51,1.02,20260819143827,0.0,-4.4618099319384985,0.0,-0.6553079947575369,,C,50.0,-3.24,54.62,16.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.02,0,未知,4.02,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300373,扬杰科技,自动发现,今日自动发现,99.19,-2.95,98.86,108.25,97.81,102.2,314010.0,5.62,2.57,20260819143827,0.1321839080459766,-8.369515011547346,1.4108986811164348,0.3338053813473518,,C,50.0,-2.95,54.99,15.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.97,0,未知,3.97,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000100,TCL科技,自动发现,今日自动发现,5.04,-3.82,5.11,5.2,5.02,5.24,249203.0,2.42,0.93,20260819143827,0.1111111111111133,-3.076923076923077,0.3984063745019917,-1.3698630136986356,,C,50.0,-3.82,54.79,15.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.41,0,未知,3.41,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,162.54,-2.78,167.0,168.5,162.4,167.18,815705.0,2.0,0.86,20260819143826,0.022950819672128933,-3.5370919881305696,0.08620689655172153,-2.67065868263473,,C,50.0,-2.78,55.82,15.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.15,0,未知,3.15,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600111,北方稀土,自动发现,今日自动发现,40.69,-3.26,41.5,41.51,40.65,42.06,185106.0,1.25,0.76,20260819143829,0.046511627906975786,-1.9754276078053468,0.09840098400983877,-1.9518072289156696,,C,50.0,-3.26,54.53,14.97,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.97,0,未知,2.97,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002714,牧原股份,自动发现,今日自动发现,38.83,-2.75,40.12,40.18,38.8,39.93,181533.0,1.41,1.13,20260819143827,0.021739130434783392,-3.359880537580895,0.0773195876288657,-3.215353938185439,,C,50.0,-2.75,54.52,14.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.2,0,未知,2.2,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601991,大唐发电,自动发现,今日自动发现,6.01,-2.44,6.1,6.28,6.0,6.16,184870.0,2.43,0.53,20260819143828,0.03571428571428492,-4.299363057324845,0.16666666666667052,-1.4754098360655665,,C,50.0,-2.44,54.53,13.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.1,0,未知,1.1,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300033,同花顺,自动发现,今日自动发现,223.22,-3.74,229.0,230.99,223.2,231.9,228232.0,2.3,0.88,20260819143827,0.002567394094994888,-3.3637819819039794,0.00896057347670176,-2.524017467248907,,C,50.0,-3.74,54.72,12.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.12,0,未知,0.12,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,32.63,-2.77,32.5,33.28,32.35,33.56,538555.0,0.8,0.81,20260819143825,0.3010752688172056,-1.953125,0.865533230293658,0.40000000000000036,有色金属ETF,E,11.16,0.85,67.46,23.39,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,有色金属ETF为E级，停止新增,23.39,1,退潮,0.0,D,量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
603773,沃格光电,自动发现,今日自动发现,107.67,-3.87,107.1,117.2,106.0,112.0,385674.0,15.44,1.81,20260819143827,0.14910714285714297,-8.13139931740614,1.5754716981132066,0.5322128851540597,,C,50.0,-3.87,20.17,11.63,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,重大公告：沃格光电:江西沃格光电集团股份有限公司关于控股股东、实际控制人及持股5%以上股东相关方收到《行政处罚事先告知书》的公告；风险公告：沃格光电:江西沃格光电集团股份有限公司股票交易风险提示公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,11.63,-1,未知,0.0,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002821,凯莱英,自动发现,今日自动发现,170.51,-3.8,176.0,179.2,170.4,177.25,189166.0,3.42,0.95,20260819143827,0.012499999999998344,-4.849330357142856,0.06455399061031653,-3.119318181818187,,C,50.0,-3.8,54.55,11.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.28,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300390,天华新能,自动发现,今日自动发现,61.95,-2.93,63.24,64.82,61.44,63.82,209882.0,4.66,0.85,20260819143827,0.15088757396449876,-4.42764578833692,0.830078125,-2.0398481973434524,,C,50.0,-2.93,19.64,10.6,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：天华新能:2026年半年度报告；近期业绩公告：天华新能:2026年半年度报告摘要；重大公告：天华新能:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：天华新能:关于披露2026年半年度报告的提示性公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,10.6,-1,未知,0.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603501,豪威集团,自动发现,今日自动发现,86.64,-4.31,89.05,89.5,86.64,90.54,184543.0,1.75,1.36,20260819143828,0.0,-3.1955307262569788,0.0,-2.706344750140366,,C,50.0,-4.31,54.53,10.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,10.22,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,33.6,-4.3,34.66,34.67,33.6,35.11,438488.0,3.2,0.8,20260819143827,0.0,-3.0862417075281257,0.0,-3.0582804385458573,,C,50.0,-4.3,55.28,9.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,9.91,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688126,沪硅产业,自动发现,今日自动发现,26.62,-4.21,26.88,28.0,26.32,27.79,305308.0,3.97,1.28,20260819143827,0.17857142857142902,-4.928571428571427,1.1398176291793405,-0.9672619047618958,,C,50.0,-4.21,19.97,9.1,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：沪硅产业:沪硅产业关于首次公开发行前股票期权行权限售股上市流通的公告,35.0,False,False,回避,当前无优势,9.1,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603538,美诺华,自动发现,今日自动发现,29.78,-3.15,30.1,32.12,29.77,30.75,201414.0,19.33,0.96,20260819143829,0.004255319148936839,-7.28518057285179,0.03359086328518224,-1.0631229235880446,,C,50.0,-3.15,19.61,8.77,0.0,45.0,事件风险+35；换手率偏高,False,0.0,0,业绩窗口显著下跌，存在预期差：美诺华:宁波美诺华药业股份有限公司2026年半年度报告；业绩窗口显著下跌，存在预期差：美诺华:宁波美诺华药业股份有限公司2026年半年度报告摘要,35.0,False,False,回避,当前无优势,8.77,0,未知,0.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301005,超捷股份,自动发现,今日自动发现,86.66,-2.95,98.0,100.0,82.0,89.29,238216.0,14.22,2.21,20260819143827,0.2588888888888887,-13.340000000000007,5.682926829268298,-11.571428571428577,,C,50.0,-2.95,54.75,6.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,6.31,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601698,中国卫通,自动发现,今日自动发现,25.96,-4.07,27.63,27.9,25.58,27.06,174072.0,1.54,3.6,20260819143829,0.16379310344827694,-6.953405017921144,1.485535574667729,-6.0441549040897495,,C,50.0,-4.07,54.48,4.53,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,4.53,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603823,百合花,自动发现,今日自动发现,82.6,-3.84,91.0,92.85,82.0,85.9,254697.0,7.09,1.61,20260819143827,0.055299539170506416,-11.039310716208938,0.7317073170731714,-9.230769230769242,,C,50.0,-3.84,54.81,3.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,3.53,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
