code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300684,中石科技,自动发现,今日自动发现,85.69,1.77,82.02,88.47,81.12,84.2,195270.0,11.14,0.74,20260825144033,0.6217687074829927,-3.1423081270487208,5.6336291913214875,4.4745184101438795,,C,50.0,1.77,19.58,48.18,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：中石科技:2026年半年度报告摘要；重大公告：中石科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中石科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.18,-1,未知,35.0,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,历史动态池,116.3,0.35,113.28,118.0,111.1,115.9,147133.0,1.15,0.56,20260825144033,0.7536231884057969,-1.4406779661017,4.680468046804687,2.6659604519774005,,C,50.0,0.35,19.34,47.71,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：锐捷网络:2026年半年度报告；近期业绩公告：锐捷网络:2026年半年度报告摘要；重大公告：锐捷网络:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.71,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301511,德福科技,自动发现,今日自动发现,81.48,-0.48,81.32,82.88,77.0,81.87,281749.0,8.86,1.12,20260825144033,0.7619047619047632,-1.6891891891891775,5.818181818181833,0.196753566158403,,C,50.0,-0.48,19.9,46.86,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：德福科技:2026年半年度报告摘要；近期业绩公告：德福科技:2026年半年度报告；重大公告：德福科技:公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.86,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300548,长芯博创,自动发现,今日自动发现,196.87,-1.04,190.31,200.52,185.67,198.94,276232.0,4.84,0.82,20260825144033,0.7542087542087542,-1.820267305006984,6.032207680293,3.447007514056022,,C,50.0,-1.04,19.88,45.99,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：长芯博创:长芯博创科技股份有限公司关于2026年半年度计提资产减值准备的公告；重大公告：长芯博创:2026半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：长芯博创:2026年半年度报告；近期业绩公告：长芯博创:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,45.99,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300570,太辰光,自动发现,今日自动发现,203.52,0.31,199.9,206.6,195.8,202.9,373134.0,9.63,0.65,20260825144033,0.7148148148148158,-1.4908034849951513,3.9427987742594484,1.8109054527263746,,C,50.0,0.31,20.14,45.9,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：太辰光:2026年半年度报告；重大公告：太辰光:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：太辰光:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,45.9,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,今日自动发现,18.93,0.05,18.92,18.97,18.76,18.92,215554.0,0.85,0.67,20260825144033,0.8095238095238111,-0.21085925144965767,0.9061833688699172,0.05285412262154843,,C,50.0,0.05,19.67,44.31,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：东方财富:东方财富信息股份有限公司2026年度半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：东方财富:2026年半年度报告；近期业绩公告：东方财富:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,44.31,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,历史动态池,33.28,0.12,32.2,34.06,31.81,33.24,241975.0,4.85,0.66,20260825144033,0.6533333333333333,-2.2900763358778664,4.6211883055643055,3.354037267080745,,C,50.0,0.12,19.77,42.67,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：兴森科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：兴森科技:2026年半年度报告摘要；近期业绩公告：兴森科技:2026年半年度报告；风险公告：兴森科技:关于计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,42.67,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,历史动态池,15.1,-0.66,15.08,15.19,14.82,15.2,175850.0,4.95,0.67,20260825144033,0.7567567567567566,-0.5924950625411429,1.8893387314439902,0.13262599469496816,,C,50.0,-0.66,19.49,41.51,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：网宿科技:2026年半年度报告；重大公告：网宿科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：网宿科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.51,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002353,杰瑞股份,自动发现,历史动态池,141.87,-0.43,139.86,144.05,138.5,142.48,148677.0,1.52,0.58,20260825144033,0.6072072072072068,-1.5133634154807396,2.4332129963898996,1.4371514371514404,,C,50.0,-0.43,19.34,41.3,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：杰瑞股份:2026年半年度报告；近期业绩公告：杰瑞股份:2026年半年度报告摘要；重大公告：杰瑞股份:非经营性资金占用及其他关联资金往来情况汇总表(2026年1-6月),35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.3,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,30.18,0.3,29.55,30.94,28.87,30.09,292700.0,6.99,0.71,20260825144033,0.632850241545893,-2.4563671622495176,4.537582265327322,2.131979695431463,,C,50.0,0.3,19.93,41.16,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：国际复材:关于2026年半年度计提资产减值准备的公告；重大公告：国际复材:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国际复材:2026年半年度报告；近期业绩公告：国际复材:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.16,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,85.24,-1.0,84.04,86.66,82.33,86.1,241222.0,2.99,0.69,20260825144033,0.6720554272517316,-1.6385875836602781,3.5345560549010058,1.4278914802474896,,C,50.0,-1.0,19.76,40.93,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：大族激光:2026年半年度报告；近期业绩公告：大族激光:2026年半年度报告摘要；重大公告：大族激光:非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,40.93,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002384,东山精密,自动发现,今日自动发现,191.52,-1.07,187.08,196.99,186.3,193.6,991222.0,3.74,0.91,20260825144033,0.4883068288119738,-2.7767907000355363,2.801932367149762,2.3733162283515075,,C,50.0,-1.07,20.99,40.0,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：东山精密:关于召开2026年半年度业绩网上说明会通知的公告；重大公告：东山精密:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：东山精密:2026年半年度报告；近期业绩公告：东山精密:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,40.0,-1,未知,35.0,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002407,多氟多,自动发现,历史动态池,34.04,-1.53,34.17,34.38,32.69,34.57,304235.0,8.38,0.64,20260825144033,0.7988165680473358,-0.9889470622455043,4.129703273172236,-0.3804506877377878,,C,50.0,-1.53,19.97,39.23,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：多氟多:2026年半年度报告；近期业绩公告：多氟多:2026年半年度报告摘要；风险公告：多氟多:关于2026年半年度计提资产减值准备、资产处置的公告；重大公告：多氟多:2026年上半年非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,39.23,-1,未知,35.0,D,价格接近日内强势区；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300014,亿纬锂能,自动发现,历史动态池,54.77,-1.88,55.27,55.27,53.96,55.82,162915.0,1.41,0.88,20260825144033,0.6183206106870236,-0.9046499004885078,1.501111934766497,-0.9046499004885078,,C,50.0,-1.88,19.42,38.88,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：亿纬锂能:2026年半年度报告摘要；近期业绩公告：亿纬锂能:2026年半年度报告；重大公告：亿纬锂能:非经营性资金占用及其他关联资金往来情况专项说明,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,38.88,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
000831,中国稀土,自动发现,历史动态池,58.0,-0.38,58.22,59.85,57.13,58.22,175498.0,2.84,0.83,20260825144033,0.3198529411764698,-3.0910609857978333,1.522842639593902,-0.37787701820679587,,C,50.0,-0.38,19.49,34.86,0.0,35.0,事件风险+35,False,0.0,0,减持风险：中国稀土:关于持股5%以上股东股份减持计划的预披露公告,35.0,False,False,回避,当前无优势,34.86,0,未知,34.86,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,46.45,-0.66,46.53,46.88,46.22,46.76,323760.0,1.09,0.66,20260825144034,0.34848484848485256,-0.9172354948805417,0.49762007788836105,-0.17193208682569905,医疗ETF,C,50.37,-3.31,59.02,34.67,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：恒瑞医药:恒瑞医药2026年半年度报告摘要；近期业绩公告：恒瑞医药:恒瑞医药2026年半年度报告,8.0,False,False,回避,当前无优势,34.67,0,震荡,34.67,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,55.01,0.16,55.06,55.42,54.65,54.92,379510.0,0.65,0.88,20260825144033,0.4675324675324649,-0.7398051245038006,0.6587374199451101,-0.09081002542681293,沪深300ETF,D,42.22,0.29,59.16,48.65,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国平安:中国平安关于披露平安银行2026年半年度报告摘要的公告；近期业绩公告：中国平安:平安银行股份有限公司2026年半年度报告摘要,8.0,False,False,行业禁买,沪深300ETF为D级，停止新增,48.65,1,退潮,34.65,D,量能较健康；当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,历史动态池,291.58,-2.48,294.42,295.61,283.0,298.98,213716.0,2.99,0.68,20260825144033,0.6804123711340186,-1.3632827035621409,3.031802120141336,-0.9646083825827212,,C,50.0,-2.48,19.66,33.67,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：光库科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：光库科技:2026年半年度报告；近期业绩公告：光库科技:2026年半年度报告摘要；风险公告：光库科技:关于2026年半年度计提信用减值准备及资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.67,-1,未知,33.67,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
600206,有研新材,自动发现,今日自动发现,51.39,-2.15,51.21,53.95,50.2,52.52,377088.0,8.63,0.58,20260825144034,0.31733333333333275,-4.74513438368861,2.3705179282868416,0.35149384885764245,,C,50.0,-2.15,55.15,33.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.47,0,未知,33.47,D,开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,701.05,-0.97,707.5,707.5,676.66,707.9,493278.0,0.98,0.95,20260825144033,0.7908560311284034,-0.9116607773851704,3.6044690095468956,-0.9116607773851704,半导体ETF,D,30.21,-0.97,67.39,47.26,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为D级，停止新增,47.26,1,退潮,33.26,D,价格接近日内强势区；量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,340.86,-0.81,339.99,346.5,332.0,343.63,237284.0,1.05,0.83,20260825144033,0.6110344827586216,-1.6277056277056223,2.6686746987951926,0.25588987911409067,通信ETF,D,36.58,-1.27,66.75,46.94,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,46.94,1,退潮,32.94,D,量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600460,士兰微,自动发现,今日自动发现,34.33,-3.46,34.18,35.16,33.05,35.56,551621.0,9.73,1.08,20260825144034,0.6066350710900481,-2.3606370875995375,3.872919818456877,0.4388531304856613,,C,50.0,-3.46,20.48,32.7,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：士兰微:杭州士兰微电子股份有限公司关于召开2026年半年度业绩说明会的公告；业绩窗口显著下跌，存在预期差：士兰微:杭州士兰微电子股份有限公司2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：士兰微:杭州士兰微电子股份有限公司2026年半年度报告,35.0,False,False,回避,当前无优势,32.7,0,未知,32.7,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603993,洛阳钼业,自动发现,今日自动发现,18.45,-2.84,18.8,18.94,18.18,18.99,322190.0,1.0,0.84,20260825144034,0.35526315789473556,-2.5871172122492236,1.4851485148514865,-1.8617021276595813,,C,50.0,-2.84,47.02,32.15,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：洛阳钼业:洛阳钼业2026年半年度报告摘要；近期业绩公告：洛阳钼业:洛阳钼业2026年半年度报告；近期业绩公告：洛阳钼业:洛阳钼业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,32.15,0,未知,32.15,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002241,歌尔股份,自动发现,历史动态池,23.1,-1.62,23.49,23.62,22.68,23.48,182033.0,2.51,0.82,20260825144033,0.4468085106382991,-2.201524132091448,1.85185185185186,-1.6602809706257826,,C,50.0,-1.62,19.52,31.89,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：歌尔股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：歌尔股份:2026年半年度报告摘要；近期业绩公告：歌尔股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.89,-1,未知,31.89,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,120.29,-0.24,118.58,121.64,117.88,120.58,347709.0,1.45,0.65,20260825144033,0.6409574468085126,-1.1098322920092052,2.044451985069573,1.4420644290774165,半导体ETF,D,30.21,-0.24,67.08,45.24,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为D级，停止新增,45.24,1,退潮,31.24,D,开盘后仍有承接；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300139,晓程科技,自动发现,历史动态池,56.05,-3.91,57.75,58.47,54.03,58.33,317952.0,24.42,1.08,20260825144033,0.4549549549549543,-4.13887463656576,3.738663705348877,-2.9437229437229484,,C,50.0,-3.91,55.0,31.04,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,31.04,0,未知,31.04,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002709,天赐材料,自动发现,历史动态池,36.43,-2.8,37.0,37.14,35.5,37.48,188845.0,3.45,0.97,20260825144033,0.5670731707317069,-1.9116855142703337,2.6197183098591648,-1.540540540540536,,C,50.0,-2.8,19.55,30.91,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：天赐材料:2026年半年度报告；风险公告：天赐材料:关于2026年半年度拟计提资产减值准备的公告；近期业绩公告：天赐材料:2026年半年度报告摘要；重大公告：天赐材料:广州天赐高新材料股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,30.91,-1,未知,30.91,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
600036,招商银行,银行,核心池,39.5,-0.2,39.7,39.92,39.42,39.58,237224.0,0.29,0.78,20260825144034,0.1599999999999966,-1.0521042084168375,0.20294266869609334,-0.5037783375314908,沪深300ETF,D,42.22,-0.07,66.75,43.23,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,43.23,1,退潮,29.23,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
601138,工业富联,AI服务器,核心池,60.08,-0.53,58.75,60.85,58.75,60.4,402002.0,0.34,0.69,20260825144032,0.6333333333333321,-1.265406737880037,2.2638297872340507,2.2638297872340507,人工智能ETF,D,33.18,-1.35,59.21,42.61,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：工业富联:富士康工业互联网股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,行业禁买,人工智能ETF为D级，停止新增,42.61,1,退潮,28.61,D,开盘后仍有承接；当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,历史动态池,30.95,-3.52,30.89,31.66,30.51,32.08,188542.0,8.02,0.77,20260825144033,0.3826086956521724,-2.242577384712574,1.4421501147164895,0.19423761735188894,,C,50.0,-3.52,19.55,28.09,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：星网锐捷:2026年半年度报告摘要；风险公告：星网锐捷:关于2026年半年度计提资产减值准备的公告；重大公告：星网锐捷:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：星网锐捷:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,28.09,-1,未知,28.09,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
600489,中金黄金,自动发现,今日自动发现,26.32,-3.45,27.45,27.45,25.83,27.26,273960.0,2.14,0.99,20260825144036,0.3024691358024702,-4.116575591985427,1.8970189701897011,-4.116575591985427,,C,50.0,-3.45,54.88,28.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.0,0,未知,28.0,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,354.4,-0.91,356.34,359.36,341.64,357.65,469477.0,1.42,0.71,20260825144034,0.720090293453723,-1.3802315227070427,3.734925652733878,-0.5444238648481758,半导体ETF,D,30.21,-0.91,59.34,40.48,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中微公司:2026年半年度报告；近期业绩公告：中微公司:2026年半年度报告摘要,8.0,False,False,行业禁买,半导体ETF为D级，停止新增,40.48,1,退潮,26.48,D,价格接近日内强势区；当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688072,拓荆科技,自动发现,今日自动发现,657.9,-3.83,677.57,677.97,633.35,684.13,355717.0,1.93,0.94,20260825144035,0.5502017032720742,-2.9603079782291375,3.876213783847793,-2.903021090071889,,C,50.0,-3.83,20.1,26.0,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：拓荆科技:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：拓荆科技:2026年半年度报告,35.0,False,False,回避,当前无优势,26.0,0,未知,26.0,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,今日自动发现,376.74,-2.87,391.0,391.15,376.17,387.89,900362.0,0.55,1.42,20260825144033,0.0380507343124162,-3.6840086923175197,0.15152723502671606,-3.6470588235294144,,C,50.0,-2.87,55.91,25.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.83,0,未知,25.83,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000703,恒逸石化,自动发现,历史动态池,18.33,-3.63,19.29,19.38,18.0,19.02,198533.0,2.81,0.81,20260825144033,0.23913043478260762,-5.417956656346757,1.8333333333333313,-4.976671850699854,,C,50.0,-3.63,54.6,25.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.15,0,未知,25.15,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600547,山东黄金,自动发现,今日自动发现,35.09,-3.86,36.9,37.5,34.24,36.5,458848.0,3.62,0.95,20260825144033,0.260736196319019,-6.426666666666659,2.4824766355140193,-4.905149051490499,,C,50.0,-3.86,55.32,25.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.14,0,未知,25.14,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601212,白银有色,自动发现,今日自动发现,6.62,-1.19,7.13,7.13,6.45,6.7,440936.0,8.82,3.51,20260825144033,0.25,-7.152875175315565,2.635658914728678,-7.152875175315565,,C,50.0,-1.19,55.29,24.61,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,24.61,0,未知,24.61,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,63.91,-4.27,65.7,65.86,62.0,66.76,467399.0,5.04,0.83,20260825144036,0.49481865284974014,-2.9608259945338666,3.0806451612903185,-2.7245053272450637,,C,50.0,-4.27,20.34,24.11,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：中钨高新:上市公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；风险公告：中钨高新:关于2026年半年度计提资产减值准备的公告；业绩窗口显著下跌，存在预期差：中钨高新:关于召开2026年半年度业绩说明会的公告；业绩窗口显著下跌，存在预期差：中钨高新:2026年半年度报告；业绩窗口显著下跌，存在预期差：中钨高新:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,24.11,-1,未知,24.11,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,33.71,-2.4,34.7,34.7,33.4,34.54,795632.0,1.14,0.9,20260825144033,0.23846153846153942,-2.8530259365994293,0.9281437125748582,-2.8530259365994293,有色金属ETF,E,15.16,0.06,59.8,27.45,0.0,43.0,事件风险+8；所属ETF为E级,False,0.0,0,近期业绩公告：紫金矿业:紫金矿业集团股份有限公司2026年半年度报告；近期业绩公告：紫金矿业:紫金矿业集团股份有限公司2026年半年度报告摘要；近期业绩公告：紫金矿业:紫金矿业集团股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,行业禁买,有色金属ETF为E级，停止新增,27.45,1,退潮,13.45,D,量能较健康；当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,849.0,-2.44,850.23,871.91,837.12,870.22,2322763.0,2.45,1.0,20260825144033,0.3414774360448407,-2.6275647715933936,1.4191513761467878,-0.14466673723581014,通信ETF,D,36.58,-2.9,33.73,26.89,0.0,100.0,重大明确利空；事件风险+35；所属ETF为D级,False,0.0,0,近期业绩公告：中际旭创:2026年半年度报告披露的提示性公告；近期业绩公告：中际旭创:2026年半年度报告摘要；重大公告：中际旭创:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中际旭创:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,26.89,-1,退潮,12.89,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,401.94,-2.44,405.0,413.02,395.0,412.0,1301737.0,2.57,0.8,20260825144033,0.3851276359600447,-2.6826788049004846,1.7569620253164553,-0.7555555555555538,通信ETF,D,36.58,-2.9,33.23,26.71,0.0,100.0,重大明确利空；事件风险+35；所属ETF为D级,False,0.0,0,近期业绩公告：新易盛:关于2026年半年度报告披露的提示性公告；重大公告：新易盛:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：新易盛:2026年半年度报告摘要；近期业绩公告：新易盛:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,26.71,-1,退潮,12.71,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
