code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000807,云铝股份,自动发现,今日自动发现,25.68,-3.53,26.27,26.3,25.45,26.62,237958.0,2.66,1.2,20260803161424,0.2705882352941177,-2.357414448669204,0.9037328094302577,-2.2459078797106957,,C,50.0,-3.53,54.75,17.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.78,0,未知,5.78,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,93.17,-2.31,95.0,95.83,92.16,95.37,346218.0,3.67,0.64,20260803161442,0.2752043596730258,-2.7757487216946597,1.095920138888884,-1.926315789473687,,C,50.0,-2.31,55.08,17.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.13,0,未知,5.13,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600460,士兰微,自动发现,今日自动发现,27.45,-2.87,27.9,28.28,27.39,28.26,222877.0,4.82,0.93,20260803161440,0.06741573033707716,-2.934936350777939,0.21905805038333614,-1.6129032258064502,,C,50.0,-2.87,54.7,16.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.91,0,未知,4.91,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,47.99,-3.07,49.59,50.24,47.66,49.51,236434.0,3.35,0.79,20260803161439,0.12790697674418788,-4.478503184713379,0.6924045321023975,-3.226456946965117,,C,50.0,-3.07,54.75,15.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,15.2,0,未知,3.2,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000651,格力电器,自动发现,今日自动发现,40.96,-3.17,42.18,42.28,40.91,42.3,333368.0,1.46,1.39,20260803161427,0.03649635036496649,-3.122043519394513,0.1222195062332121,-2.892366050260786,,C,50.0,-3.17,55.05,13.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.85,0,未知,1.85,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,156.65,-3.09,158.42,164.56,154.0,161.65,488967.0,3.92,0.76,20260803161424,0.25094696969697017,-4.806757413709284,1.7207792207792227,-1.1172831713167408,,C,50.0,-3.09,20.38,13.33,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售股份上市流通的提示性公告；解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就的公告；解禁风险：光迅科技:北京市嘉源律师事务所关于武汉光迅科技股份有限公司2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就相关事项的法律意见书,35.0,False,False,回避,当前无优势,13.33,0,未知,1.33,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,53.0,-2.0,53.87,54.32,52.86,54.08,327581.0,0.97,1.02,20260803161435,0.09589041095890444,-2.4300441826215047,0.26485054861900004,-1.6149990718396068,医疗ETF,D,41.26,-1.39,67.03,20.99,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,20.99,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,81.21,-3.9,84.01,86.48,80.8,84.51,307384.0,3.89,0.76,20260803161433,0.0721830985915486,-6.093894542090672,0.5074257425742523,-3.332936555172017,,C,50.0,-3.9,54.98,11.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.83,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,41.6,-3.7,43.05,43.88,41.51,43.2,489843.0,9.82,1.53,20260803161424,0.037974683544305166,-5.195989061075668,0.21681522524694685,-3.3681765389082408,,C,50.0,-3.7,55.38,11.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.82,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601869,长飞光纤,自动发现,今日自动发现,262.3,-3.39,270.81,275.57,259.0,271.5,236311.0,2.19,0.66,20260803161458,0.19915509957755057,-4.815473382443658,1.2741312741312738,-3.1424245781174975,,C,50.0,-3.39,54.75,11.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.08,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300454,深信服,自动发现,今日自动发现,115.3,-3.68,125.0,125.0,113.0,119.71,373606.0,10.93,1.61,20260803161454,0.19166666666666643,-7.76,2.035398230088492,-7.76,,C,50.0,-3.68,55.14,8.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,8.45,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,43.73,-4.29,44.92,44.98,43.64,45.69,182114.0,0.25,1.12,20260803161444,0.06716417910447504,-2.7790128946198367,0.2062328139321723,-2.6491540516473844,煤炭ETF,E,13.36,-2.37,66.52,6.76,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,煤炭ETF为E级，停止新增,6.76,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,93.1,-3.03,101.65,104.62,92.18,96.01,472744.0,13.34,1.45,20260803161438,0.0739549839228286,-11.011278914165556,0.9980472987632716,-8.41121495327104,,C,50.0,-3.03,23.35,0.93,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复,32.0,False,False,回避,当前无优势,0.93,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
