code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600519,贵州茅台,自动发现,今日自动发现,1309.87,0.1,1308.66,1315.28,1301.0,1308.55,321857.0,0.2,0.63,20260807145755,0.6211484593837471,-0.4113192628185658,0.6817832436587068,0.0924609906316265,,C,50.0,0.1,55.02,63.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.28,0,未知,66.28,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
605376,博迁新材,自动发现,今日自动发现,163.9,0.05,163.81,169.3,156.53,163.82,362329.0,8.5,1.23,20260807145757,0.5771339075959279,-3.189604252805678,4.7083626141953605,0.054941700750865685,,C,50.0,0.05,55.12,63.27,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,63.27,0,未知,66.27,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600150,中国船舶,自动发现,今日自动发现,34.85,-0.14,34.9,35.35,34.58,34.9,330940.0,1.26,1.18,20260807145757,0.35064935064935326,-1.4144271570014189,0.7807981492192084,-0.14326647564468775,,C,50.0,-0.14,55.04,62.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.17,0,未知,65.17,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,38.86,-0.28,38.9,39.1,38.48,38.97,299212.0,0.37,0.69,20260807145755,0.6129032258064513,-0.6138107416879812,0.9875259875259834,-0.10282776349613831,沪深300ETF,C,49.92,-1.17,66.95,61.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.73,0,震荡,64.73,B,当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
002131,利欧股份,自动发现,今日自动发现,5.46,-0.36,5.41,5.5,5.18,5.48,408220.0,13.05,0.64,20260807145754,0.875,-0.727272727272732,5.405405405405417,0.9242144177449063,,C,50.0,-0.36,23.22,61.24,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利欧股份:关于诉讼事项的进展公告,32.0,False,False,回避,当前无优势,61.24,0,未知,64.24,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688498,源杰科技,自动发现,今日自动发现,1350.0,1.28,1356.88,1424.0,1318.0,1333.0,789668.0,4.69,0.86,20260807145754,0.3018867924528302,-5.196629213483151,2.427921092564489,-0.5070455751429837,,C,50.0,1.28,55.79,61.21,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.21,0,未知,64.21,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
603083,剑桥科技,自动发现,今日自动发现,154.78,1.3,155.06,161.45,152.3,152.8,429339.0,9.94,0.97,20260807145755,0.27103825136611975,-4.131310003096922,1.6283650689428608,-0.18057526118921974,,C,50.0,1.3,55.27,61.07,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.07,0,未知,64.07,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
601398,工商银行,自动发现,今日自动发现,7.53,-0.53,7.53,7.59,7.45,7.57,274641.0,0.14,0.67,20260807145757,0.5714285714285733,-0.7905138339920903,1.0738255033557076,0.0,,C,50.0,-0.53,54.88,60.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.52,0,未知,63.52,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300054,鼎龙股份,自动发现,今日自动发现,77.73,1.21,76.7,79.17,76.19,76.8,331700.0,5.73,0.94,20260807145754,0.5167785234899342,-1.818870784388027,2.021262632891463,1.3428943937418447,,C,50.0,1.21,20.04,60.17,0.0,35.0,事件风险+35,False,0.0,0,减持风险：鼎龙股份:关于公司部分董事、高级管理人员提前终止股份减持计划暨实施情况的公告,35.0,False,False,回避,当前无优势,60.17,0,未知,63.17,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300017,网宿科技,自动发现,今日自动发现,15.48,5.09,15.84,16.68,14.98,14.73,545771.0,14.72,1.7,20260807145754,0.29411764705882365,-7.194244604316546,3.337783711615483,-2.2727272727272707,,C,50.0,5.09,55.47,69.09,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,69.09,0,未知,62.09,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002415,海康威视,自动发现,历史动态池,37.22,-0.61,37.26,37.46,36.86,37.45,314982.0,0.94,0.66,20260807145754,0.5999999999999976,-0.6406833956219993,0.9766684753119925,-0.10735373054213682,,C,50.0,-0.61,47.0,59.08,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,59.08,0,未知,62.08,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601318,中国平安,保险,核心池,53.38,-0.22,53.49,53.68,53.17,53.5,261852.0,0.46,0.6,20260807145756,0.4117647058823562,-0.5588673621460427,0.39495956366373264,-0.2056459151243195,沪深300ETF,C,49.92,-1.11,66.84,58.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.21,0,震荡,61.21,B,当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300502,新易盛,光模块/CPO,核心池,420.62,-0.3,430.34,448.62,413.18,421.87,2553413.0,4.72,0.92,20260807145754,0.2099322799097065,-6.241362400249651,1.800667989738125,-2.258679183901091,通信ETF,B,61.04,-1.53,68.81,55.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.79,0,启动,60.79,C,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
301165,锐捷网络,自动发现,今日自动发现,118.04,-0.96,119.21,121.99,114.13,119.18,362452.0,2.78,0.98,20260807145754,0.4974554707379149,-3.237970325436501,3.4259178130202406,-0.9814612868047856,,C,50.0,-0.96,55.12,57.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.66,0,未知,60.66,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601138,工业富联,AI服务器,核心池,68.18,-0.13,68.27,69.65,67.48,68.27,1089276.0,0.8,0.85,20260807145753,0.32258064516129137,-2.1105527638190957,1.0373443983402453,-0.13182950051265907,人工智能ETF,C,48.5,-1.16,68.07,57.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.3,0,震荡,60.3,C,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000063,中兴通讯,自动发现,今日自动发现,34.7,0.0,34.78,35.38,34.49,34.7,546736.0,3.9,1.21,20260807145754,0.23595505617977608,-1.921989824759751,0.6088721368512573,-0.23001725129384587,,C,50.0,0.0,55.48,56.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.84,0,未知,59.84,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688111,金山办公,自动发现,今日自动发现,265.65,-0.54,265.63,271.0,261.61,267.1,376469.0,3.05,0.68,20260807145757,0.4302449414270468,-1.974169741697429,1.5442834754022972,0.007529270037265334,,C,50.0,-0.54,47.15,52.81,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：金山办公:金山办公关于2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,52.81,0,未知,55.81,C,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300454,深信服,自动发现,今日自动发现,122.94,-2.44,125.0,129.0,118.29,126.01,348246.0,9.93,0.92,20260807145754,0.43417366946778657,-4.697674418604658,3.931016992137959,-1.648000000000005,,C,50.0,-2.44,55.08,51.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.54,0,未知,54.54,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000333,美的集团,自动发现,今日自动发现,83.31,-2.36,85.26,85.33,82.97,85.32,331014.0,0.57,1.18,20260807145754,0.14406779661017097,-2.3672799718738924,0.409786669880674,-2.2871217452498316,,C,50.0,-2.36,55.04,45.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.8,0,未知,48.8,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.19,-1.77,32.81,32.81,31.43,32.77,73121.0,2.72,0.91,20260807145753,0.550724637681157,-1.8896677842121457,2.418071905822461,-1.8896677842121457,云计算ETF,D,36.16,-1.6,65.73,52.98,0.0,20.0,所属ETF为D级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,52.98,3,退潮,41.98,持仓,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
300308,中际旭创,光模块/CPO,核心池,919.87,-3.68,981.09,999.88,902.0,955.0,5416544.0,5.1,1.12,20260807145754,0.18257049448304052,-8.001960235228223,1.981152993348112,-6.239998369160837,通信ETF,B,61.04,-4.91,69.47,40.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.62,0,启动,45.62,D,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
000603,盛达资源,自动发现,历史动态池,34.43,10.0,31.38,34.43,30.2,31.3,359547.0,16.83,1.68,20260807145754,1.0,0.0,14.006622516556288,9.719566602931806,,C,50.0,10.0,20.11,99.86,0.0,100.0,重大明确利空；事件风险+35；接近涨停，追高风险；换手率偏高,False,0.0,0,近期业绩公告：盛达资源:2026年半年度报告摘要；重大公告：盛达资源:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：盛达资源:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,99.86,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
600363,联创光电,自动发现,历史动态池,22.8,2.8,20.5,22.95,20.5,22.18,288307.0,29.87,9.53,20260807145753,0.9387755102040822,-0.6535947712418277,11.219512195121961,11.219512195121961,,C,50.0,2.8,19.92,82.32,0.0,100.0,重大明确利空；事件风险+35；换手率过高；量比异常放大,False,0.0,0,重大公告：联创光电:关于收到中国证券监督管理委员会立案告知书的公告；风险公告：联创光电:关于公司累计诉讼、仲裁情况的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,82.32,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高；量比过热,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,历史动态池,37.19,7.27,34.68,38.0,33.68,34.67,709282.0,26.91,1.22,20260807145754,0.8124999999999994,-2.131578947368429,10.421615201900236,7.237600922722032,,C,50.0,7.27,20.7,82.06,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%；换手率过高,False,0.0,0,近期业绩公告：行云科技:2026年半年度报告；重大公告：行云科技:非经营性资金占用及往来情况汇总表；近期业绩公告：行云科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,82.06,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,49.82,2.76,47.71,50.07,46.83,48.48,193406.0,5.16,0.77,20260807145754,0.9228395061728396,-0.49930097862991296,6.384796070894727,4.422552923915313,,C,50.0,2.76,19.57,79.39,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告；重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,79.39,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,70.87,1.93,68.88,72.68,67.0,69.53,1228871.0,20.56,1.08,20260807145754,0.6813380281690141,-2.4903687396807928,5.77611940298508,2.889082462253212,,C,50.0,1.93,21.18,67.4,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,67.4,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.58,-1.53,22.91,23.11,22.23,22.93,152400.0,6.85,0.75,20260807145754,0.39772727272727076,-2.293379489398528,1.574448942869977,-1.4404190309908471,,C,50.0,-1.53,19.37,46.55,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：奥飞数据:关于控股股东权益变动触及1%整数倍暨减持计划实施完成的公告；近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.55,-1,未知,35.0,D,当日未明显追高；市场总体风险较低,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
