code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600406,国电南瑞,自动发现,今日自动发现,24.9,-0.68,25.21,25.34,24.72,25.07,140881.0,0.71,1.33,20260804132657,0.29032258064516037,-1.7363851617995363,0.7281553398058138,-1.229670765569224,,C,50.0,-0.68,54.3,57.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.98,0,未知,60.98,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002028,思源电气,自动发现,今日自动发现,155.73,-0.88,159.01,161.28,149.4,157.11,143369.0,1.52,1.42,20260804132657,0.5328282828282817,-3.441220238095244,4.236947791164658,-2.0627633482170893,,C,50.0,-0.88,54.31,56.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.84,0,未知,59.84,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603039,泛微网络,自动发现,今日自动发现,40.58,2.24,40.76,42.42,38.87,39.69,195811.0,15.69,3.09,20260804132656,0.48169014084507006,-4.33757661480435,4.399279650115773,-0.4416094210009769,,C,50.0,2.24,22.58,55.85,0.0,50.0,事件风险+32；换手率偏高；距日内高点较远,False,0.0,0,风险公告：泛微网络:关于《泛微网络科技股份有限公司关于股票交易异常波动有关事宜的问询函》的回函,32.0,False,False,回避,当前无优势,55.85,0,未知,58.85,C,明显强于行业；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,普通观察：当前不买，保留跟踪,3
600150,中国船舶,自动发现,今日自动发现,34.56,-1.54,34.93,35.05,34.4,35.1,168567.0,0.65,0.86,20260804132655,0.24615384615385238,-1.3980028530670374,0.46511627906977715,-1.059261379902654,,C,50.0,-1.54,54.45,55.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.1,0,未知,58.1,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600030,中信证券,自动发现,今日自动发现,28.01,-0.92,28.22,28.42,27.97,28.27,224931.0,0.66,0.99,20260804132657,0.08888888888889433,-1.442646023926808,0.14301036825170588,-0.7441530829199072,,C,50.0,-0.92,46.7,52.95,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于华夏基金2026年半年度业绩快报的公告,8.0,False,False,回避,当前无优势,52.95,0,未知,55.95,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000858,五 粮 液,自动发现,今日自动发现,76.86,-1.54,78.06,78.1,76.67,78.06,186821.0,0.62,0.89,20260804132657,0.13286713286713198,-1.5877080665812948,0.24781531237771937,-1.5372790161414351,,C,50.0,-1.54,54.54,52.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.48,0,未知,55.48,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
301165,锐捷网络,自动发现,今日自动发现,105.49,-1.43,109.11,110.0,101.9,107.02,198861.0,1.7,0.97,20260804132654,0.44320987654320887,-4.100000000000003,3.5230618253189183,-3.3177527266061824,,C,50.0,-1.43,54.6,52.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.08,0,未知,55.08,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
601611,中国核建,自动发现,今日自动发现,11.95,2.93,12.3,12.77,11.86,11.61,172147.0,4.66,5.58,20260804132656,0.09890109890109873,-6.42129992169147,0.7588532883642474,-2.8455284552845628,,C,50.0,2.93,54.47,51.82,0.0,51.0,量比异常放大；冲高回落明显；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,51.82,0,未知,54.82,C,明显强于行业；当日未明显追高；市场总体风险较低,爆雷指数偏高；量比过热；冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600309,万华化学,自动发现,今日自动发现,73.65,-2.19,74.49,75.18,73.23,75.3,183143.0,0.79,1.06,20260804132657,0.21538461538461595,-2.035115722266556,0.5735354362966127,-1.127668143374938,,C,50.0,-2.19,54.53,49.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.01,0,未知,52.01,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
601899,紫金矿业,有色金属,核心池,32.01,-1.66,32.45,32.85,31.85,32.55,480384.0,0.73,1.02,20260804132655,0.1599999999999966,-2.5570776255707917,0.5023547880690593,-1.3559322033898424,有色金属ETF,C,50.8,-2.78,67.36,48.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.94,0,震荡,51.94,C,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1332.58,-1.94,1350.06,1350.94,1330.6,1358.98,338180.0,0.2,0.74,20260804132655,0.09734513274336302,-1.359053695945056,0.1488050503532179,-1.2947572700472532,,C,50.0,-1.94,55.06,46.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.59,0,未知,49.59,C,当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600418,江淮汽车,自动发现,今日自动发现,24.79,-3.01,25.26,25.56,24.56,25.56,206709.0,3.81,1.16,20260804132656,0.23000000000000043,-3.01251956181533,0.9364820846905486,-1.8606492478226544,,C,50.0,-3.01,54.63,46.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.01,0,未知,49.01,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.31,-2.55,28.89,29.02,28.22,29.05,290396.0,0.42,1.09,20260804132657,0.11249999999999973,-2.44658855961406,0.3189227498228142,-2.007615091727244,,C,50.0,-2.55,54.93,45.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.08,0,未知,48.08,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,33.1,0.82,32.9,33.45,32.7,32.83,48963.0,1.75,0.99,20260804132654,0.5333333333333314,-1.0463378176382654,1.2232415902140525,0.6079027355623268,云计算ETF,S,90.09,-3.21,65.38,73.63,0.0,0.0,,True,0.0,0,,0.0,False,False,核心保留,相对强，继续持有；不因刚回本机械清仓,73.63,7,高潮,70.63,持仓,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,相对强，继续持有；不因刚回本机械清仓,2
688111,金山办公,自动发现,今日自动发现,270.46,-1.3,279.0,280.0,269.86,274.01,369055.0,2.89,1.29,20260804132655,0.05917159763313281,-3.407142857142864,0.22233750833764443,-3.0609318996415835,,C,50.0,-1.3,47.13,44.59,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：金山办公:金山办公关于2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,44.59,0,未知,47.59,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
002714,牧原股份,自动发现,今日自动发现,37.92,-2.59,38.9,38.92,37.88,38.93,188734.0,1.51,1.35,20260804132657,0.03846153846153767,-2.5693730729701936,0.10559662090812161,-2.5192802056555164,,C,50.0,-2.59,54.55,42.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.9,0,未知,45.9,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
601398,工商银行,自动发现,今日自动发现,7.67,-3.64,7.87,7.88,7.63,7.96,334407.0,0.16,1.31,20260804132656,0.16000000000000014,-2.6649746192893398,0.5242463958060384,-2.541296060991105,,C,50.0,-3.64,55.05,42.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.19,0,未知,45.19,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
601988,中国银行,自动发现,今日自动发现,5.83,-3.32,5.98,5.99,5.82,6.03,169761.0,0.14,1.28,20260804132657,0.05882352941176348,-2.6711185308848084,0.1718213058419238,-2.5083612040133874,,C,50.0,-3.32,54.46,41.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.24,0,未知,44.24,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
601288,农业银行,自动发现,今日自动发现,6.63,-3.77,6.82,6.82,6.61,6.89,280824.0,0.13,1.19,20260804132655,0.09523809523809322,-2.7859237536656978,0.302571860816947,-2.7859237536656978,,C,50.0,-3.77,54.9,40.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.33,0,未知,43.33,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
002594,比亚迪,自动发现,今日自动发现,91.2,-3.44,94.45,94.49,91.15,94.45,405757.0,1.26,1.66,20260804132654,0.014970059880238718,-3.4818499312096463,0.054854635216683434,-3.440974060349389,,C,50.0,-3.44,55.22,39.0,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.0,0,未知,42.0,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,46.47,6.8,44.32,46.64,42.93,43.51,171732.0,4.99,1.23,20260804132654,0.9541778975741235,-0.36449399656947046,8.245981830887494,4.851083032490977,,C,50.0,6.8,19.47,83.38,0.0,100.0,重大明确利空；事件风险+35；超过追高阈值,False,0.0,0,重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,83.38,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,38.6,1.71,38.23,38.8,37.54,37.95,313905.0,0.91,1.0,20260804132654,0.8412698412698444,-0.5154639175257603,2.823654768247219,0.9678263144127675,,C,50.0,1.71,19.99,70.38,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版)；近期业绩公告：海康威视:2026年半年度报告摘要；近期业绩公告：海康威视:2026年半年度报告；重大公告：海康威视:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,70.38,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,396.82,0.61,395.0,397.5,391.22,394.4,641491.0,0.38,0.72,20260804132654,0.8917197452229284,-0.17106918238993796,1.4314196615714758,0.4607594936708814,,C,50.0,0.61,20.61,63.05,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：宁德时代:2026年半年度报告；重大公告：宁德时代:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：宁德时代:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,63.05,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,43.24,-1.12,43.5,43.5,42.73,43.73,116984.0,0.17,1.15,20260804132655,0.6623376623376663,-0.5977011494252782,1.193540837818885,-0.5977011494252782,煤炭ETF,E,27.72,-0.95,66.14,59.4,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,煤炭ETF为E级，停止新增,59.4,1,退潮,35.0,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
002131,利欧股份,自动发现,今日自动发现,5.33,3.9,5.28,5.62,5.27,5.13,661565.0,20.9,2.69,20260804132654,0.1714285714285726,-5.160142348754448,1.1385199240986799,0.9469696969697017,,C,50.0,3.9,23.64,57.14,0.0,65.0,事件风险+32；换手率偏高；冲高回落明显；距日内高点较远,False,0.0,0,风险公告：利欧股份:关于诉讼事项的进展公告,32.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,57.14,0,未知,35.0,D,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.77,2.52,22.81,23.25,22.61,22.21,148747.0,6.58,1.56,20260804132654,0.25,-2.0645161290322567,0.7076514816452883,-0.17536168347215275,,C,50.0,2.52,19.34,56.89,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,56.89,-1,未知,35.0,D,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
600036,招商银行,银行,核心池,39.42,-2.33,40.16,40.16,39.33,40.36,280974.0,0.34,0.92,20260804132656,0.10843373493976337,-1.8426294820717004,0.22883295194509046,-1.8426294820717004,沪深300ETF,D,40.92,-3.46,66.9,42.04,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,42.04,1,退潮,31.04,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,54.15,-2.52,55.35,55.39,54.12,55.55,308852.0,0.53,1.05,20260804132655,0.023622047244095324,-2.238671240296086,0.05543237250553723,-2.168021680216803,沪深300ETF,D,40.92,-3.65,66.98,39.6,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,39.6,1,退潮,28.6,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
