code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688041,海光信息,国产AI芯片,核心池,313.97,-5.32,334.82,335.35,310.18,331.6,758567.0,1.02,0.75,20260723143630,0.1505760826380619,-6.3754286566274025,1.221871171577793,-6.227226569500022,科创芯片ETF,E,15.68,-1.49,32.76,19.75,46.55,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.55,-1,退潮,32.55,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,87.65,-3.12,93.0,96.37,87.36,90.47,1372081.0,10.2,0.98,20260723143630,0.03218645948945684,-9.048459064024073,0.3319597069597169,-5.752688172043008,,C,50.0,-3.12,56.27,30.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.21,0,未知,30.21,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,73.31,-3.77,76.0,79.0,72.01,76.18,316982.0,4.28,0.68,20260723143632,0.18597997138769645,-7.202531645569621,1.8053048187751664,-3.5394736842105257,,C,50.0,-3.77,55.0,29.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.3,0,未知,29.3,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,今日自动发现,437.8,-4.24,444.0,468.68,431.47,457.2,1023525.0,13.82,1.45,20260723143630,0.1701155603332434,-6.588717248442433,1.4670776647275563,-1.3963963963963932,,C,50.0,-4.24,21.02,28.49,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：德明利:德明利2026年半年度业绩预告,35.0,False,False,回避,当前无优势,28.49,0,未知,28.49,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,今日自动发现,162.6,-2.4,172.04,172.8,161.83,166.6,386873.0,5.18,0.57,20260723143630,0.07019143117593271,-5.90277777777779,0.4758079466106402,-5.487096024180427,,C,50.0,-2.4,55.18,28.41,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.41,0,未知,28.41,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,741.0,-3.01,764.77,769.0,723.0,764.0,942800.0,1.75,0.83,20260723143630,0.391304347826087,-3.6410923276983143,2.4896265560165887,-3.1081240111406006,半导体ETF,E,15.64,0.9,67.95,41.88,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,41.88,1,退潮,27.88,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,97.66,-4.4,103.6,104.14,97.16,102.15,814240.0,5.55,0.87,20260723143632,0.07163323782234952,-6.222392932590748,0.5146150679291805,-5.733590733590733,,C,50.0,-4.4,55.82,27.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,27.3,0,未知,27.3,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688048,长光华芯,自动发现,今日自动发现,287.64,-4.13,307.5,329.6,284.57,300.03,413725.0,7.68,0.89,20260723143632,0.06817677104152767,-12.730582524271849,1.0788206768106212,-6.458536585365859,,C,50.0,-4.13,55.23,26.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.87,0,未知,26.87,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,1065.0,0.4,1089.54,1115.0,1060.0,1060.8,2745263.0,2.28,0.64,20260723143630,0.09090909090909091,-4.484304932735428,0.4716981132075526,-2.2523266699708056,通信ETF,D,37.04,0.7,68.88,40.12,0.0,38.0,开盘后显著走弱；距日内高点较远；所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,40.12,1,退潮,26.12,D,当日未明显追高；基础质量得分较好,冲高回落；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,16.19,-3.0,16.98,17.27,16.13,16.69,345045.0,9.9,0.8,20260723143632,0.05263157894737039,-6.253618992472488,0.3719776813391418,-4.652532391048291,,C,50.0,-3.0,23.08,25.77,0.0,32.0,事件风险+32,False,0.0,0,风险公告：太极实业:关于累计诉讼、仲裁事项的公告,32.0,False,False,回避,当前无优势,25.77,0,未知,25.77,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,451.33,-3.97,480.0,483.16,444.22,470.0,2004969.0,6.51,0.7,20260723143630,0.18258859784283404,-6.587879791373464,1.6005582819323738,-5.972916666666672,,C,50.0,-3.97,56.6,25.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,25.65,0,未知,25.65,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,今日自动发现,227.56,-3.2,239.79,240.99,223.39,235.08,342608.0,6.72,0.6,20260723143630,0.23693181818181877,-5.572845346279931,1.866690541205962,-5.100296092414192,,C,50.0,-3.2,20.07,22.63,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：江丰电子:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,22.63,0,未知,22.63,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,336.05,-0.57,344.06,351.5,334.0,337.98,286501.0,1.26,0.65,20260723143630,0.1171428571428578,-4.395448079658603,0.6137724550898227,-2.3280823112247884,通信ETF,D,37.04,-0.27,58.91,35.81,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：深南电路:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,35.81,1,退潮,21.81,D,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300223,北京君正,自动发现,今日自动发现,151.08,-4.27,161.03,163.77,150.0,157.82,508624.0,7.75,0.76,20260723143630,0.07843137254902045,-7.748671917933681,0.7200000000000095,-6.178972862199583,,C,50.0,-4.27,20.41,20.08,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：北京君正:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,20.08,0,未知,20.08,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,239.8,-4.44,255.01,261.67,238.24,250.94,682079.0,5.61,1.01,20260723143630,0.06658130601792582,-8.35785531394505,0.6548018804566791,-5.964471981490915,,C,50.0,-4.44,20.67,19.75,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：协创数据:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,19.75,0,未知,19.75,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,497.83,-2.16,517.72,523.83,493.36,508.8,2089380.0,3.28,0.7,20260723143630,0.14670167377748494,-4.96344233816316,0.9060321063726118,-3.841845012748213,通信ETF,D,37.04,-1.86,60.64,30.19,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：新易盛:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,30.19,1,退潮,16.19,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,211.67,-2.74,222.01,224.0,210.53,217.63,573985.0,2.44,0.59,20260723143630,0.08463251670378519,-5.5044642857142945,0.541490523915833,-4.657447862708885,通信ETF,D,37.04,-2.44,59.52,26.15,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：天孚通信:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,26.15,1,退潮,12.15,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
