code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
301536,星宸科技,自动发现,历史动态池,117.17,-1.6,119.01,120.7,116.5,119.07,124747.0,5.62,0.72,20260909155045,0.15952380952380982,-2.9246064623032364,0.5751072961373449,-1.5460885639862254,,C,50.0,-1.6,54.19,37.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.42,0,未知,37.42,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002241,歌尔股份,自动发现,历史动态池,23.01,-2.83,23.53,23.65,22.91,23.68,179416.0,2.46,1.09,20260909155054,0.13513513513513734,-2.7061310782240944,0.4364906154517678,-2.20994475138121,,C,50.0,-2.83,54.51,37.34,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.34,0,未知,37.34,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688313,仕佳光子,自动发现,今日自动发现,147.95,-1.5,155.01,156.0,147.01,150.21,264574.0,3.87,1.06,20260909155116,0.10456062291434892,-5.160256410256414,0.6394122848785821,-4.554544868073029,,C,50.0,-1.5,54.85,37.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.31,0,未知,37.31,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002536,飞龙股份,自动发现,历史动态池,56.82,-3.02,58.1,58.3,55.9,58.59,322172.0,10.39,0.7,20260909155036,0.38333333333333425,-2.538593481989704,1.6457960644007175,-2.2030981067125643,,C,50.0,-3.02,55.02,36.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.67,0,未知,36.67,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,历史动态池,174.52,-2.86,181.3,182.8,172.74,179.66,525922.0,6.63,0.88,20260909155124,0.1769383697813122,-4.52954048140044,1.0304503878661553,-3.7396580253723166,,C,50.0,-2.86,55.44,36.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,36.07,0,未知,36.07,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300604,长川科技,自动发现,历史动态池,263.11,-1.63,269.89,272.5,261.56,267.46,272491.0,2.09,0.6,20260909155027,0.14168190127970856,-3.445871559633018,0.5925982566141741,-2.512134573344682,,C,50.0,-1.63,54.87,35.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.83,0,未知,35.83,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600330,天通股份,自动发现,今日自动发现,29.36,-2.39,30.46,31.0,29.29,30.08,333794.0,9.03,1.08,20260909155109,0.040935672514620026,-5.290322580645168,0.23898941618298863,-3.6112934996717083,,C,50.0,-2.39,55.05,35.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,35.08,0,未知,35.08,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000333,美的集团,自动发现,历史动态池,86.02,1.02,85.0,86.04,84.44,85.15,153716.0,0.26,0.99,20260909155045,0.9874999999999937,-0.02324500232451232,1.8711511132164738,1.200000000000001,,C,50.0,1.02,19.37,64.23,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：美的集团:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：美的集团:2026年半年度报告摘要；近期业绩公告：美的集团:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,64.23,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000592,平潭发展,自动发现,历史动态池,8.06,2.03,7.74,8.6,7.64,7.9,406550.0,26.47,1.5,20260909155051,0.4375000000000009,-6.279069767441847,5.497382198952883,4.134366925064592,,C,50.0,2.03,20.22,57.94,0.0,100.0,重大明确利空；事件风险+35；换手率过高；距日内高点较远,False,0.0,0,重大公告：平潭发展:关于控股子公司破产清算的进展公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,57.94,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000100,TCL科技,自动发现,历史动态池,4.74,-0.42,4.76,4.77,4.72,4.76,134189.0,1.41,0.86,20260909155033,0.4000000000000107,-0.6289308176100517,0.4237288135593209,-0.42016806722687816,,C,50.0,-0.42,19.26,47.72,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：TCL科技:2026年半年度报告(英文版)；近期业绩公告：TCL科技:2026年半年度报告摘要(英文版)；风险公告：TCL科技:2026年半年度计提资产减值准备的公告；近期业绩公告：TCL科技:2026年半年度报告摘要；近期业绩公告：TCL科技:2026年半年度报告；重大公告：TCL科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.72,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,历史动态池,5.55,-0.18,5.61,5.63,5.52,5.56,410697.0,2.08,0.82,20260909155118,0.2727272727272742,-1.4209591474245165,0.5434782608695787,-1.0695187165775444,,C,50.0,-0.18,20.23,45.46,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：京东方Ｂ:2026年半年度报告(英文版)；近期业绩公告：京东方Ｂ:2026年半年度报告摘要(英文版)；风险公告：京东方Ａ:2026年半年度计提资产减值准备的公告；重大公告：京东方Ａ:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：京东方Ｂ:京东方Ａ:2026年半年度报告；近期业绩公告：京东方Ｂ:京东方Ａ:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,45.46,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,87.0,-0.97,87.84,88.25,86.23,87.85,300750.0,2.18,0.75,20260909155030,0.38118811881188,-1.4164305949008527,0.8929606865359929,-0.9562841530054711,,C,50.0,-0.97,19.96,45.28,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：阳光电源:2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：阳光电源:2026年半年度报告；近期业绩公告：阳光电源:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,45.28,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002156,通富微电,自动发现,历史动态池,58.35,0.05,59.22,59.8,57.87,58.32,279949.0,3.14,0.77,20260909155109,0.24870466321243734,-2.4247491638795915,0.829445308449972,-1.4690982776089156,,C,50.0,0.05,19.89,41.38,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：通富微电:通富微电子股份有限公司2026年6月30日非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：通富微电:2026年半年度报告摘要；近期业绩公告：通富微电:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.38,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
000066,中国长城,自动发现,历史动态池,14.55,-0.27,14.99,15.08,14.5,14.59,111099.0,2.34,0.95,20260909155042,0.08620689655172535,-3.5145888594164454,0.34482758620690834,-2.9352901934623032,,C,50.0,-0.27,19.09,35.47,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：中国长城:非经营性资金占用及其他关联资金往来情况表；近期业绩公告：中国长城:2026年半年度报告摘要；近期业绩公告：中国长城:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.47,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300489,光智科技,自动发现,历史动态池,220.78,0.35,228.99,237.49,220.6,220.0,245181.0,7.76,0.98,20260909155039,0.01065719360568423,-7.036085729925478,0.0815956482320912,-3.5853094021572995,,C,50.0,0.35,19.78,35.1,0.0,100.0,重大明确利空；事件风险+35；开盘后显著走弱；距日内高点较远,False,0.0,0,重大公告：光智科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：光智科技:2026年半年度报告；近期业绩公告：光智科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.1,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
000938,紫光股份,自动发现,今日自动发现,33.57,-0.94,33.92,34.38,33.31,33.89,429057.0,4.43,0.72,20260909155030,0.24299065420560556,-2.3560209424083878,0.7805463824677172,-1.0318396226415172,,C,50.0,-0.94,20.27,34.62,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：紫光股份:关于向特定对象发行股票的审核问询函回复及募集说明书等申请文件更新的提示性公告；风险公告：紫光股份:安永华明会计师事务所(特殊普通合伙)关于对紫光股份有限公司申请向特定对象发行股票审核问询函回复的专项说明；风险公告：紫光股份:关于紫光股份有限公司申请向特定对象发行股票的审核问询函之回复报告；重大公告：紫光股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；风险公告：紫光股份:关于2026年半年度计提资产减值准备的公告；近期业绩公告：紫光股份:,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,34.62,-1,未知,34.62,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002602,世纪华通,自动发现,历史动态池,15.78,-2.17,16.1,16.15,15.73,16.13,171612.0,1.59,0.53,20260909155045,0.11904761904761703,-2.2910216718266208,0.31786395422759295,-1.9875776397515699,,C,50.0,-2.17,54.47,34.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,34.58,0,未知,34.58,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688256,寒武纪,国产AI芯片,核心池,1054.96,-0.38,1067.0,1070.19,1045.99,1058.99,691365.0,1.04,0.79,20260909155101,0.3706611570247938,-1.4231117838888419,0.8575607797397744,-1.128397375820056,科创芯片ETF,E,21.15,0.24,67.68,47.93,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,47.93,1,退潮,33.93,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,71.38,-1.3,72.48,72.8,70.88,72.32,505863.0,4.82,0.57,20260909155109,0.26041666666666646,-1.9505494505494547,0.7054176072234686,-1.5176600441501265,,C,50.0,-1.3,20.41,33.29,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：浪潮信息:2026年半年度报告；重大公告：浪潮信息:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：浪潮信息:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,33.29,-1,未知,33.29,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
301018,申菱环境,自动发现,历史动态池,100.7,-0.7,102.03,104.66,100.05,101.41,135119.0,4.69,0.62,20260909155042,0.14099783080260428,-3.783680489203123,0.6496751624188057,-1.303538175046548,,C,50.0,-0.7,19.26,32.93,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：申菱环境:2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：申菱环境:2026年半年度报告；近期业绩公告：申菱环境:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,32.93,-1,未知,32.93,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
001309,德明利,自动发现,历史动态池,409.66,-1.72,421.04,425.0,407.22,416.82,395079.0,5.76,0.9,20260909155115,0.1372328458942633,-3.609411764705872,0.599184715878387,-2.7028310849325443,,C,50.0,-1.72,20.19,32.9,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:关于2024年限制性股票激励计划预留部分限制性股票第一个解除限售期解除限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,32.9,0,未知,32.9,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688048,长光华芯,自动发现,今日自动发现,310.7,-1.52,325.0,326.0,307.01,315.5,365245.0,6.53,1.22,20260909155106,0.1943127962085306,-4.6932515337423375,1.2019152470603478,-4.400000000000004,,C,50.0,-1.52,23.13,32.69,0.0,32.0,事件风险+32,False,0.0,0,风险公告：长光华芯:关于计提2026年半年度资产减值准备的公告；近期业绩公告：长光华芯:2026年半年度报告摘要；近期业绩公告：长光华芯:2026年半年度报告,32.0,False,False,回避,当前无优势,32.69,0,未知,32.69,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300751,迈为股份,自动发现,历史动态池,191.6,-0.73,196.01,197.0,190.21,193.0,69196.0,1.86,0.65,20260909155030,0.20471281296023386,-2.741116751269035,0.7307712528258126,-2.2498852099382627,,C,50.0,-0.73,18.68,32.53,0.0,35.0,事件风险+35,False,0.0,0,减持风险：迈为股份:关于5%以上股东减持计划期限届满的公告,35.0,False,False,回避,当前无优势,32.53,0,未知,32.53,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
300058,蓝色光标,自动发现,历史动态池,13.6,-2.72,13.72,13.88,13.42,13.98,320700.0,6.78,0.66,20260909155030,0.3913043478260856,-2.017291066282434,1.3412816691505292,-0.8746355685131268,,C,50.0,-2.72,20.01,32.47,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：蓝色光标:关于2026年半年度计提信用减值损失、资产减值损失及核销资产的公告；重大公告：蓝色光标:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：蓝色光标:2026年半年度报告；近期业绩公告：蓝色光标:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,32.47,-1,未知,32.47,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
301396,宏景科技,自动发现,历史动态池,172.65,-1.81,179.46,180.02,171.01,175.83,158662.0,6.4,0.85,20260909155100,0.18201997780244297,-4.093989556715927,0.9590082451318649,-3.7947174857907107,,C,50.0,-1.81,19.4,31.77,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：宏景科技:宏景科技股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：宏景科技:2026年半年度报告；近期业绩公告：宏景科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.77,-1,未知,31.77,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002131,利欧股份,自动发现,历史动态池,4.61,-3.56,4.75,4.76,4.56,4.78,170000.0,6.29,0.73,20260909155054,0.25000000000000333,-3.1512605042016695,1.0964912280701844,-2.9473684210526208,,C,50.0,-3.56,54.46,31.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.71,0,未知,31.71,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,历史动态池,259.12,-2.6,272.4,272.4,256.05,266.05,429953.0,3.38,0.74,20260909155106,0.1877675840978593,-4.8751835535976396,1.1989845733255233,-4.8751835535976396,,C,50.0,-2.6,55.27,30.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.77,0,未知,30.77,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,56.87,-2.6,58.9,59.08,56.47,58.39,1027724.0,3.97,0.75,20260909155115,0.1532567049808424,-3.7406905890318254,0.7083407118824159,-3.446519524617997,,C,50.0,-2.6,24.02,30.49,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：长鑫科技:2026年半年度报告；近期业绩公告：长鑫科技:2026年半年度报告摘要；近期业绩公告：长鑫科技:关于召开2026年半年度业绩说明会的公告；风险公告：长鑫科技:关于2026年半年度计提资产减值准备的公告,32.0,False,False,回避,当前无优势,30.49,0,未知,30.49,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301205,联特科技,自动发现,历史动态池,297.59,-3.72,314.8,319.6,294.28,309.08,192224.0,7.57,1.02,20260909155027,0.13072669826224312,-6.886733416770974,1.1247791219247016,-5.466963151207127,,C,50.0,-3.72,54.57,30.33,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.33,0,未知,30.33,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300223,君正股份,自动发现,历史动态池,131.98,-1.35,135.72,136.99,131.08,133.79,192793.0,3.42,0.71,20260909155027,0.1522842639593871,-3.6572012555661115,0.6866036008544185,-2.7556734453286214,,C,50.0,-1.35,19.57,29.39,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：君正股份:2026年半年度报告披露提示性公告；重大公告：君正股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：君正股份:2026年半年度报告摘要；近期业绩公告：君正股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,29.39,-1,未知,29.39,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,646.4,-0.23,655.0,655.6,641.99,647.87,245690.0,0.52,0.59,20260909155115,0.3240264511388658,-1.403294691885304,0.6869265876415565,-1.3129770992366452,半导体ETF,E,21.43,0.28,66.78,42.29,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,42.29,1,退潮,28.29,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,今日自动发现,348.03,-3.02,359.0,362.77,347.18,358.86,334451.0,3.36,1.04,20260909155118,0.05452212957023523,-4.063180527607024,0.24482977130018124,-3.0557103064066893,,C,50.0,-3.02,23.05,27.95,0.0,32.0,事件风险+32,False,0.0,0,风险公告：江波龙:关于公司诉讼事项进展的公告,32.0,False,False,回避,当前无优势,27.95,0,未知,27.95,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,120.51,-0.83,122.12,122.96,120.06,121.52,264657.0,1.09,0.77,20260909155121,0.1551724137931049,-1.9925178919973918,0.37481259370315545,-1.3183753684900101,半导体ETF,E,21.43,-0.32,66.85,38.61,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,38.61,1,退潮,24.61,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,235.8,-0.46,242.0,246.88,234.32,236.9,397350.0,0.72,1.05,20260909155110,0.11783439490446003,-4.488010369410233,0.631614885626508,-2.5619834710743805,科创芯片ETF,E,21.15,0.16,67.2,37.54,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为E级，停止新增,37.54,1,退潮,23.54,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,44.71,-2.19,45.6,45.6,44.64,45.71,321439.0,1.12,1.42,20260909155123,0.0729166666666669,-1.95175438596491,0.15681003584229192,-1.95175438596491,医疗ETF,E,20.13,-1.02,59.01,32.35,0.0,43.0,事件风险+8；所属ETF为E级,False,0.0,0,近期业绩公告：恒瑞医药:恒瑞医药关于召开2026年半年度业绩说明会的公告,8.0,False,False,行业禁买,医疗ETF为E级，停止新增,32.35,1,退潮,18.35,D,量能较健康；当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688012,中微公司,半导体设备,核心池,333.0,-0.9,339.97,340.9,332.16,336.01,337772.0,1.07,0.74,20260909155117,0.0961098398169313,-2.3173951305368035,0.25289017341039166,-2.0501808983145686,半导体ETF,E,21.43,-0.39,67.06,31.81,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,31.81,1,退潮,17.81,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
