code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600549,厦门钨业,自动发现,今日自动发现,50.0,0.89,50.23,51.15,49.26,49.56,236135.0,3.03,0.83,20260723144307,0.39153439153439246,-2.2482893450635366,1.5022330491270885,-0.457893689030453,,C,50.0,0.89,46.75,52.96,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,52.96,0,未知,52.96,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000975,山金国际,自动发现,今日自动发现,22.72,0.89,22.6,23.66,22.31,22.52,284987.0,4.93,2.02,20260723144309,0.3037037037037035,-3.972950126796282,1.8377409233527597,0.5309734513274211,,C,50.0,0.89,46.91,52.82,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：山金国际:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,52.82,0,未知,52.82,C,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
000725,京东方Ａ,自动发现,今日自动发现,6.04,0.0,6.07,6.14,5.95,6.04,861969.0,4.03,0.55,20260723144309,0.47368421052631626,-1.6286644951139961,1.5126050420168013,-0.49423393739703725,,C,50.0,0.0,55.87,52.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.79,0,未知,52.79,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600547,山东黄金,自动发现,今日自动发现,27.38,-0.07,27.26,28.09,27.0,27.4,280128.0,2.82,1.24,20260723144308,0.3486238532110083,-2.527589889640447,1.4074074074074128,0.44020542920029104,,C,50.0,-0.07,54.89,52.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.43,0,未知,52.43,C,量能较健康；开盘后仍有承接；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,28.93,-0.55,29.09,29.17,28.66,29.09,290368.0,0.41,0.52,20260723144308,0.5294117647058799,-0.8227631127871171,0.9420795533845006,-0.5500171880371219,,C,50.0,-0.55,54.93,51.98,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.98,0,未知,51.98,C,当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
603083,剑桥科技,自动发现,今日自动发现,169.34,1.36,172.0,180.0,165.01,167.06,398225.0,8.35,0.95,20260723144308,0.28885923949299597,-5.922222222222217,2.624083388885534,-1.5465116279069768,,C,50.0,1.36,47.2,51.05,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：剑桥科技:2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,51.05,0,未知,51.05,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
300408,三环集团,自动发现,今日自动发现,105.4,2.35,107.17,112.2,104.62,102.98,816981.0,4.04,0.99,20260723144306,0.10290237467018487,-6.060606060606055,0.74555534314662,-1.6515815993281668,,C,50.0,2.35,47.82,50.51,0.0,31.0,事件风险+8；冲高回落明显；距日内高点较远,False,0.0,0,近期业绩公告：三环集团:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,50.51,0,未知,50.51,C,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
688008,澜起科技,自动发现,今日自动发现,225.69,1.21,228.45,230.98,220.3,223.0,1036247.0,4.02,0.52,20260723144308,0.5046816479400746,-2.2902415793575215,2.446663640490243,-1.2081418253447107,,C,50.0,1.21,48.03,50.44,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：澜起科技:澜起科技2026年半年度业绩预增的自愿性公告,8.0,False,False,回避,当前无优势,50.44,0,未知,50.44,C,明显强于行业；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002636,金安国纪,自动发现,今日自动发现,63.17,-4.94,67.78,70.15,62.48,66.45,384097.0,8.01,1.14,20260723144306,0.0899608865710566,-9.95010691375624,1.1043533930857885,-6.801416347005018,,C,50.0,-4.94,20.17,17.53,49.93,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：金安国纪:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,49.93,0,未知,49.93,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002409,雅克科技,自动发现,今日自动发现,148.84,-0.68,151.98,154.36,144.31,149.86,466805.0,9.84,0.88,20260723144309,0.450746268656716,-3.5760559730500185,3.139075601136443,-2.0660613238583925,,C,50.0,-0.68,55.34,49.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.16,0,未知,49.16,C,量能较健康；当日未明显追高,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
001309,德明利,自动发现,今日自动发现,436.2,-4.59,444.0,468.68,431.47,457.2,1043144.0,14.1,1.43,20260723144309,0.1271163665681259,-6.930101561833235,1.0962523466289564,-1.756756756756761,,C,50.0,-4.59,21.04,26.28,49.02,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：德明利:德明利2026年半年度业绩预告,35.0,False,False,回避,当前无优势,49.02,0,未知,49.02,C,量能较健康；当日未明显追高,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002491,通鼎互联,自动发现,今日自动发现,16.54,0.49,16.65,17.62,16.22,16.46,262476.0,13.19,1.03,20260723144309,0.22857142857142843,-6.129398410896714,1.9728729963008673,-0.6606606606606613,,C,50.0,0.49,46.84,48.74,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：通鼎互联:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,48.74,0,未知,48.74,C,量能较健康；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
002463,沪电股份,自动发现,今日自动发现,115.78,1.36,116.88,120.2,113.52,114.23,622708.0,2.77,0.65,20260723144309,0.3383233532934136,-3.6772046589018337,1.990838618745605,-0.9411362080766539,,C,50.0,1.36,47.59,48.23,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：沪电股份:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,48.23,0,未知,48.23,C,明显强于行业；当日未明显追高,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,33.99,-2.61,34.2,34.77,33.68,34.9,99551.0,3.45,0.64,20260723144309,0.2844036697247718,-2.2433132010353796,0.9204275534441919,-0.6140350877193002,云计算ETF,E,21.02,-0.18,58.0,35.71,0.0,43.0,事件风险+8；所属ETF为E级,True,0.0,0,近期业绩公告：中国软件:中国软件2026年半年度业绩预告,8.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,35.71,3,退潮,21.71,持仓,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
600522,中天科技,自动发现,今日自动发现,32.86,1.11,33.02,33.99,32.32,32.5,644798.0,5.7,0.69,20260723144307,0.3233532934131728,-3.3245072080023585,1.6707920792079278,-0.48455481526348265,,C,50.0,1.11,47.62,47.91,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中天科技:江苏中天科技股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,47.91,0,未知,47.91,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,今日自动发现,60.79,0.93,62.0,65.5,60.23,60.23,858564.0,16.0,1.45,20260723144306,0.10626185958254307,-7.190839694656493,0.929769217997678,-1.9516129032258078,,C,50.0,0.93,55.87,47.84,0.0,18.0,换手率偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.84,0,未知,47.84,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
605376,博迁新材,自动发现,今日自动发现,146.33,0.9,149.83,159.52,144.0,145.02,242865.0,6.16,1.14,20260723144308,0.15012886597938216,-8.268555667001,1.6180555555555642,-2.3359807782153075,,C,50.0,0.9,54.77,47.78,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.78,0,未知,47.78,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,今日自动发现,105.0,0.07,106.5,109.38,103.3,104.93,406912.0,4.01,0.76,20260723144309,0.2796052631578953,-4.004388370817336,1.645692158760892,-1.4084507042253502,,C,50.0,0.07,47.22,47.52,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：大族激光:2026年半年度业绩快报,8.0,False,False,回避,当前无优势,47.52,0,未知,47.52,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,41.47,0.19,41.93,43.96,41.03,41.39,224187.0,5.25,0.8,20260723144308,0.15017064846416306,-5.664240218380345,1.072386058981234,-1.097066539470548,,C,50.0,0.19,54.7,47.52,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,47.52,0,未知,47.52,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,34.72,-0.83,35.01,36.28,33.82,35.01,556980.0,10.47,1.18,20260723144309,0.36585365853658464,-4.299889746416763,2.661147250147833,-0.8283347614967074,,C,50.0,-0.83,47.49,47.4,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：兴森科技:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,47.4,0,未知,47.4,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600988,赤峰黄金,自动发现,今日自动发现,38.06,-0.42,38.23,40.78,37.22,38.22,411077.0,6.35,1.4,20260723144306,0.23595505617977608,-6.669936243256491,2.2568511552928605,-0.4446769552707175,,C,50.0,-0.42,47.23,46.74,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：赤峰黄金:赤峰黄金2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,46.74,0,未知,46.74,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688519,南亚新材,自动发现,今日自动发现,229.98,1.47,231.0,247.75,224.33,226.65,188291.0,3.41,0.85,20260723144308,0.24124679760888046,-7.172552976791124,2.518610974903024,-0.4415584415584428,,C,50.0,1.47,19.55,46.51,0.0,43.0,事件风险+35；距日内高点较远,False,0.0,0,减持风险：南亚新材:关于回购股份集中竞价减持股份进展公告；近期业绩公告：南亚新材:2026年半年度业绩预告的自愿性披露公告,35.0,False,False,回避,当前无优势,46.51,0,未知,46.51,D,明显强于行业；量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600105,永鼎股份,自动发现,今日自动发现,35.43,-0.42,36.1,37.37,34.87,35.58,350284.0,6.65,0.82,20260723144308,0.22400000000000092,-5.19132994380519,1.6059650129050862,-1.8559556786703624,,C,50.0,-0.42,55.09,46.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.15,0,未知,46.15,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,今日自动发现,61.0,0.81,61.65,63.77,60.15,60.51,203577.0,2.92,0.62,20260723144306,0.23480662983425424,-4.343735298729811,1.413133832086455,-1.0543390105433925,,C,50.0,0.81,54.62,46.15,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,46.15,0,未知,46.15,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603296,华勤技术,自动发现,今日自动发现,88.41,0.84,90.0,91.88,86.0,87.67,521444.0,7.32,1.86,20260723144307,0.409863945578231,-3.776665215498476,2.8023255813953485,-1.766666666666672,,C,50.0,0.84,20.43,46.07,0.0,35.0,事件风险+35,False,0.0,0,减持风险：华勤技术:华勤技术股东减持股份结果公告；近期业绩公告：华勤技术:华勤技术2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,46.07,0,未知,46.07,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
688525,佰维存储,自动发现,今日自动发现,251.35,1.24,255.0,262.5,248.0,248.28,736591.0,6.14,0.65,20260723144308,0.2310344827586203,-4.247619047619045,1.350806451612896,-1.431372549019605,,C,50.0,1.24,47.73,45.37,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：佰维存储:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,45.37,0,未知,45.37,D,明显强于行业；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
000811,冰轮环境,自动发现,今日自动发现,42.57,-0.91,43.19,47.26,41.3,42.96,271779.0,6.29,1.32,20260723144309,0.21308724832214815,-9.923825645366058,3.075060532687668,-1.4355174808983517,,C,50.0,-0.91,54.87,45.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.15,0,未知,45.15,D,量能较健康；当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,今日自动发现,126.64,0.51,132.3,139.47,124.08,126.0,561374.0,3.85,1.27,20260723144306,0.16634178037686823,-9.19911091991109,2.063185041908455,-4.278155706727138,,C,50.0,0.51,55.5,44.45,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,44.45,0,未知,44.45,D,量能较健康；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,55.6,0.87,56.11,58.18,55.0,55.12,970422.0,7.01,0.74,20260723144307,0.18867924528301933,-4.434513578549327,1.090909090909098,-0.9089288896809822,,C,50.0,0.87,47.97,44.38,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,44.38,0,未知,44.38,D,当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
603127,昭衍新药,自动发现,今日自动发现,48.16,0.21,47.82,51.35,47.82,48.06,277267.0,8.94,0.74,20260723144308,0.09631728045325672,-6.212268743914318,0.7109995817649484,0.7109995817649484,,C,50.0,0.21,46.89,42.96,0.0,16.0,事件风险+8；距日内高点较远,False,0.0,0,近期业绩公告：昭衍新药:北京昭衍新药研究中心股份有限公司2026年半年度业绩公告,8.0,False,False,回避,当前无优势,42.96,0,未知,42.96,D,开盘后仍有承接；当日未明显追高,冲高回落,0.0,禁止追入/暂时回避,1
600176,中国巨石,自动发现,今日自动发现,38.28,-1.09,38.7,40.75,37.92,38.7,721371.0,4.63,0.87,20260723144307,0.1272084805653709,-6.061349693251527,0.9493670886076,-1.0852713178294615,,C,50.0,-1.09,47.72,42.2,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国巨石:中国巨石2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,42.2,0,未知,42.2,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,38.98,-1.96,39.27,40.05,38.07,39.76,296864.0,5.37,0.67,20260723144306,0.4595959595959586,-2.671660424469413,2.3903335960073546,-0.7384772090654579,,C,50.0,-1.96,46.95,41.33,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：康龙化成:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,41.33,0,未知,41.33,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300476,胜宏科技,自动发现,今日自动发现,239.96,-0.18,247.0,249.8,236.99,240.4,622311.0,2.96,0.68,20260723144306,0.2318501170960186,-3.939151321056844,1.253217435334819,-2.850202429149795,,C,50.0,-0.18,55.59,41.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.08,0,未知,41.08,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,120.2,1.57,125.34,130.17,119.33,118.34,767642.0,16.93,2.02,20260723144308,0.08025830258302633,-7.659214872858556,0.7290706444314177,-4.10084569969682,,C,50.0,1.57,23.77,39.77,0.0,60.0,事件风险+32；换手率偏高；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复；近期业绩公告：利通电子:利通电子2026年半年度业绩预增公告,32.0,False,False,回避,当前无优势,39.77,0,未知,39.77,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,112.19,-1.16,113.9,117.0,111.19,113.51,507909.0,4.45,0.63,20260723144309,0.17211703958691904,-4.11111111111111,0.8993614533681082,-1.5013169446883246,,C,50.0,-1.16,55.41,39.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,39.16,0,未知,39.16,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,今日自动发现,57.58,-0.91,58.8,59.4,56.9,58.11,255688.0,3.03,0.65,20260723144309,0.2719999999999999,-3.063973063973069,1.195079086116002,-2.074829931972788,,C,50.0,-0.91,46.82,39.08,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中钨高新:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,39.08,0,未知,39.08,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301217,铜冠铜箔,自动发现,今日自动发现,93.5,-1.95,96.16,99.98,92.35,95.36,352978.0,4.44,0.8,20260723144306,0.15072083879423384,-6.481296259251856,1.2452625879805224,-2.766222961730447,,C,50.0,-1.95,47.1,37.79,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：铜冠铜箔:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,37.79,0,未知,37.79,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,今日自动发现,33.7,-2.57,35.26,36.98,32.5,34.59,573345.0,21.92,0.88,20260723144306,0.2678571428571437,-8.869659275283926,3.692307692307706,-4.424276800907534,,C,50.0,-2.57,55.52,37.53,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,37.53,0,未知,37.53,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,今日自动发现,36.38,-1.14,37.27,38.48,36.03,36.8,308489.0,1.68,0.65,20260723144306,0.14285714285714368,-5.457380457380445,0.9714127116291937,-2.3879796082640237,,C,50.0,-1.14,54.98,37.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.39,0,未知,37.39,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,40.17,-3.69,41.52,41.85,39.3,41.71,407870.0,12.4,0.95,20260723144306,0.3411764705882365,-4.014336917562722,2.2137404580152786,-3.251445086705207,,C,50.0,-3.69,55.22,37.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,37.28,0,未知,37.28,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,125.17,-0.66,129.0,134.21,123.8,126.0,741580.0,2.39,0.75,20260723144309,0.13160422670509156,-6.7357126890693735,1.1066235864297225,-2.968992248062019,,C,50.0,-0.66,20.74,35.47,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：生益科技:生益科技关于2024年度限制性股票激励计划第二个解除限售期解除限售暨上市的公告；解禁风险：生益科技:北京市康达(广州)律师事务所关于生益科技2024年度限制性股票激励计划第二个解除限售期解除限售条件成就的法律意见书；近期业绩公告：生益科技:生益科技2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,35.47,0,未知,35.47,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.96,-0.78,55.39,55.75,53.9,55.39,417159.0,1.2,0.76,20260723144307,0.5729729729729738,-1.4170403587443925,1.9666048237476863,-0.7763134139736394,医疗ETF,D,33.28,-0.17,67.24,54.86,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,54.86,1,退潮,35.0,D,当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
688981,中芯国际,晶圆制造,核心池,146.38,-5.92,157.0,157.49,143.56,155.59,1041065.0,3.51,0.79,20260723144308,0.20244077530509633,-7.054416153406573,1.9643354694901083,-6.764331210191088,半导体ETF,E,15.96,-2.1,68.03,25.38,54.4,65.0,当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,,0.0,False,False,爆雷禁买,爆雷指数超过阈值，禁止追入,54.4,0,退潮,35.0,D,当日未明显追高；基础质量得分较好,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,45.3,-0.31,45.4,45.7,44.67,45.44,133208.0,0.18,0.64,20260723144309,0.6116504854368882,-0.875273522975939,1.410342511752849,-0.22026431718061845,煤炭ETF,D,43.91,-1.45,58.25,49.98,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：中国神华:中国神华2026年上半年业绩预告,8.0,False,False,行业禁买,煤炭ETF为D级，停止新增,49.98,1,震荡,35.0,D,当日未明显追高,弱于行业；所属行业偏弱,0.0,禁止追入/暂时回避,1
600460,士兰微,自动发现,今日自动发现,32.24,-2.86,33.72,33.8,31.74,33.19,270697.0,4.99,0.76,20260723144307,0.2427184466019436,-4.615384615384599,1.5752993068683052,-4.389086595492275,,C,50.0,-2.86,46.86,34.61,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：士兰微:杭州士兰微电子股份有限公司2026年半年度业绩预告,8.0,False,False,回避,当前无优势,34.61,0,未知,34.61,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,今日自动发现,190.01,-0.98,196.12,202.0,188.0,191.9,748901.0,4.95,0.78,20260723144309,0.14357142857142793,-5.935643564356441,1.0691489361702056,-3.1154395268203183,,C,50.0,-0.98,20.75,34.6,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就的公告；解禁风险：光迅科技:北京市嘉源律师事务所关于武汉光迅科技股份有限公司2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售条件成就相关事项的法律意见书；近期业绩公告：光迅科技:武汉光迅科技股份有限公司2026年半年度业绩预告,35.0,False,False,回避,当前无优势,34.6,0,未知,34.6,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,26.7,-2.16,27.78,29.2,26.51,27.29,345598.0,8.92,0.75,20260723144306,0.07063197026022226,-8.56164383561644,0.7167106752168806,-3.8876889848812213,,C,50.0,-2.16,47.08,34.26,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：国际复材:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,34.26,0,未知,34.26,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
601869,长飞光纤,自动发现,今日自动发现,357.0,-2.47,366.8,377.05,350.0,366.05,426967.0,2.89,0.65,20260723144307,0.2587800369685766,-5.317597135658403,2.0000000000000018,-2.6717557251908386,,C,50.0,-2.47,47.26,33.81,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：长飞光纤:长飞光纤光缆股份有限公司2026年半年度业绩预增公告,8.0,False,False,回避,当前无优势,33.81,0,未知,33.81,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,今日自动发现,376.25,-3.14,394.01,397.8,372.43,388.45,596662.0,5.52,0.75,20260723144306,0.15057154119038205,-5.417295123177479,1.025696103965834,-4.507499809649495,,C,50.0,-3.14,55.55,33.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.8,0,未知,33.8,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,313.63,-5.42,334.82,335.35,310.18,331.6,770858.0,1.04,0.74,20260723144309,0.13706793802145356,-6.476815267630842,1.1122573989296392,-6.328773669434318,科创芯片ETF,E,16.87,-1.89,32.77,14.08,47.42,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察；所属ETF为E级,False,0.0,0,业绩窗口大跌，疑似明显不及预期：海光信息:海光信息技术股份有限公司关于2026年半年度业绩预告的自愿性披露公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.42,-1,退潮,33.42,D,当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,36.0,-4.0,37.01,37.55,35.81,37.5,970778.0,6.6,0.82,20260723144309,0.1091954022988496,-4.127829560585883,0.5305780508237934,-2.7289921642799198,,C,50.0,-4.0,55.97,33.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,33.24,0,未知,33.24,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
000021,深科技,自动发现,今日自动发现,39.03,-2.96,40.26,40.86,38.58,40.22,494283.0,7.94,0.74,20260723144309,0.19736842105263272,-4.478707782672531,1.1664074650077794,-3.055141579731735,,C,50.0,-2.96,55.39,32.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.48,0,未知,32.48,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
688120,华海清科,自动发现,今日自动发现,261.58,-4.18,275.13,279.87,255.01,273.0,372229.0,2.87,0.77,20260723144307,0.2642799678197904,-6.535177046485874,2.5763695541351384,-4.924944571657042,,C,50.0,-4.18,55.14,32.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.25,0,未知,32.25,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,73.59,-3.4,76.0,79.0,72.01,76.18,319861.0,4.32,0.66,20260723144308,0.22603719599427746,-6.848101265822781,2.1941397028190535,-3.171052631578941,,C,50.0,-3.4,55.01,31.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.53,0,未知,31.53,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,1073.07,1.16,1089.54,1115.0,1060.0,1060.8,2803312.0,2.33,0.64,20260723144306,0.23763636363636248,-3.7605381165919383,1.233018867924529,-1.5116471171319978,通信ETF,D,39.64,1.01,68.9,45.45,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,45.45,1,退潮,31.45,D,当日未明显追高；基础质量得分较好,冲高回落；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
