code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
000725,京东方Ａ,自动发现,今日自动发现,5.86,-3.46,6.08,6.1,5.83,6.07,717310.0,3.43,1.4,20260810111851,0.1111111111111122,-3.934426229508181,0.5145797598627766,-3.6184210526315708,,C,50.0,-3.46,55.71,13.48,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.48,0,未知,1.48,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.27,-1.42,22.69,22.79,22.03,22.59,58248.0,2.65,0.67,20260810111851,0.3157894736842093,-2.2817025010969716,1.0894235133908303,-1.8510356985456222,,C,50.0,-1.42,18.53,13.09,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：奥飞数据:关于控股股东权益变动触及1%整数倍暨减持计划实施完成的公告；近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,13.09,-1,未知,1.09,D,当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,57.81,-2.87,60.99,61.75,57.3,59.52,1135057.0,7.78,1.62,20260810111852,0.11460674157303478,-6.380566801619425,0.8900523560209539,-5.213969503197246,,C,50.0,-2.87,56.11,13.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.05,0,未知,1.05,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002080,中材科技,自动发现,今日自动发现,55.33,-2.17,58.82,59.5,55.0,56.56,306288.0,3.21,1.95,20260810111854,0.07333333333333296,-7.00840336134454,0.6000000000000005,-5.93335600136008,,C,50.0,-2.17,54.97,13.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.04,0,未知,1.04,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002475,立讯精密,自动发现,今日自动发现,55.34,-2.9,57.5,57.86,55.31,56.99,435941.0,1.05,0.97,20260810111854,0.0117647058823534,-4.35534047701347,0.054239739649242225,-3.756521739130425,,C,50.0,-2.9,55.28,13.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.01,0,未知,1.01,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600549,厦门钨业,自动发现,今日自动发现,56.38,-2.84,58.73,59.0,56.38,58.03,362200.0,4.04,1.42,20260810111853,0.0,-4.440677966101692,0.0,-4.00136216584368,,C,50.0,-2.84,55.12,12.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.6,0,未知,0.6,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603629,利通电子,自动发现,今日自动发现,123.39,-3.15,127.35,129.0,120.49,127.4,333618.0,7.47,1.35,20260810111853,0.340775558166863,-4.348837209302325,2.406838741804296,-3.109540636042396,,C,50.0,-3.15,23.05,12.52,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复,32.0,False,False,回避,当前无优势,12.52,0,未知,0.52,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,34.87,-0.8,35.18,35.6,34.71,35.15,578324.0,0.8,1.18,20260810111852,0.17977528089887246,-2.0505617977528146,0.4609622587150586,-0.8811824900511689,有色金属ETF,D,37.65,-0.35,67.52,25.21,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,有色金属ETF为D级，停止新增,25.21,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
688041,海光信息,国产AI芯片,核心池,288.3,-2.52,295.7,295.74,285.88,295.75,317949.0,0.47,1.12,20260810111852,0.24543610547667472,-2.515723270440251,0.8465090247656404,-2.502536354413254,科创芯片ETF,D,34.76,-1.04,67.0,21.13,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,科创芯片ETF为D级，停止新增,21.13,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,今日自动发现,152.82,-3.7,159.5,161.0,151.8,158.69,299818.0,4.29,1.29,20260810111854,0.11086956521738947,-5.080745341614912,0.6719367588932768,-4.188087774294679,,C,50.0,-3.7,54.95,11.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.88,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600522,中天科技,自动发现,今日自动发现,32.58,-3.24,34.11,34.34,32.5,33.67,579185.0,5.1,1.37,20260810111853,0.04347826086956421,-5.125218404193377,0.2461538461538515,-4.485488126649084,,C,50.0,-3.24,55.53,11.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,11.67,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000988,华工科技,自动发现,今日自动发现,102.31,-4.02,107.5,107.82,101.5,106.6,457383.0,4.38,1.31,20260810111854,0.1281645569620258,-5.11036913374141,0.7980295566502482,-4.8279069767441785,,C,50.0,-4.02,55.32,10.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,10.49,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,136.13,-2.75,141.98,143.48,134.39,139.98,977386.0,2.92,2.16,20260810111850,0.19141914191419235,-5.122665179816,1.2947391919041706,-4.120298633610364,,C,50.0,-2.75,23.98,9.81,0.0,32.0,事件风险+32,False,0.0,0,风险公告：生益科技:生益科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,9.81,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,今日自动发现,32.55,-3.7,34.5,35.07,32.27,33.8,306351.0,6.03,1.61,20260810111854,0.09999999999999797,-7.185628742514982,0.867678958785234,-5.65217391304349,,C,50.0,-3.7,54.97,9.67,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,9.67,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688008,澜起科技,自动发现,今日自动发现,206.7,-4.09,215.52,217.0,206.63,215.52,582016.0,2.42,1.2,20260810111854,0.006750241080037912,-4.746543778801849,0.033876978173541517,-4.092427616926509,,C,50.0,-4.09,55.53,9.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,9.23,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,41.76,-3.04,42.86,43.23,41.62,43.07,244320.0,2.42,1.53,20260810111853,0.08695652173913082,-3.4004163775156138,0.33637674195099443,-2.5664955669622014,,C,50.0,-3.04,19.78,8.48,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：西部矿业:西部矿业关于召开2026年半年度业绩说明会的公告；业绩窗口显著下跌，存在预期差：西部矿业:西部矿业2026年半年度报告；业绩窗口显著下跌，存在预期差：西部矿业:西部矿业2026年半年度报告摘要,35.0,False,False,回避,当前无优势,8.48,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,50.13,-4.48,52.47,52.59,50.08,52.48,1522828.0,6.61,1.21,20260810111853,0.01992031872510126,-4.677695379349689,0.09984025559106602,-4.459691252144071,,C,50.0,-4.48,56.37,8.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,8.04,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603228,景旺电子,自动发现,今日自动发现,92.31,-2.78,99.0,99.99,92.17,94.95,728984.0,7.76,3.6,20260810111851,0.017902813299232826,-7.680768076807675,0.1518932407507778,-6.757575757575751,,C,50.0,-2.78,55.73,4.8,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,4.8,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
601208,东材科技,自动发现,今日自动发现,44.21,-3.77,47.21,47.48,43.6,45.94,392246.0,8.62,2.52,20260810111854,0.15721649484536085,-6.887110362257786,1.3990825688073416,-6.35458589281932,,C,50.0,-3.77,23.19,0.0,0.0,32.0,事件风险+32,False,0.0,0,风险公告：东材科技:四川东材科技集团股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,0.0,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002851,麦格米特,自动发现,今日自动发现,119.31,-4.09,129.43,130.8,118.51,124.4,243242.0,4.05,1.28,20260810111854,0.06509357200976378,-8.784403669724771,0.675048519112309,-7.818898246156225,,C,50.0,-4.09,19.77,0.0,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：麦格米特:关于向特定对象发行股票部分限售股份解除限售并上市流通的提示性公告；解禁风险：麦格米特:国金证券股份有限公司关于深圳麦格米特电气股份有限公司向特定对象发行股票部分限售股份解除限售并上市流通的核查意见,35.0,False,False,回避,当前无优势,0.0,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
