code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600030,中信证券,自动发现,今日自动发现,27.98,0.65,27.69,28.08,27.64,27.8,269078.0,0.79,1.02,20260901141406,0.7727272727272764,-0.35612535612534746,1.2301013024601959,1.0473094980137265,,C,50.0,0.65,46.86,44.74,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司2026年半年度报告摘要；近期业绩公告：中信证券:中信证券股份有限公司2026年半年度报告,8.0,False,False,回避,当前无优势,44.74,0,未知,32.74,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600519,贵州茅台,自动发现,今日自动发现,1302.99,0.27,1295.0,1307.99,1286.1,1299.52,354758.0,0.22,1.57,20260901141407,0.7715851987208782,-0.38226591946421973,1.3132726848612108,0.6169884169884288,,C,50.0,0.27,55.1,44.72,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.72,0,未知,32.72,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,历史动态池,181.2,0.72,181.01,183.82,174.4,179.9,561272.0,3.97,1.46,20260901141406,0.7218683651804663,-1.4253073659014293,3.8990825688073327,0.10496657643224161,,C,50.0,0.72,55.5,44.47,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.47,0,未知,32.47,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
688143,长盈通,自动发现,今日自动发现,167.74,4.2,164.49,173.77,158.5,160.98,242216.0,11.98,1.04,20260901141410,0.6051080550098233,-3.4701041606721494,5.829652996845436,1.9758040002431754,,C,50.0,4.2,22.77,44.39,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：长盈通:2026年半年度报告摘要；风险公告：长盈通:关于2026年半年度计提资产减值准备的公告；近期业绩公告：长盈通:2026年半年度报告,32.0,False,False,回避,当前无优势,44.39,0,未知,32.39,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002437,誉衡药业,自动发现,今日自动发现,4.42,1.14,4.12,4.58,4.1,4.37,236547.0,25.76,0.91,20260901141406,0.6666666666666666,-3.493449781659397,7.804878048780495,7.281553398058249,,C,50.0,1.14,19.75,43.74,0.0,100.0,重大明确利空；事件风险+35；换手率过高,False,0.0,0,解禁风险：誉衡药业:关于回购并注销离职人员已获授但尚未解除限售的限制性股票的公告；解禁风险：誉衡药业:董事会薪酬与考核委员会关于回购并注销离职人员已获授但尚未解除限售的限制性股票相关事项的核查意见；近期业绩公告：誉衡药业:2026年半年度报告；近期业绩公告：誉衡药业:2026年半年度报告摘要；重大公告：誉衡药业:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,43.74,-1,未知,31.74,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,48.81,0.06,48.78,49.48,48.4,48.78,128104.0,0.16,1.24,20260901141406,0.37962962962963365,-1.354082457558603,0.8471074380165255,0.06150061500616033,煤炭ETF,C,55.13,1.8,58.22,43.7,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国神华:中国神华2026年半年度报告；近期业绩公告：中国神华:中国神华2026年半年度报告摘要；近期业绩公告：中国神华:中国神华关于举办2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,43.7,0,分歧,31.7,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,历史动态池,16.42,0.37,16.36,16.63,16.01,16.36,295062.0,7.66,1.16,20260901141409,0.6612903225806481,-1.2627781118460413,2.5608994378513383,0.3667481662591898,,C,50.0,0.37,54.94,42.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.69,0,未知,30.69,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,46.22,0.33,46.05,46.4,45.9,46.07,184798.0,0.63,0.66,20260901141406,0.6400000000000006,-0.387931034482758,0.6971677559912903,0.3691639522258372,医疗ETF,C,56.67,0.04,66.53,41.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,41.4,0,震荡,29.4,D,开盘后仍有承接；当日未明显追高；基础质量得分较好,市场风险较高,0.0,禁止追入/暂时回避,1
002028,思源电气,自动发现,今日自动发现,140.71,0.42,140.12,142.99,138.05,140.12,220222.0,2.55,1.09,20260901141409,0.538461538461538,-1.5945170990978363,1.9268381021368963,0.42106765629461584,,C,50.0,0.42,54.69,40.71,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.71,0,未知,28.71,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600031,三一重工,自动发现,今日自动发现,20.2,0.95,20.02,20.56,19.87,20.01,165401.0,0.96,1.53,20260901141410,0.4782608695652165,-1.7509727626459082,1.6607951685958744,0.899100899100902,,C,50.0,0.95,46.44,40.13,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：三一重工:三一重工股份有限公司2026年半年度报告摘要；近期业绩公告：三一重工:三一重工股份有限公司关于召开2026年半年度业绩说明会的公告；近期业绩公告：三一重工:三一重工股份有限公司2026年半年度报告,8.0,False,False,回避,当前无优势,40.13,0,未知,28.13,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300604,长川科技,自动发现,历史动态池,286.01,2.5,281.85,291.9,274.19,279.03,716542.0,5.13,1.99,20260901141406,0.6674195369847548,-2.0178143199725884,4.310879317261751,1.475962391342911,,C,50.0,2.5,20.71,39.69,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：长川科技:2026年半年度报告披露的提示性公告；近期业绩公告：长川科技:2026年半年度报告摘要；近期业绩公告：长川科技:2026年半年度报告；重大公告：长川科技:2026半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,39.69,-1,未知,27.69,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
000425,徐工机械,自动发现,今日自动发现,8.18,3.68,8.0,8.33,8.0,7.89,213120.0,2.89,2.99,20260901141409,0.5454545454545445,-1.800720288115254,2.2499999999999964,2.2499999999999964,,C,50.0,3.68,19.66,37.07,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：徐工机械:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：徐工机械:关于举行2026年半年度业绩说明会的公告；近期业绩公告：徐工机械:2026年半年度报告；近期业绩公告：徐工机械:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,37.07,-1,未知,25.07,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300760,迈瑞医疗,自动发现,今日自动发现,168.47,1.89,165.4,171.99,164.2,165.35,227238.0,1.11,1.64,20260901141406,0.5481386392811295,-2.0466306180591975,2.6004872107186383,1.8561064087061707,,C,50.0,1.89,19.71,36.24,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：迈瑞医疗:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：迈瑞医疗:2026年半年度报告；近期业绩公告：迈瑞医疗:2026年半年度报告摘要；近期业绩公告：迈瑞医疗:一图读懂迈瑞医疗2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.24,-1,未知,24.24,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300085,银之杰,自动发现,今日自动发现,32.69,1.55,32.07,33.45,31.7,32.19,173802.0,8.92,1.07,20260901141406,0.5657142857142837,-2.272047832585966,3.123028391167182,1.9332709697536643,,C,50.0,1.55,19.48,35.67,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：银之杰:2026年半年度报告披露提示性公告；重大公告：银之杰:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：银之杰:2026年半年度报告摘要；近期业绩公告：银之杰:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.67,-1,未知,23.67,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300454,深信服,自动发现,今日自动发现,134.48,0.02,134.44,135.5,131.64,134.45,179447.0,4.67,0.8,20260901141406,0.7357512953367858,-0.7527675276752799,2.1573989668793647,0.02975304968759751,,C,50.0,0.02,19.51,35.48,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：深信服:深信服科技股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：深信服:2026年半年度报告摘要；近期业绩公告：深信服:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.48,-1,未知,23.48,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
000858,五 粮 液,自动发现,今日自动发现,71.8,0.74,71.18,72.44,71.04,71.27,188421.0,0.68,1.37,20260901141409,0.5428571428571397,-0.8834897846493606,1.0698198198198172,0.8710311885360866,,C,50.0,0.74,19.55,35.26,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：五粮液:2026年半年度报告摘要；近期业绩公告：五粮液:2026年半年度报告；重大公告：五粮液:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.26,-1,未知,23.26,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002354,天娱数科,自动发现,今日自动发现,8.31,3.49,8.15,8.8,7.86,8.03,426451.0,31.73,2.94,20260901141406,0.4787234042553191,-5.568181818181817,5.725190839694649,1.9631901840490906,,C,50.0,3.49,20.26,35.1,0.0,100.0,重大明确利空；事件风险+35；换手率过高；距日内高点较远,False,0.0,0,重大公告：天娱数科:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：天娱数科:2026年半年度报告；近期业绩公告：天娱数科:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.1,-1,未知,23.1,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
603259,药明康德,自动发现,今日自动发现,154.22,-0.36,154.7,154.98,152.01,154.78,351421.0,0.93,0.69,20260901141408,0.744107744107747,-0.4903858562395058,1.4538517202815626,-0.31027795733677976,,C,50.0,-0.36,47.09,35.02,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：药明康德:关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,35.02,0,未知,23.02,D,价格接近日内强势区；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
600309,万华化学,自动发现,今日自动发现,76.96,0.84,76.1,78.68,76.0,76.32,307840.0,1.27,1.19,20260901141408,0.35820895522387736,-2.186070157600428,1.2631578947368327,1.130091984231263,,C,50.0,0.84,46.98,34.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：万华化学:万华化学2026年半年度报告；近期业绩公告：万华化学:万华化学2026年半年度报告摘要,8.0,False,False,回避,当前无优势,34.47,0,未知,22.47,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
603893,瑞芯微,自动发现,今日自动发现,202.57,4.1,205.0,210.94,201.0,194.59,635884.0,7.31,3.91,20260901141406,0.15794768611669954,-3.9679529724092166,0.7810945273631908,-1.1853658536585376,,C,50.0,4.1,55.61,33.9,0.0,25.0,量比偏高；冲高回落明显,False,0.0,0,,0.0,False,False,回避,当前无优势,33.9,0,未知,21.9,D,明显强于行业；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
600172,黄河旋风,自动发现,今日自动发现,14.61,1.04,14.46,15.03,14.04,14.46,232133.0,12.36,1.08,20260901141408,0.5757575757575759,-2.7944111776447067,4.059829059829068,1.0373443983402453,,C,50.0,1.04,19.73,33.25,0.0,35.0,事件风险+35,False,0.0,0,近期业绩公告：黄河旋风:2026年半年度报告全文；近期业绩公告：黄河旋风:2026年半年度报告摘要；解禁风险：黄河旋风:华创证券有限责任公司关于张浩敏所持河南黄河旋风股份有限公司限售股份解除限售的核查意见；解禁风险：黄河旋风:关于部分限售股上市流通的公告,35.0,False,False,回避,当前无优势,33.25,0,未知,21.25,D,量能较健康；开盘后仍有承接；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,今日自动发现,360.1,-0.95,362.49,363.56,358.03,363.55,552204.0,0.36,0.77,20260901141406,0.37432188065100164,-0.9516998569699564,0.5781638410189194,-0.6593285332009091,,C,50.0,-0.95,55.48,32.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,32.73,0,未知,20.73,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002714,牧原股份,自动发现,历史动态池,42.41,0.24,42.09,42.78,42.06,42.31,163774.0,1.17,0.95,20260901141409,0.486111111111104,-0.8648901355773786,0.8321445553970408,0.7602755999049471,,C,50.0,0.24,19.43,32.71,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：牧原股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：牧原股份:2026年半年度报告摘要；近期业绩公告：牧原股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,32.71,-1,未知,20.71,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
000338,潍柴动力,自动发现,今日自动发现,27.46,1.07,27.49,27.95,27.11,27.17,199708.0,1.46,0.77,20260901141409,0.4166666666666684,-1.7531305903398908,1.2910365178900873,-0.1091305929428743,,C,50.0,1.07,19.6,32.63,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：潍柴动力:2026年半年度报告摘要；重大公告：潍柴动力:潍柴动力股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：潍柴动力:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,32.63,-1,未知,20.63,D,当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
601899,紫金矿业,有色金属,核心池,33.69,0.06,33.67,34.19,33.49,33.67,457492.0,0.66,0.64,20260901141406,0.28571428571428137,-1.4624159110851132,0.5971931919976026,0.059400059400038785,有色金属ETF,C,46.22,0.98,59.32,32.38,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：紫金矿业:紫金矿业集团股份有限公司2026年半年度报告；近期业绩公告：紫金矿业:紫金矿业集团股份有限公司2026年半年度报告摘要,8.0,False,False,回避,当前无优势,32.38,0,震荡,20.38,D,开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300684,中石科技,自动发现,历史动态池,94.98,0.51,94.5,97.18,90.88,94.5,183011.0,9.51,1.0,20260901141406,0.6507936507936509,-2.263840296357278,4.511443661971848,0.5079365079365017,,C,50.0,0.51,19.52,32.33,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：中石科技:2026年半年度报告摘要；重大公告：中石科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中石科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,32.33,-1,未知,20.33,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
002131,利欧股份,自动发现,历史动态池,5.04,6.11,4.78,5.21,4.75,4.75,449507.0,15.24,2.88,20260901141406,0.6304347826086958,-3.262955854126681,6.105263157894747,5.439330543933041,,C,50.0,6.11,20.31,41.51,0.0,100.0,重大明确利空；事件风险+35；超过追高阈值；换手率偏高,False,0.0,0,近期业绩公告：利欧股份:2026年半年度报告；风险公告：利欧股份:关于2026年半年度计提资产减值准备、信用减值准备及核销部分资产的公告；近期业绩公告：利欧股份:2026年半年度报告摘要；重大公告：利欧股份:半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,41.51,-1,未知,19.51,D,明显强于行业；开盘后仍有承接,接近追高区；爆雷指数偏高；市场风险较高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,历史动态池,34.26,0.23,33.99,34.76,33.93,34.18,278342.0,2.0,1.76,20260901141406,0.3975903614457819,-1.4384349827387788,0.9725906277630259,0.7943512797881525,,C,50.0,0.23,19.89,31.28,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：中兴通讯:2026年半年度报告；近期业绩公告：中兴通讯:2026年半年度报告摘要；重大公告：中兴通讯:2026年半年度非经营性资金占用及其他关联资金往来情况的专项说明,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.28,-1,未知,19.28,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300803,指南针,自动发现,历史动态池,86.21,1.08,85.29,88.18,84.57,85.29,166824.0,3.15,1.0,20260901141406,0.4542936288088627,-2.2340666817872723,1.9392219463166604,1.0786727635127003,,C,50.0,1.08,19.44,31.24,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：指南针:年度报告重大差错责任追究制度；重大公告：指南针:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：指南针:2026年半年度报告摘要；近期业绩公告：指南针:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,31.24,-1,未知,19.24,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
600989,XD宝丰能,自动发现,今日自动发现,24.38,0.33,24.29,24.88,24.24,24.3,190025.0,1.05,1.41,20260901141409,0.2187500000000007,-2.0096463022508004,0.5775577557755707,0.3705228489090162,,C,50.0,0.33,54.56,31.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.1,0,未知,19.1,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002594,比亚迪,自动发现,今日自动发现,88.79,0.67,88.4,89.86,88.25,88.2,223311.0,0.72,0.95,20260901141409,0.33540372670807855,-1.1907411529045064,0.61189801699717,0.4411764705882337,,C,50.0,0.67,19.7,30.88,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：比亚迪:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：比亚迪:2026年半年度报告摘要；近期业绩公告：比亚迪:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,30.88,-1,未知,18.88,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,历史动态池,63.33,-0.85,63.73,63.76,63.17,63.87,56592.0,1.06,0.85,20260901141409,0.271186440677962,-0.6744040150564623,0.25328478708246394,-0.6276478895339666,,C,50.0,-0.85,53.51,30.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.85,0,未知,18.85,D,量能较健康；当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
000975,山金国际,自动发现,历史动态池,26.37,0.08,26.35,26.94,26.2,26.35,106300.0,1.58,0.87,20260901141409,0.2297297297297314,-2.1158129175946505,0.6488549618320683,0.07590132827324236,,C,50.0,0.08,54.05,30.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,30.09,0,未知,18.09,D,量能较健康；开盘后仍有承接；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
601168,西部矿业,自动发现,今日自动发现,40.0,1.52,40.81,41.43,39.81,39.4,227258.0,2.36,1.17,20260901141408,0.11728395061728274,-3.4516051170649265,0.47726701833710194,-1.984807645185005,,C,50.0,1.52,54.71,29.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,29.39,0,未知,17.39,D,明显强于行业；量能较健康；当日未明显追高,冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,历史动态池,39.9,-1.14,40.16,41.18,39.02,40.36,463540.0,15.31,1.42,20260901141409,0.40740740740740594,-3.1083050024283687,2.2552537160430486,-0.6474103585657365,,C,50.0,-1.14,55.33,29.09,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,29.09,0,未知,17.09,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000977,浪潮信息,自动发现,今日自动发现,85.72,0.63,85.9,87.14,85.18,85.18,835355.0,6.61,1.94,20260901141409,0.27551020408162946,-1.6295616249713096,0.6339516318384586,-0.2095459837019864,,C,50.0,0.63,20.84,29.05,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：浪潮信息:2026年半年度报告；重大公告：浪潮信息:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：浪潮信息:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,29.05,-1,未知,17.05,D,量能较健康；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,历史动态池,19.4,0.05,19.35,19.65,19.29,19.39,337431.0,1.29,0.9,20260901141409,0.30555555555555447,-1.2722646310432517,0.5702436495593544,0.2583979328165231,,C,50.0,0.05,20.06,28.47,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：东方财富:东方财富信息股份有限公司2026年度半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：东方财富:2026年半年度报告；近期业绩公告：东方财富:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,28.47,-1,未知,16.47,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
300014,亿纬锂能,自动发现,历史动态池,52.56,-0.38,52.8,53.07,52.36,52.76,93346.0,0.84,0.66,20260901141409,0.2816901408450741,-0.9609949123798756,0.381970970206269,-0.4545454545454408,,C,50.0,-0.38,53.94,28.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.06,0,未知,16.06,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
300458,全志科技,自动发现,今日自动发现,33.96,0.15,33.61,34.7,33.47,33.91,201838.0,7.26,1.7,20260901141406,0.39837398373983773,-2.132564841498563,1.4639976097998275,1.0413567390657574,,C,50.0,0.15,19.61,27.68,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：全志科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：全志科技:2026年半年度报告披露提示性公告；近期业绩公告：全志科技:2026年半年度报告摘要；近期业绩公告：全志科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,27.68,-1,未知,15.68,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
300757,罗博特科,自动发现,历史动态池,566.6,-0.55,569.0,576.66,559.7,569.75,273288.0,2.96,0.88,20260901141406,0.40683962264150997,-1.7445288384836721,1.2328032874754369,-0.4217926186291687,,C,50.0,-0.55,19.87,27.61,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：罗博特科:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；风险公告：罗博特科:关于2026年半年度计提信用减值准备、资产减值准备及核销资产的公告；近期业绩公告：罗博特科:2026年半年度报告披露提示性公告；近期业绩公告：罗博特科:2026年半年度报告；近期业绩公告：罗博特科:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,27.61,-1,未知,15.61,D,量能较健康；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
000333,美的集团,自动发现,历史动态池,87.5,-0.26,87.9,88.41,87.0,87.73,124617.0,0.21,0.81,20260901141406,0.35460992907801503,-1.0292953285827355,0.5747126436781658,-0.4550625711035372,,C,50.0,-0.26,19.19,27.31,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：美的集团:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：美的集团:2026年半年度报告摘要；近期业绩公告：美的集团:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,27.31,-1,未知,15.31,D,量能较健康；当日未明显追高,爆雷指数偏高；市场风险较高,0.0,禁止追入/暂时回避,1
600487,亨通光电,自动发现,今日自动发现,67.07,-0.46,67.67,69.0,65.07,67.38,955679.0,5.83,0.73,20260901141406,0.5089058524173019,-2.7971014492753743,3.07361303211926,-0.8866558297620952,,C,50.0,-0.46,47.96,26.33,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：亨通光电:亨通光电2026年半年度报告；近期业绩公告：亨通光电:亨通光电2026年半年度报告摘要,8.0,False,False,回避,当前无优势,26.33,0,未知,14.33,D,当日未明显追高,市场风险较高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,667.99,-4.54,692.0,698.0,664.44,699.79,433277.0,0.89,1.1,20260901141406,0.1057806912991645,-4.299426934097417,0.5342845102642713,-3.469653179190746,半导体ETF,E,10.94,-1.99,32.27,0.0,40.32,100.0,重大明确利空；事件风险+35；所属ETF为E级,False,0.0,0,重大公告：北方华创:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：北方华创:2026年半年度报告；业绩窗口显著下跌，存在预期差：北方华创:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,40.32,-1,退潮,14.32,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
