code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600396,华电辽能,自动发现,今日自动发现,16.82,0.12,16.79,17.27,16.37,16.8,210660.0,8.59,0.98,20260812120546,0.5,-2.6056745801968706,2.748930971288943,0.17867778439548676,,C,50.0,0.12,54.65,62.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.19,0,未知,65.19,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301396,宏景科技,自动发现,今日自动发现,197.11,2.47,202.5,206.56,192.36,192.36,346190.0,12.39,1.48,20260812120506,0.3345070422535214,-4.574941905499608,2.4693283426907797,-2.6617283950617243,,C,50.0,2.47,55.08,61.95,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,61.95,0,未知,64.95,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
601168,西部矿业,自动发现,今日自动发现,38.77,-1.12,38.97,39.25,38.01,39.21,246707.0,2.67,1.23,20260812120555,0.6129032258064547,-1.2229299363057278,1.999473822678266,-0.5132152938157497,,C,50.0,-1.12,46.78,61.89,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：西部矿业:西部矿业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,61.89,0,未知,64.89,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
301171,易点天下,自动发现,今日自动发现,38.11,0.24,38.24,39.44,36.78,38.02,292025.0,15.17,1.49,20260812120512,0.5,-3.3722109533468547,3.616095704187061,-0.3399581589958234,,C,50.0,0.24,54.93,61.86,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,61.86,0,未知,64.86,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300059,东方财富,自动发现,今日自动发现,19.77,-0.35,19.8,19.87,19.72,19.84,204813.0,0.78,0.83,20260812120539,0.3333333333333333,-0.5032712632108804,0.2535496957403627,-0.15151515151515804,,C,50.0,-0.35,54.62,61.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.2,0,未知,64.2,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300418,昆仑万维,自动发现,今日自动发现,43.44,0.37,43.41,44.3,42.84,43.28,163832.0,3.19,1.02,20260812120554,0.4109589041095869,-1.9413092550790045,1.4005602240896309,0.06910850034553828,,C,50.0,0.37,54.43,61.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.13,0,未知,64.13,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601991,大唐发电,自动发现,今日自动发现,6.28,0.16,6.23,6.5,6.18,6.27,192826.0,2.46,1.52,20260812120548,0.3125000000000014,-3.384615384615386,1.6181229773462924,0.8025682182985605,,C,50.0,0.16,54.57,59.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.87,0,未知,62.87,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
301165,锐捷网络,自动发现,今日自动发现,126.31,-1.09,127.89,129.0,121.44,127.7,210424.0,1.53,1.02,20260812120548,0.6441798941798946,-2.0852713178294513,4.010210803689063,-1.2354367034169922,,C,50.0,-1.09,54.65,59.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.42,0,未知,62.42,B,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
002716,湖南白银,自动发现,今日自动发现,9.53,-0.63,9.63,9.72,9.31,9.59,210821.0,9.58,1.51,20260812120506,0.5365853658536556,-1.954732510288082,2.3630504833512145,-1.0384215991692813,,C,50.0,-0.63,54.65,59.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.08,0,未知,62.08,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603259,药明康德,自动发现,今日自动发现,159.35,-0.54,159.21,161.96,158.61,160.21,651825.0,1.65,0.77,20260812120531,0.2208955223880543,-1.6115090145715105,0.4665531807578116,0.08793417498900169,,C,50.0,-0.54,47.63,57.64,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：药明康德:2026年半年度报告摘要；近期业绩公告：药明康德:2026年半年度报告,8.0,False,False,回避,当前无优势,57.64,0,未知,60.64,C,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688072,拓荆科技,自动发现,今日自动发现,701.96,0.28,708.0,718.95,696.01,700.0,313027.0,1.56,1.1,20260812120547,0.25937227550130915,-2.3631685096321076,0.854872774816462,-0.8531073446327642,,C,50.0,0.28,54.99,57.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.07,0,未知,60.07,C,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
605376,博迁新材,自动发现,今日自动发现,169.7,-1.43,172.0,173.88,164.77,172.16,206209.0,4.7,1.22,20260812120544,0.5411635565312828,-2.403956751782843,2.9920495235782996,-1.3372093023255927,,C,50.0,-1.43,54.63,56.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.53,0,未知,59.53,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600036,招商银行,银行,核心池,38.61,-0.87,38.95,38.97,38.56,38.95,122289.0,0.15,0.84,20260812120552,0.12195121951218921,-0.9237875288683584,0.12966804979253066,-0.8729139922978302,沪深300ETF,C,49.96,-1.36,66.17,56.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.01,0,震荡,59.01,C,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300209,行云科技,自动发现,历史动态池,35.6,1.95,37.5,38.18,34.98,34.92,393424.0,14.53,1.11,20260812120503,0.19375000000000125,-6.757464641173383,1.7724413950829243,-5.066666666666664,,C,50.0,1.95,55.19,54.75,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,54.75,0,未知,57.75,C,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
603087,甘李药业,自动发现,今日自动发现,75.0,0.71,75.6,78.19,73.25,74.47,205344.0,4.84,4.52,20260812120528,0.35425101214574917,-4.07980560173935,2.3890784982935065,-0.7936507936507908,,C,50.0,0.71,54.62,53.02,0.0,18.0,量比偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,53.02,0,未知,56.02,C,当日未明显追高；市场总体风险较低,量比过热,0.0,普通观察：当前不买，保留跟踪,3
300750,宁德时代,自动发现,历史动态池,388.11,-0.59,388.43,391.5,387.52,390.4,369211.0,0.22,0.67,20260812120554,0.14824120603015808,-0.86590038314176,0.15225020644096254,-0.0823829261385578,,C,50.0,-0.59,55.13,52.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.9,0,未知,55.9,C,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300274,阳光电源,自动发现,今日自动发现,118.05,-1.68,120.9,122.06,116.04,120.07,458126.0,2.46,1.1,20260812120512,0.33388704318936746,-3.285269539570712,1.7321613236814803,-2.3573200992555887,,C,50.0,-1.68,55.32,50.95,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.95,0,未知,53.95,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
603629,利通电子,自动发现,今日自动发现,120.3,1.76,126.28,127.0,117.7,118.22,403038.0,9.25,1.4,20260812120544,0.27956989247311775,-5.275590551181109,2.2090059473236945,-4.7355083940449845,,C,50.0,1.76,23.21,49.79,0.0,50.0,事件风险+32；开盘后显著走弱；距日内高点较远,False,0.0,0,风险公告：利通电子:利通电子控股股东、实际控制人关于公司股票交易异常波动问询函的回复,32.0,False,False,回避,当前无优势,49.79,0,未知,52.79,C,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,爆雷指数偏高；冲高回落,0.0,普通观察：当前不买，保留跟踪,3
600206,有研新材,自动发现,今日自动发现,52.42,-0.44,52.65,54.69,52.1,52.65,419924.0,9.31,1.33,20260812120536,0.12355212355212383,-4.150667398061792,0.6142034548944242,-0.43684710351376,,C,50.0,-0.44,23.25,46.93,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：有研新材:有研新材料股份有限公司关于召开2026半年度业绩说明会的公告；近期业绩公告：有研新材:有研新材料股份有限公司2026年半年度报告；风险公告：有研新材:有研新材料股份有限公司关于计提资产减值准备的公告；近期业绩公告：有研新材:有研新材料股份有限公司2026年半年度报告摘要,32.0,False,False,回避,当前无优势,46.93,0,未知,49.93,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.23,0.56,32.15,32.55,31.8,32.05,28335.0,1.05,0.8,20260812120532,0.5733333333333309,-0.9831029185867868,1.3522012578616183,0.2488335925349805,云计算ETF,A,75.44,-0.02,64.9,77.56,0.0,0.0,,True,0.0,0,,0.0,False,False,核心保留,相对强，继续持有；不因刚回本机械清仓,77.56,7,启动,82.56,持仓,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于启动阶段,无明显额外扣分,0.0,相对强，继续持有；不因刚回本机械清仓,2
600363,联创光电,自动发现,历史动态池,21.24,3.36,20.56,21.3,20.05,20.55,102562.0,10.97,1.72,20260812120540,0.9519999999999982,-0.28169014084508115,5.93516209476308,3.3073929961089377,,C,50.0,3.36,19.02,79.9,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：联创光电:关于收到中国证券监督管理委员会立案告知书的公告；风险公告：联创光电:关于公司累计诉讼、仲裁情况的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,79.9,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000831,中国稀土,自动发现,历史动态池,56.77,1.67,55.48,57.32,55.25,55.84,169821.0,2.83,1.05,20260812120527,0.7342995169082139,-0.9595254710397683,2.7511312217194606,2.3251622206200473,,C,50.0,1.67,19.46,70.17,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：中国稀土:2026年半年度报告摘要；重大公告：中国稀土:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中国稀土:2026年半年度报告；风险公告：中国稀土:关于2026年半年度计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,70.17,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,历史动态池,419.0,0.36,418.05,423.62,401.5,417.5,589277.0,5.08,1.12,20260812120545,0.791139240506329,-1.0906000660969695,4.358655043586546,0.2272455447912991,,C,50.0,0.36,20.54,64.86,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：江波龙:2026年半年度报告；重大公告：江波龙:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：江波龙:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,64.86,-1,未知,35.0,D,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,73.17,0.4,72.76,74.47,70.47,72.88,684520.0,11.08,1.02,20260812120533,0.6750000000000007,-1.7456693970726467,3.831417624521083,0.5634964266080233,,C,50.0,0.4,20.67,63.43,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,63.43,-1,未知,35.0,D,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,54.48,-0.89,54.63,55.36,54.1,54.97,254725.0,0.73,0.86,20260812120549,0.30158730158729846,-1.5895953757225523,0.7024029574861368,-0.27457440966502933,医疗ETF,D,35.98,-1.17,66.81,55.88,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为D级，停止新增,55.88,1,退潮,35.0,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.89,0.0,23.02,23.28,22.71,22.89,68323.0,3.03,0.77,20260812120542,0.31578947368420984,-1.675257731958768,0.7926023778071389,-0.5647263249348389,,C,50.0,0.0,18.67,54.09,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：奥飞数据:关于控股股东权益变动触及1%整数倍暨减持计划实施完成的公告；近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,54.09,-1,未知,35.0,D,当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,44.22,-1.07,44.5,44.94,44.11,44.7,62397.0,0.09,0.94,20260812120550,0.1325301204819273,-1.602136181575431,0.24937655860348684,-0.6292134831460738,煤炭ETF,E,27.02,-0.28,65.59,51.6,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,煤炭ETF为E级，停止新增,51.6,1,退潮,35.0,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
000603,盛达资源,自动发现,历史动态池,34.42,-0.38,35.27,35.66,33.52,34.55,187099.0,8.21,1.05,20260812120548,0.420560747663552,-3.477285473920344,2.6849642004773244,-2.4099801531046294,,C,50.0,-0.38,19.54,48.83,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：盛达资源:2026年半年度报告摘要；重大公告：盛达资源:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：盛达资源:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.83,-1,未知,35.0,D,量能较健康；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
