code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300014,亿纬锂能,自动发现,历史动态池,55.95,2.53,54.55,56.5,54.03,54.57,193769.0,1.64,0.99,20260826144142,0.7773279352226731,-0.9734513274336276,3.5535813436979424,2.5664527956003713,,C,50.0,2.53,19.57,68.65,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：亿纬锂能:2026年半年度报告摘要；近期业绩公告：亿纬锂能:2026年半年度报告；重大公告：亿纬锂能:非经营性资金占用及其他关联资金往来情况专项说明,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,68.65,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,703.76,0.48,671.3,717.88,669.01,700.4,645208.0,1.28,1.25,20260826144142,0.7110701862083076,-1.9669025463865841,5.1942422385315545,4.835394011619254,半导体ETF,A,71.25,-0.51,32.62,68.38,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：北方华创:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：北方华创:2026年半年度报告；近期业绩公告：北方华创:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,68.38,-1,发酵,35.0,D,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；板块处于发酵阶段,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002080,中材科技,自动发现,今日自动发现,50.09,2.22,49.43,50.39,47.7,49.0,179362.0,2.16,0.75,20260826144145,0.8884758364312277,-0.5953562214725094,5.010482180293496,1.3352215253894517,,C,50.0,2.22,19.51,68.02,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：中材科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中材科技:2026年半年度报告；近期业绩公告：中材科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,68.02,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300433,蓝思科技,自动发现,历史动态池,38.99,2.88,37.91,39.6,37.91,37.9,457299.0,2.37,0.99,20260826144142,0.6390532544378712,-1.540404040404042,2.8488525455025115,2.8488525455025115,,C,50.0,2.88,20.32,67.73,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：蓝思科技:2026年半年度报告摘要；重大公告：蓝思科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：蓝思科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,67.73,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300033,同花顺,自动发现,历史动态池,223.26,3.61,215.51,231.5,214.1,215.48,469870.0,4.79,2.29,20260826144142,0.526436781609195,-3.559395248380137,4.278374591312462,3.596120829659877,,C,50.0,3.61,20.34,65.14,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：同花顺:上市公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：同花顺:2026年半年度报告；近期业绩公告：同花顺:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,65.14,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002384,东山精密,自动发现,历史动态池,195.38,2.38,192.11,199.65,184.0,190.84,1163757.0,4.36,1.05,20260826144142,0.7271565495207662,-2.1387427998998287,6.18478260869566,1.7021498100046717,,C,50.0,2.38,21.13,62.79,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：东山精密:关于召开2026年半年度业绩网上说明会通知的公告；重大公告：东山精密:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：东山精密:2026年半年度报告；近期业绩公告：东山精密:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,62.79,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002081,金 螳 螂,自动发现,历史动态池,5.63,2.36,5.45,5.85,5.35,5.5,290173.0,19.3,1.5,20260826144142,0.5600000000000005,-3.7606837606837584,5.23364485981308,3.3027522935779707,,C,50.0,2.36,19.93,61.79,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,风险公告：金螳螂:关于2026年半年度计提资产减值准备及核销资产的公告；近期业绩公告：金螳螂:2026年半年度报告；重大公告：金螳螂:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：金螳螂:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,61.79,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
301358,湖南裕能,自动发现,历史动态池,63.61,1.71,61.83,64.73,61.75,62.54,94274.0,1.94,0.52,20260826144139,0.6241610738255023,-1.7302641742623304,3.012145748987849,2.878861394145238,,C,50.0,1.71,18.95,59.41,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：湖南裕能:2026年半年度报告；重大公告：湖南裕能:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：湖南裕能:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,59.41,-1,未知,35.0,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300765,石药创新,自动发现,今日自动发现,45.53,2.8,44.79,47.35,43.86,44.29,185221.0,2.89,0.96,20260826144142,0.47851002865329534,-3.8437170010559685,3.807569539443678,1.6521544987720516,,C,50.0,2.8,19.54,59.22,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：石药创新:2026年半年度报告；近期业绩公告：石药创新:2026年半年度报告摘要；重大公告：石药创新:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,59.22,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002837,英维克,自动发现,历史动态池,62.04,3.01,63.05,63.3,60.5,60.23,677767.0,9.62,2.38,20260826144142,0.5500000000000003,-1.9905213270142164,2.5454545454545396,-1.6019032513877818,,C,50.0,3.01,20.66,56.78,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：英维克:2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：英维克:2026年半年度报告；近期业绩公告：英维克:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,56.78,-1,未知,35.0,D,明显强于行业；量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,856.41,1.23,855.0,866.0,830.0,846.0,1749368.0,1.85,0.71,20260826144139,0.7336111111111102,-1.1073903002309482,3.1819277108433797,0.16491228070174557,通信ETF,D,43.91,0.92,33.49,56.24,0.0,100.0,重大明确利空；事件风险+35；所属ETF为D级,False,0.0,0,近期业绩公告：中际旭创:2026年半年度报告披露的提示性公告；近期业绩公告：中际旭创:2026年半年度报告摘要；重大公告：中际旭创:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：中际旭创:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,56.24,-1,震荡,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高,爆雷指数偏高；所属行业偏弱,0.0,禁止追入/暂时回避,1
002709,天赐材料,自动发现,历史动态池,36.83,1.18,36.43,37.22,36.11,36.4,143846.0,2.59,0.72,20260826144142,0.6486486486486479,-1.0478237506716837,1.9939075048462929,1.0979961570134478,,C,50.0,1.18,19.32,55.99,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：天赐材料:2026年半年度报告；风险公告：天赐材料:关于2026年半年度拟计提资产减值准备的公告；近期业绩公告：天赐材料:2026年半年度报告摘要；重大公告：天赐材料:广州天赐高新材料股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,55.99,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002008,大族激光,自动发现,历史动态池,85.81,0.89,85.62,87.06,83.01,85.05,217472.0,2.67,0.66,20260826144142,0.6913580246913578,-1.4357914082242185,3.3730875798096527,0.22191076851203473,,C,50.0,0.89,19.67,54.8,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：大族激光:2026年半年度报告；近期业绩公告：大族激光:2026年半年度报告摘要；重大公告：大族激光:非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,54.8,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000811,冰轮环境,自动发现,历史动态池,40.28,-5.45,43.39,43.59,39.43,42.6,188894.0,4.75,1.04,20260826144142,0.20432692307692324,-7.593484744207391,2.1557189956885603,-7.167550126757316,,C,50.0,-5.45,19.55,19.49,54.09,100.0,重大明确利空；事件风险+35；当日大跌，进入风险观察,False,0.0,0,业绩窗口大跌，疑似明显不及预期：冰轮环境:2026年半年度报告；业绩窗口大跌，疑似明显不及预期：冰轮环境:2026年半年度报告摘要；重大公告：冰轮环境:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,54.09,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002281,光迅科技,自动发现,历史动态池,168.25,0.56,168.18,170.68,163.0,167.32,321907.0,2.44,0.57,20260826144142,0.6835937499999994,-1.4237168971174219,3.220858895705514,0.0416220715899529,,C,50.0,0.56,20.02,53.58,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：光迅科技:武汉光迅科技股份有限公司关于2026年半年度计提资产减值准备的公告；近期业绩公告：光迅科技:2026年半年度报告摘要；近期业绩公告：光迅科技:2026年半年度报告；重大公告：光迅科技:武汉光迅科技股份有限公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,53.58,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,历史动态池,44.27,-4.63,46.47,46.87,43.66,46.42,238476.0,3.76,0.67,20260826144139,0.19003115264797707,-5.547258374226571,1.3971598717361644,-4.734237142242293,,C,50.0,-4.63,19.75,20.3,51.66,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：康龙化成:关于公司实际控制人的一致行动人减持计划实施完成的公告；重大公告：康龙化成:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：康龙化成:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：康龙化成:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,51.66,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,400.62,-0.06,402.36,408.5,385.0,400.87,1273837.0,2.55,0.8,20260826144142,0.66468085106383,-1.9290085679314561,4.057142857142848,-0.43244855353414824,通信ETF,D,43.91,-0.37,33.21,51.51,0.0,100.0,重大明确利空；事件风险+35；所属ETF为D级,False,0.0,0,近期业绩公告：新易盛:关于2026年半年度报告披露的提示性公告；重大公告：新易盛:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：新易盛:2026年半年度报告摘要；近期业绩公告：新易盛:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,51.51,-1,震荡,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；所属行业偏弱,0.0,禁止追入/暂时回避,1
002484,江海股份,自动发现,历史动态池,59.79,-0.4,60.05,60.5,58.0,60.03,142960.0,2.93,0.55,20260826144142,0.7159999999999996,-1.173553719008269,3.086206896551724,-0.4329725228975789,,C,50.0,-0.4,19.31,50.7,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：江海股份:南通江海电容器股份有限公司2026年6月30日关联方资金占用情况汇总表；近期业绩公告：江海股份:2026年半年度报告；近期业绩公告：江海股份:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,50.7,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002409,雅克科技,自动发现,今日自动发现,135.5,-1.23,137.6,137.74,132.0,137.19,226300.0,5.27,0.77,20260826144142,0.6097560975609746,-1.6262523595179434,2.6515151515151603,-1.5261627906976716,,C,50.0,-1.23,19.71,49.72,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：雅克科技:江苏雅克科技股份有限公司2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：雅克科技:2026年半年度报告摘要；近期业绩公告：雅克科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.72,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,254.59,-0.98,256.97,256.97,245.01,257.1,861355.0,3.14,0.67,20260826144139,0.8010033444816039,-0.9261781530918056,3.910044487980091,-0.9261781530918056,通信ETF,D,43.91,-1.29,32.87,49.69,0.0,100.0,重大明确利空；事件风险+35；所属ETF为D级,False,0.0,0,重大公告：天孚通信:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：天孚通信:2026年半年度报告摘要；近期业绩公告：天孚通信:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.69,-1,震荡,35.0,D,价格接近日内强势区；当日未明显追高,爆雷指数偏高；弱于行业；所属行业偏弱,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,历史动态池,237.05,0.66,234.0,242.0,231.0,235.5,255906.0,4.89,0.71,20260826144139,0.550000000000001,-2.045454545454539,2.619047619047632,1.3034188034187988,,C,50.0,0.66,19.82,49.54,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：江丰电子:2026年半年度报告；近期业绩公告：江丰电子:2026年半年度报告摘要；近期业绩公告：江丰电子:关于2026年半年度报告披露的提示性公告；重大公告：江丰电子:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,49.54,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002436,兴森科技,自动发现,历史动态池,33.3,-0.03,33.8,33.9,32.31,33.31,208340.0,4.13,0.63,20260826144142,0.6226415094339605,-1.7699115044247815,3.064066852367664,-1.4792899408283988,,C,50.0,-0.03,19.64,48.71,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：兴森科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：兴森科技:2026年半年度报告摘要；近期业绩公告：兴森科技:2026年半年度报告；风险公告：兴森科技:关于计提资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.71,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002202,金风科技,自动发现,今日自动发现,18.7,1.3,18.6,19.02,18.6,18.46,169626.0,2.68,0.46,20260826144145,0.23809523809523406,-1.6824395373291279,0.5376344086021501,0.5376344086021501,,C,50.0,1.3,19.46,48.4,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：金风科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：金风科技:2026年半年度报告摘要；近期业绩公告：金风科技:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.4,-1,未知,35.0,D,明显强于行业；开盘后仍有承接；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,历史动态池,61.58,0.2,61.49,61.97,61.28,61.46,56200.0,1.08,0.57,20260826144142,0.4347826086956495,-0.6293367758592905,0.4895561357702194,0.14636526264433236,,C,50.0,0.2,18.5,48.07,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：紫光国微:关于延期回复《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告；近期业绩公告：紫光国微:2026年半年度报告摘要；近期业绩公告：紫光国微:2026年半年度报告；重大公告：紫光国微:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,48.07,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002407,多氟多,自动发现,历史动态池,33.96,0.24,33.94,34.47,33.6,33.88,235571.0,6.41,0.54,20260826144142,0.4137931034482764,-1.4795474325500324,1.0714285714285676,0.05892751915146377,,C,50.0,0.24,19.74,47.95,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：多氟多:2026年半年度报告；近期业绩公告：多氟多:2026年半年度报告摘要；风险公告：多氟多:关于2026年半年度计提资产减值准备、资产处置的公告；重大公告：多氟多:2026年上半年非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,47.95,-1,未知,35.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300017,网宿科技,自动发现,历史动态池,14.99,-0.73,15.06,15.34,14.65,15.1,199692.0,5.63,0.86,20260826144142,0.49275362318840593,-2.2816166883963485,2.320819112627981,-0.4648074369189903,,C,50.0,-0.73,19.6,46.82,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：网宿科技:2026年半年度报告；重大公告：网宿科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：网宿科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.82,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002192,融捷股份,自动发现,历史动态池,72.13,-0.03,71.82,74.62,71.1,72.15,174903.0,9.29,0.91,20260826144142,0.29261363636363585,-3.3369069954435893,1.4486638537271501,0.4316346421609607,,C,50.0,-0.03,19.49,46.46,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：融捷股份:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：融捷股份:2026年半年度报告摘要；近期业绩公告：融捷股份:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,46.46,-1,未知,35.0,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300390,天华新能,自动发现,历史动态池,62.11,0.0,62.27,64.87,61.15,62.11,224954.0,5.03,0.82,20260826144139,0.2580645161290321,-4.2546631724988515,1.5699100572363012,-0.25694555965954935,,C,50.0,0.0,19.7,45.04,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：天华新能:2026年半年度报告；近期业绩公告：天华新能:2026年半年度报告摘要；重大公告：天华新能:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：天华新能:关于披露2026年半年度报告的提示性公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,45.04,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,16.69,-0.89,16.91,16.97,16.43,16.84,208010.0,3.74,0.63,20260826144145,0.4814814814814851,-1.6499705362404082,1.582471089470494,-1.3010053222944906,,C,50.0,-0.89,19.64,44.11,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：华天科技:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：华天科技:2026年半年度报告；近期业绩公告：华天科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,44.11,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002396,星网锐捷,自动发现,历史动态池,30.44,-1.3,30.85,31.4,29.53,30.84,209922.0,9.13,0.96,20260826144142,0.4866310160427815,-3.0573248407643194,3.081611920081273,-1.3290113452188002,,C,50.0,-1.3,19.64,43.95,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：星网锐捷:2026年半年度报告摘要；风险公告：星网锐捷:关于2026年半年度计提资产减值准备的公告；重大公告：星网锐捷:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：星网锐捷:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,43.95,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
002821,凯莱英,自动发现,今日自动发现,172.47,0.14,175.67,179.67,171.7,172.23,250592.0,4.5,0.87,20260826144142,0.09661229611041534,-4.00734680247119,0.44845661036692075,-1.8215973131439522,,C,50.0,0.14,19.8,40.46,0.0,100.0,重大明确利空；事件风险+35；距日内高点较远,False,0.0,0,重大公告：凯莱英:2026年半年度非经营性资金占用及其他关联资金往来情况的专项说明；近期业绩公告：凯莱英:2026年半年度报告摘要；近期业绩公告：凯莱英:2026年半年度报告；解禁风险：凯莱英:2025年A股限制性股票激励计划首次授予部分第一个解除限售期解除限售条件成就的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,40.46,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；冲高回落,0.0,禁止追入/暂时回避,1
301165,锐捷网络,自动发现,历史动态池,115.19,-0.47,116.0,118.32,113.37,115.73,139035.0,1.08,0.6,20260826144139,0.36767676767676716,-2.645368492224476,1.6053629708035588,-0.6982758620689644,,C,50.0,-0.47,19.29,40.36,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：锐捷网络:2026年半年度报告；近期业绩公告：锐捷网络:2026年半年度报告摘要；重大公告：锐捷网络:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,40.36,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
000506,招金黄金,自动发现,历史动态池,20.33,-1.36,20.63,21.8,20.07,20.61,185159.0,9.54,0.81,20260826144142,0.15028901734103928,-6.743119266055054,1.29546586945688,-1.4541929229277772,,C,50.0,-1.36,19.54,37.71,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：招金黄金:2026年半年度报告；近期业绩公告：招金黄金:2026年半年度报告摘要；重大公告：招金黄金:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,37.71,-1,未知,35.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
000657,中钨高新,自动发现,历史动态池,63.18,-0.99,63.83,64.78,62.61,63.81,352850.0,3.82,0.68,20260826144142,0.26267281105990775,-2.4698981167026846,0.9103977000479269,-1.0183299389001976,,C,50.0,-0.99,20.1,36.81,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：中钨高新:上市公司2026年1-6月非经营性资金占用及其他关联资金往来情况汇总表；风险公告：中钨高新:关于2026年半年度计提资产减值准备的公告；近期业绩公告：中钨高新:关于召开2026年半年度业绩说明会的公告；近期业绩公告：中钨高新:2026年半年度报告；近期业绩公告：中钨高新:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.81,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300570,太辰光,自动发现,今日自动发现,197.52,-2.56,202.0,202.0,191.6,202.7,323203.0,8.59,0.61,20260826144142,0.5692307692307704,-2.2178217821782087,3.089770354906052,-2.2178217821782087,,C,50.0,-2.56,20.02,36.17,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：太辰光:2026年半年度报告；重大公告：太辰光:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：太辰光:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,36.17,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
300620,光库科技,自动发现,历史动态池,285.28,-1.86,293.02,295.49,276.76,290.68,209385.0,2.97,0.74,20260826144139,0.4548852108916163,-3.455277674371393,3.0784795490677697,-2.6414579209610323,,C,50.0,-1.86,19.64,35.44,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：光库科技:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：光库科技:2026年半年度报告；近期业绩公告：光库科技:2026年半年度报告摘要；风险公告：光库科技:关于2026年半年度计提信用减值准备及资产减值准备的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,35.44,-1,未知,35.0,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
301526,国际复材,自动发现,今日自动发现,29.64,-1.69,30.34,30.49,29.15,30.15,227317.0,5.45,0.58,20260826144142,0.3656716417910463,-2.787799278451941,1.680960548885091,-2.307185234014497,,C,50.0,-1.69,19.71,34.83,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：国际复材:关于2026年半年度计提资产减值准备的公告；重大公告：国际复材:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国际复材:2026年半年度报告；近期业绩公告：国际复材:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,34.83,-1,未知,34.83,D,当日未明显追高,爆雷指数偏高；弱于行业,0.0,禁止追入/暂时回避,1
