code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688256,寒武纪,国产AI芯片,核心池,1156.0,7.21,1088.0,1159.87,1080.01,1078.21,1656776.0,2.34,1.33,20260805134321,0.9515401953418495,-0.3336580823712909,7.036045962537374,6.25,科创芯片ETF,S,100.0,0.29,60.44,92.49,0.0,33.0,事件风险+8；当日涨幅超过7%,False,0.0,0,近期业绩公告：寒武纪:关于召开2026年半年度业绩说明会的公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,92.49,10,高潮,79.49,B,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
688041,海光信息,国产AI芯片,核心池,292.55,6.25,280.0,292.88,277.0,275.35,604428.0,0.9,1.14,20260805134323,0.9792191435768272,-0.112674132750612,5.61371841155236,4.482142857142857,科创芯片ETF,S,100.0,-0.67,67.56,89.31,0.0,18.0,超过追高阈值,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,89.31,10,高潮,76.31,B,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
600030,中信证券,自动发现,今日自动发现,28.2,0.71,28.01,28.3,27.9,28.0,261523.0,0.76,1.0,20260805134324,0.7499999999999978,-0.35335689045936647,1.0752688172043001,0.6783291681542236,,C,50.0,0.71,46.84,70.99,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于华夏基金2026年半年度业绩快报的公告,8.0,False,False,回避,当前无优势,70.99,0,未知,73.99,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002230,科大讯飞,自动发现,今日自动发现,44.33,1.93,43.5,45.33,43.21,43.49,269068.0,2.77,1.49,20260805134321,0.5283018867924523,-2.206044562100151,2.591992594306869,1.9080459770114855,,C,50.0,1.93,54.86,70.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.11,0,未知,73.11,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601179,中国西电,自动发现,今日自动发现,14.28,-0.63,14.13,14.35,14.02,14.37,222633.0,3.06,1.1,20260805134322,0.7878787878787871,-0.4878048780487809,1.854493580599148,1.0615711252653925,,C,50.0,-0.63,54.7,70.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.06,0,未知,73.06,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600410,华胜天成,自动发现,今日自动发现,16.05,2.75,15.85,16.3,15.81,15.62,274784.0,15.64,3.75,20260805134323,0.48979591836734715,-1.5337423312883458,1.5180265654648917,1.2618296529968598,,C,50.0,2.75,54.88,69.89,0.0,20.0,换手率偏高；量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,69.89,0,未知,72.89,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002558,巨人网络,自动发现,今日自动发现,30.12,0.6,29.6,30.63,29.59,29.94,247339.0,4.31,0.84,20260805134321,0.5096153846153861,-1.6650342801175277,1.7911456573166618,1.75675675675675,,C,50.0,0.6,54.79,69.57,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.57,0,未知,72.57,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002594,比亚迪,自动发现,今日自动发现,90.7,-0.49,91.08,91.18,89.15,91.15,390553.0,1.24,1.29,20260805134321,0.7635467980295548,-0.526431234919944,1.7386427369601831,-0.4172156346069378,,C,50.0,-0.49,55.18,68.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.08,0,未知,71.08,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002821,凯莱英,自动发现,今日自动发现,165.02,2.11,162.0,171.5,162.0,161.61,183585.0,3.48,1.94,20260805134324,0.31789473684210634,-3.7784256559766694,1.8641975308641978,1.8641975308641978,,C,50.0,2.11,54.53,66.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.8,0,未知,69.8,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
688825,长鑫科技,自动发现,今日自动发现,55.05,0.09,54.6,56.06,53.01,55.0,2485496.0,10.11,0.9,20260805134323,0.6688524590163922,-1.8016410988227038,3.848330503678543,0.8241758241758212,,C,50.0,0.09,56.79,66.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.38,0,未知,69.38,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002361,神剑股份,自动发现,今日自动发现,11.4,2.7,11.25,11.86,10.98,11.1,197585.0,21.36,2.71,20260805134321,0.47727272727272774,-3.8785834738617075,3.825136612021862,1.333333333333342,,C,50.0,2.7,54.59,65.89,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,65.89,0,未知,68.89,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000533,顺钠股份,自动发现,今日自动发现,12.67,0.56,12.6,13.07,12.2,12.6,216367.0,25.04,1.67,20260805134324,0.5402298850574714,-3.0604437643458327,3.852459016393439,0.5555555555555536,,C,50.0,0.56,54.67,64.63,0.0,18.0,换手率过高,False,0.0,0,,0.0,False,False,回避,当前无优势,64.63,0,未知,67.63,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600580,卧龙电驱,自动发现,今日自动发现,35.13,-1.51,35.0,35.39,34.67,35.67,225270.0,4.13,1.37,20260805134321,0.6388888888888911,-0.7346708109635447,1.3267955004326426,0.3714285714285781,,C,50.0,-1.51,54.71,64.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.07,0,未知,67.07,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300759,康龙化成,自动发现,今日自动发现,40.15,0.58,39.5,41.66,39.4,39.92,219755.0,3.82,1.27,20260805134321,0.3318584070796463,-3.6245799327892403,1.9035532994923887,1.6455696202531511,,C,50.0,0.58,54.68,62.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.55,0,未知,65.55,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,38.84,-1.12,39.18,39.48,38.72,39.28,267543.0,0.33,0.79,20260805134323,0.15789473684211167,-1.6210739614994751,0.30991735537191367,-0.867789688616627,沪深300ETF,B,66.94,-2.71,66.85,58.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.83,0,启动,63.83,B,当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
000815,美利云,自动发现,今日自动发现,18.9,2.89,19.0,19.8,18.52,18.37,353797.0,26.75,3.56,20260805134324,0.29687499999999895,-4.545454545454552,2.0518358531317338,-0.526315789473697,,C,50.0,2.89,55.1,60.8,0.0,36.0,换手率过高；量比偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,60.8,0,未知,63.8,B,明显强于行业；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000333,美的集团,自动发现,今日自动发现,84.84,-0.35,85.0,85.6,84.28,85.14,166202.0,0.28,0.67,20260805134324,0.42424242424242814,-0.8878504672897081,0.6644518272425293,-0.1882352941176446,,C,50.0,-0.35,54.44,58.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.1,0,未知,61.1,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601888,中国中免,自动发现,今日自动发现,56.17,-1.14,56.68,56.93,55.91,56.82,167531.0,1.52,0.96,20260805134322,0.254901960784318,-1.3349727735815886,0.4650330888928744,-0.8997882851093819,,C,50.0,-1.14,54.45,56.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.58,0,未知,59.58,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002517,恺英网络,自动发现,今日自动发现,18.35,-1.24,18.37,18.76,18.24,18.58,169208.0,4.86,0.96,20260805134324,0.211538461538466,-2.1855010660980834,0.6030701754386136,-0.10887316276537717,,C,50.0,-1.24,54.46,52.96,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.96,0,未知,55.96,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002421,达实智能,自动发现,今日自动发现,3.52,1.15,3.56,3.68,3.5,3.48,201675.0,28.21,4.41,20260805134321,0.1111111111111111,-4.34782608695653,0.5714285714285783,-1.1235955056179803,,C,50.0,1.15,54.61,49.53,0.0,36.0,换手率过高；量比偏高；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,49.53,0,未知,52.53,C,当日未明显追高；市场总体风险较低,量比过热；冲高回落,0.0,普通观察：当前不买，保留跟踪,3
601288,农业银行,自动发现,今日自动发现,6.48,-1.97,6.59,6.62,6.44,6.61,285772.0,0.14,1.11,20260805134324,0.22222222222222276,-2.114803625377637,0.6211180124223503,-1.669195751138075,,C,50.0,-1.97,54.91,49.07,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.07,0,未知,52.07,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600519,贵州茅台,自动发现,今日自动发现,1307.74,-1.55,1328.36,1333.8,1303.5,1328.36,421887.0,0.26,0.89,20260805134323,0.13993399339934046,-1.9538161643424812,0.3252780974299929,-1.5522900418561192,,C,50.0,-1.55,55.25,49.02,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,49.02,0,未知,52.02,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
601398,工商银行,自动发现,今日自动发现,7.5,-2.09,7.63,7.65,7.47,7.66,343400.0,0.17,1.24,20260805134324,0.1666666666666675,-1.9607843137254943,0.40160642570281624,-1.7038007863695914,,C,50.0,-2.09,55.07,47.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,47.75,0,未知,50.75,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600900,长江电力,自动发现,今日自动发现,27.73,-2.01,28.28,28.3,27.65,28.3,341534.0,0.5,1.2,20260805134322,0.12307692307692551,-2.0141342756183733,0.2893309222423257,-1.9448373408769482,,C,50.0,-2.01,55.07,46.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.87,0,未知,49.87,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
000858,五 粮 液,自动发现,今日自动发现,75.36,-1.98,76.89,76.96,75.2,76.88,258051.0,0.88,1.1,20260805134324,0.09090909090908944,-2.079002079002068,0.21276595744681437,-1.9898556379243093,,C,50.0,-1.98,54.82,46.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,46.28,0,未知,49.28,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,33.56,1.3,33.13,34.13,33.0,33.13,69990.0,2.46,1.29,20260805134322,0.49557522123893893,-1.6700849692352748,1.696969696969708,1.2979172955025708,云计算ETF,S,85.02,-1.23,65.69,77.72,0.0,0.0,,True,0.0,0,,0.0,False,False,核心保留,相对强，继续持有；不因刚回本机械清仓,77.72,7,高潮,74.72,持仓,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,相对强，继续持有；不因刚回本机械清仓,2
300738,奥飞数据,自动发现,历史动态池,23.8,3.75,22.55,23.8,22.53,22.94,210056.0,9.22,1.74,20260805134321,1.0,0.0,5.636928539724817,5.543237250554323,,C,50.0,3.75,19.64,85.03,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,85.03,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,50.32,6.54,46.0,51.31,45.5,47.23,215547.0,5.8,1.2,20260805134321,0.8296041308089498,-1.9294484505944287,10.593406593406595,9.39130434782609,,C,50.0,6.54,19.67,83.11,0.0,100.0,重大明确利空；事件风险+35；超过追高阈值,False,0.0,0,重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,83.11,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,406.44,2.87,400.02,407.9,398.0,395.1,915684.0,0.53,0.96,20260805134321,0.8525252525252542,-0.35793086540818475,2.120603015075373,1.6049197540123128,,C,50.0,2.87,20.92,74.84,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：宁德时代:2026年半年度报告；重大公告：宁德时代:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：宁德时代:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,74.84,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,38.46,-0.44,38.4,39.0,38.18,38.63,307349.0,0.88,0.88,20260805134321,0.3414634146341476,-1.3846153846153841,0.7333682556312171,0.15625000000001332,,C,50.0,-0.44,19.98,54.59,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版)；近期业绩公告：海康威视:2026年半年度报告摘要；近期业绩公告：海康威视:2026年半年度报告；重大公告：海康威视:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,54.59,-1,未知,35.0,D,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
