code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688521,芯原股份,自动发现,今日自动发现,217.17,0.93,210.0,220.2,207.0,215.16,358520.0,3.17,0.77,20260806150217,0.7704545454545452,-1.3760217983651235,4.91304347826087,3.414285714285703,,C,50.0,0.93,55.11,72.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.39,0,未知,75.39,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601088,中国神华,煤炭,核心池,43.97,2.26,42.9,44.27,42.9,43.0,172245.0,0.24,1.03,20260806150214,0.7810218978102166,-0.6776598147729906,2.4941724941724974,2.4941724941724974,煤炭ETF,S,100.0,-3.62,66.47,78.02,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,78.02,10,高潮,75.02,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好,弱于行业；板块可能处于高潮,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688498,源杰科技,自动发现,今日自动发现,1333.0,2.7,1258.09,1367.8,1239.33,1298.0,659999.0,4.1,0.65,20260806150214,0.7291196388261855,-2.5442316128088893,7.558116078849064,5.954264003370202,,C,50.0,2.7,55.64,71.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.88,0,未知,74.88,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688766,普冉股份,自动发现,今日自动发现,374.8,0.25,350.01,381.0,347.77,373.88,573338.0,10.62,0.73,20260806150214,0.8134216069816436,-1.6272965879265078,7.772378296000237,7.082654781291975,,C,50.0,0.25,55.52,71.81,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.81,0,未知,74.81,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688110,东芯股份,自动发现,今日自动发现,111.9,1.8,105.98,113.52,105.92,109.92,236316.0,4.85,0.95,20260806150216,0.786842105263159,-1.4270613107822294,5.64577039274925,5.585959615021707,,C,50.0,1.8,22.75,71.6,0.0,32.0,事件风险+32,False,0.0,0,风险公告：东芯股份:立信会计师事务所(特殊普通合伙)关于东芯半导体股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：东芯股份:立信会计师事务所(特殊普通合伙)关于东芯半导体股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：东芯股份:关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：东芯股份:关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,71.6,0,未知,74.6,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301377,鼎泰高科,自动发现,今日自动发现,428.0,2.87,411.01,448.0,401.88,416.07,274101.0,6.5,1.26,20260806150031,0.5663486556808327,-4.46428571428571,6.499452572907338,4.133719374224465,,C,50.0,2.87,54.88,71.44,0.0,8.0,距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,71.44,0,未知,74.44,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301511,德福科技,自动发现,今日自动发现,78.22,1.9,75.24,80.23,73.18,76.76,302018.0,10.42,1.31,20260806150031,0.7148936170212757,-2.5052972703477616,6.887127630500123,3.96065922381712,,C,50.0,1.9,54.96,71.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.14,0,未知,74.14,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002432,九安医疗,自动发现,今日自动发现,71.37,2.41,68.5,73.45,68.49,69.69,327061.0,9.9,1.12,20260806150031,0.5806451612903236,-2.831858407079646,4.204993429697779,4.18978102189782,,C,50.0,2.41,55.03,70.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.53,0,未知,73.53,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688126,沪硅产业,自动发现,今日自动发现,25.88,1.49,24.7,26.15,24.52,25.5,335696.0,4.63,1.32,20260806150217,0.8343558282208591,-1.032504780114718,5.5464926590538255,4.777327935222675,,C,50.0,1.49,23.05,70.52,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,70.52,0,未知,73.52,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601398,工商银行,自动发现,今日自动发现,7.57,0.66,7.54,7.58,7.46,7.52,369003.0,0.18,0.86,20260806150217,0.9166666666666685,-0.13192612137202797,1.4745308310992078,0.3978779840848823,,C,50.0,0.66,55.13,70.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.04,0,未知,73.04,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300475,香农芯创,自动发现,今日自动发现,152.59,0.82,145.01,156.38,144.44,151.35,466486.0,6.89,0.87,20260806150031,0.6825795644891128,-2.423583578462718,5.642481307117153,5.2272257085718365,,C,50.0,0.82,55.34,69.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.42,0,未知,72.42,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002709,天赐材料,自动发现,今日自动发现,39.25,0.51,39.06,39.35,38.35,39.05,304960.0,5.2,1.26,20260806150031,0.8999999999999986,-0.2541296060991183,2.346805736636237,0.486431131592413,,C,50.0,0.51,54.97,69.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.42,0,未知,72.42,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002281,光迅科技,自动发现,今日自动发现,175.49,2.3,165.39,180.0,162.0,171.55,878754.0,6.46,1.11,20260806150031,0.7494444444444449,-2.5055555555555498,8.327160493827158,6.106777918858475,,C,50.0,2.3,20.89,68.99,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：光迅科技:武汉光迅科技股份有限公司关于2022年限制性股票激励计划首次授予的限制性股票第二个解除限售期解除限售股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,68.99,0,未知,71.99,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002747,埃斯顿,自动发现,今日自动发现,34.81,1.58,33.56,35.5,33.56,34.27,306550.0,11.28,0.98,20260806150031,0.6443298969072172,-1.9436619718309789,3.7246722288438505,3.7246722288438505,,C,50.0,1.58,54.97,68.7,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.7,0,未知,71.7,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002202,金风科技,自动发现,今日自动发现,20.76,2.98,20.1,21.58,20.09,20.16,366239.0,5.23,1.49,20260806150031,0.44966442953020297,-3.7998146431881263,3.334992533598813,3.2835820895522394,,C,50.0,2.98,55.13,68.58,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.58,0,未知,71.58,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
603893,瑞芯微,自动发现,今日自动发现,203.0,2.01,196.0,209.2,195.01,199.0,349598.0,4.1,0.76,20260806150217,0.563072586328401,-2.9636711281070705,4.097225783293168,3.571428571428581,,C,50.0,2.01,55.09,68.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.28,0,未知,71.28,B,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688361,中科飞测,自动发现,今日自动发现,345.0,1.0,329.01,356.28,327.01,341.6,340476.0,2.84,0.75,20260806150217,0.6146224803553133,-3.166049174806329,5.501360814653999,4.860034649402767,,C,50.0,1.0,55.06,68.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.16,0,未知,71.16,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688120,华海清科,自动发现,今日自动发现,244.6,0.66,235.0,250.0,230.2,243.0,372523.0,3.12,0.77,20260806150214,0.7272727272727272,-2.1600000000000064,6.25543006081668,4.08510638297872,,C,50.0,0.66,55.14,68.14,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.14,0,未知,71.14,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688525,佰维存储,自动发现,今日自动发现,232.94,-0.06,222.0,237.7,219.48,233.07,853832.0,7.93,0.87,20260806150214,0.7387486278814495,-2.0025241901556523,6.132677237105888,4.927927927927933,,C,50.0,-0.06,55.86,67.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.66,0,未知,70.66,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688072,拓荆科技,自动发现,今日自动发现,682.03,0.61,646.0,709.0,646.0,677.88,560007.0,2.91,0.87,20260806150214,0.5719047619047615,-3.8039492242595285,5.577399380804948,5.577399380804948,,C,50.0,0.61,55.5,67.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.42,0,未知,70.42,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002463,沪电股份,自动发现,今日自动发现,117.2,1.38,112.74,121.87,112.01,115.6,690911.0,3.07,0.85,20260806150031,0.5263691683569978,-3.8319520800853435,4.633514864744215,3.956004967181137,,C,50.0,1.38,55.68,66.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.54,0,未知,69.54,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600036,招商银行,银行,核心池,38.97,0.08,39.0,39.15,38.47,38.94,331225.0,0.41,0.69,20260806150215,0.7352941176470591,-0.45977011494252595,1.2997140629061654,-0.07692307692307443,沪深300ETF,B,60.59,0.19,67.04,66.3,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,66.3,9,分歧,69.3,B,价格接近日内强势区；当日未明显追高；基础质量得分较好；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,34.7,-0.12,34.2,34.98,33.95,34.74,516071.0,3.73,1.19,20260806150031,0.7281553398058295,-0.8004574042309698,2.2091310751104487,1.4619883040935644,,C,50.0,-0.12,55.43,66.12,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,66.12,0,未知,69.12,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300502,新易盛,光模块/CPO,核心池,421.87,-0.57,413.0,439.84,397.09,424.3,2155283.0,4.1,0.7,20260806150031,0.5796491228070182,-4.0855765732993765,6.240398902012156,2.147699757869259,通信ETF,A,75.14,-2.13,68.67,61.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.84,0,发酵,68.84,B,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
601288,农业银行,自动发现,今日自动发现,6.5,0.31,6.49,6.53,6.41,6.48,381935.0,0.19,1.01,20260806150217,0.7499999999999981,-0.45941807044410643,1.4040561622464809,0.15408320493066618,,C,50.0,0.31,55.16,65.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.83,0,未知,68.83,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600522,中天科技,自动发现,今日自动发现,32.29,0.91,31.25,33.09,31.25,32.0,932745.0,8.49,1.17,20260806150215,0.5652173913043463,-2.417648836506514,3.3279999999999976,3.3279999999999976,,C,50.0,0.91,55.94,65.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.11,0,未知,68.11,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002008,大族激光,自动发现,今日自动发现,95.2,0.42,92.3,98.03,90.75,94.8,396799.0,4.37,0.83,20260806150031,0.6112637362637365,-2.8868713659083944,4.903581267217638,3.1419284940411796,,C,50.0,0.42,55.2,64.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.16,0,未知,67.16,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600396,华电辽能,自动发现,今日自动发现,17.35,-1.03,17.22,17.49,16.76,17.53,422517.0,16.76,0.92,20260806150217,0.808219178082195,-0.8004574042309698,3.5202863961813824,0.7549361207897842,,C,50.0,-1.03,55.25,64.0,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,64.0,0,未知,67.0,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
300223,北京君正,自动发现,今日自动发现,137.0,0.71,130.0,139.97,129.0,136.03,564826.0,9.95,0.79,20260806150031,0.7292616226071104,-2.1218832606987204,6.20155038759691,5.384615384615388,,C,50.0,0.71,20.5,63.18,0.0,35.0,事件风险+35,False,0.0,0,减持风险：北京君正:股东减持股份实施情况公告,35.0,False,False,回避,当前无优势,63.18,0,未知,66.18,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600547,山东黄金,自动发现,今日自动发现,29.96,3.49,30.53,30.72,29.35,28.95,365382.0,3.36,1.7,20260806150217,0.44525547445255514,-2.473958333333326,2.0783645655877425,-1.8670160497870958,,C,50.0,3.49,55.13,62.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.8,0,未知,65.8,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601899,紫金矿业,有色金属,核心池,34.5,1.17,35.38,35.8,34.15,34.1,1406363.0,1.95,1.41,20260806150214,0.21212121212121315,-3.631284916201105,1.024890190336758,-2.487280949689097,有色金属ETF,A,75.02,0.43,68.3,60.57,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,60.57,0,启动,65.57,B,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000977,浪潮信息,自动发现,今日自动发现,76.79,-0.53,75.68,77.99,75.11,77.2,675374.0,6.01,0.96,20260806150031,0.5833333333333366,-1.538658802410553,2.236719478098803,1.466701902748424,,C,50.0,-0.53,55.66,62.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,62.51,0,未知,65.51,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002475,立讯精密,自动发现,今日自动发现,55.9,0.05,54.15,57.95,53.7,55.87,958782.0,2.35,0.97,20260806150031,0.5176470588235285,-3.5375323554788674,4.096834264432014,3.2317636195752453,,C,50.0,0.05,55.96,61.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.78,0,未知,64.78,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002384,东山精密,自动发现,今日自动发现,187.68,-0.61,180.0,195.55,178.99,188.83,1609518.0,6.2,0.81,20260806150031,0.52475845410628,-4.024546151879315,4.8550198335102435,4.266666666666663,,C,50.0,-0.61,56.41,61.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.6,0,未知,64.6,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000960,锡业股份,自动发现,今日自动发现,39.25,1.68,39.3,40.3,38.11,38.6,360390.0,5.59,1.42,20260806150031,0.5205479452054802,-2.605459057071957,2.991340855418523,-0.12722646310431296,,C,50.0,1.68,55.11,61.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.52,0,未知,64.52,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000426,兴业银锡,自动发现,今日自动发现,37.58,3.53,38.11,38.91,36.94,36.3,492762.0,7.32,1.82,20260806150031,0.324873096446701,-3.418144435877657,1.7325392528424466,-1.3907110994489713,,C,50.0,3.53,55.39,61.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.52,0,未知,64.52,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
603986,兆易创新,自动发现,今日自动发现,385.0,-0.11,363.0,394.94,363.0,385.44,2339631.0,9.25,0.81,20260806150214,0.6887914840325611,-2.5168380007089652,6.060606060606055,6.060606060606055,,C,50.0,-0.11,21.74,61.39,0.0,35.0,事件风险+35,False,0.0,0,减持风险：兆易创新:兆易创新股东减持股份结果公告,35.0,False,False,回避,当前无优势,61.39,0,未知,64.39,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300408,三环集团,自动发现,今日自动发现,127.0,-0.93,124.0,129.65,120.8,128.19,958675.0,4.11,0.86,20260806150031,0.7005649717514121,-2.0439645198611744,5.132450331125837,2.4193548387096753,,C,50.0,-0.93,55.96,61.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.15,0,未知,64.15,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000725,京东方Ａ,自动发现,今日自动发现,5.96,-0.17,5.84,6.08,5.78,5.97,1108450.0,5.29,0.96,20260806150031,0.5999999999999994,-1.9736842105263164,3.114186851211076,2.0547945205479534,,C,50.0,-0.17,56.09,61.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.01,0,未知,64.01,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
001309,德明利,自动发现,今日自动发现,388.25,0.52,371.34,397.51,367.0,386.24,867973.0,13.76,0.75,20260806150031,0.6964929531301215,-2.32950114462529,5.790190735694822,4.5537782086497725,,C,50.0,0.52,20.88,61.01,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,61.01,0,未知,64.01,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688981,中芯国际,晶圆制造,核心池,124.15,-1.04,122.0,126.99,121.88,125.45,642944.0,2.59,0.73,20260806150214,0.4442270058708435,-2.2363965666587826,1.8624876928126088,1.7622950819672134,半导体ETF,A,72.02,-2.4,67.62,56.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.92,0,发酵,63.92,B,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
600489,中金黄金,自动发现,今日自动发现,25.11,3.55,25.49,25.93,24.78,24.25,402739.0,3.27,1.71,20260806150217,0.28695652173912933,-3.1623602005399154,1.3317191283293006,-1.4907806983130656,,C,50.0,3.55,55.21,60.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.74,0,未知,63.74,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
603019,中科曙光,自动发现,今日自动发现,87.8,-0.96,87.0,88.96,86.25,88.65,395679.0,3.09,0.83,20260806150217,0.5719557195571958,-1.3039568345323715,1.7971014492753623,0.9195402298850519,,C,50.0,-0.96,55.19,60.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.28,0,未知,63.28,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301396,宏景科技,自动发现,今日自动发现,199.6,0.35,197.84,203.8,193.99,198.9,530216.0,18.86,1.4,20260806150031,0.5718654434250748,-2.060843964671255,2.891901644414663,0.8896077638495647,,C,50.0,0.35,55.45,60.22,0.0,10.0,换手率偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,60.22,0,未知,63.22,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600900,长江电力,自动发现,今日自动发现,27.75,-0.04,27.77,27.83,27.57,27.76,296319.0,0.44,0.69,20260806150217,0.6923076923076965,-0.2874595759971177,0.6528835690968515,-0.07202016564638036,,C,50.0,-0.04,54.94,58.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.9,0,未知,61.9,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300857,协创数据,自动发现,今日自动发现,250.11,-0.69,244.14,257.89,241.86,251.86,705076.0,5.78,0.89,20260806150031,0.5146600124766072,-3.0167901043080314,3.411064252046647,2.4453182600147505,,C,50.0,-0.69,55.7,58.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.55,0,未知,61.55,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600519,贵州茅台,自动发现,今日自动发现,1308.55,0.16,1310.0,1314.4,1300.01,1306.45,332623.0,0.2,0.52,20260806150217,0.5934676858929746,-0.4450699939135827,0.656918023707509,-0.11068702290076837,,C,50.0,0.16,55.04,57.69,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.69,0,未知,60.69,C,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
300757,罗博特科,自动发现,今日自动发现,470.9,-0.86,466.0,478.0,458.18,475.0,325254.0,4.26,0.7,20260806150031,0.6417759838546909,-1.485355648535569,2.776201492863062,1.0515021459227336,,C,50.0,-0.86,55.02,57.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.32,0,未知,60.32,C,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
002155,湖南黄金,自动发现,今日自动发现,25.15,1.9,25.83,25.9,24.59,24.68,250142.0,6.33,1.98,20260806150031,0.4274809160305338,-2.895752895752901,2.277348515656774,-2.632597754548971,,C,50.0,1.9,54.8,56.98,0.0,10.0,开盘后显著走弱,False,0.0,0,,0.0,False,False,回避,当前无优势,56.98,0,未知,59.98,C,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688008,澜起科技,自动发现,今日自动发现,208.36,-1.72,203.8,213.3,202.0,212.0,999127.0,4.21,0.86,20260806150214,0.5628318584070803,-2.315986872948894,3.1485148514851513,2.2374877330716414,,C,50.0,-1.72,56.0,56.32,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,56.32,0,未知,59.32,C,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300433,蓝思科技,自动发现,今日自动发现,34.82,-0.77,34.3,35.58,34.24,35.09,382020.0,2.21,0.95,20260806150031,0.4328358208955223,-2.1360314783586243,1.693925233644844,1.5160349854227428,,C,50.0,-0.77,55.16,55.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.51,0,未知,58.51,C,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601318,中国平安,保险,核心池,53.5,-0.96,54.0,54.21,53.16,54.02,354117.0,0.62,0.73,20260806150214,0.32380952380952577,-1.3097214536063495,0.6395786305492868,-0.92592592592593,沪深300ETF,B,60.59,-0.85,67.1,55.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.08,0,分歧,58.08,C,当日未明显追高；基础质量得分较好；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
688017,绿的谐波,自动发现,今日自动发现,336.04,-1.32,334.15,343.58,330.11,340.54,371615.0,6.02,0.79,20260806150217,0.44023756495917,-2.194539845159782,1.796370906667466,0.5656142450995105,,C,50.0,-1.32,55.14,52.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.8,0,未知,55.8,C,开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600111,北方稀土,自动发现,今日自动发现,41.91,0.34,42.14,43.2,41.5,41.77,446891.0,2.92,1.89,20260806150215,0.24117647058823288,-2.9861111111111227,0.987951807228904,-0.5457997152349403,,C,50.0,0.34,55.3,52.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.4,0,未知,55.4,C,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,普通观察：当前不买，保留跟踪,3
