code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688048,长光华芯,自动发现,今日自动发现,290.28,-3.25,307.5,329.6,284.57,300.03,431478.0,8.03,0.86,20260723145605,0.12680435265378584,-11.92961165048545,2.006536177390439,-5.600000000000005,,C,50.0,-3.25,55.27,31.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,31.51,0,未知,31.51,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300308,中际旭创,光模块/CPO,核心池,1071.25,0.99,1089.54,1115.0,1060.0,1060.8,2923284.0,2.43,0.63,20260723145606,0.20454545454545456,-3.9237668161434924,1.0613207547169878,-1.6786900893955181,通信ETF,D,38.56,0.99,68.93,44.23,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,通信ETF为D级，停止新增,44.23,1,退潮,30.23,D,当日未明显追高；基础质量得分较好,冲高回落；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600183,生益科技,自动发现,今日自动发现,124.92,-0.86,129.0,134.21,123.8,126.0,774982.0,2.5,0.74,20260723145606,0.1075888568683961,-6.9219879293644375,0.904684975767367,-3.1627906976744224,,C,50.0,-0.86,20.78,29.64,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：生益科技:生益科技关于2024年度限制性股票激励计划第二个解除限售期解除限售暨上市的公告；解禁风险：生益科技:北京市康达(广州)律师事务所关于生益科技2024年度限制性股票激励计划第二个解除限售期解除限售条件成就的法律意见书；近期业绩公告：生益科技:生益科技2026年半年度业绩预增公告,35.0,False,False,回避,当前无优势,29.64,0,未知,29.64,D,当日未明显追高,无明显额外扣分,0.0,禁止追入/暂时回避,1
600460,士兰微,自动发现,今日自动发现,32.22,-2.92,33.72,33.8,31.74,33.19,282071.0,5.21,0.74,20260723145604,0.23300970873786442,-4.674556213017745,1.512287334593565,-4.448398576512458,,C,50.0,-2.92,46.9,29.6,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：士兰微:杭州士兰微电子股份有限公司2026年半年度业绩预告,8.0,False,False,回避,当前无优势,29.6,0,未知,29.6,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300475,香农芯创,自动发现,今日自动发现,162.72,-2.33,172.04,172.8,161.83,166.6,419433.0,5.62,0.56,20260723145603,0.08113035551503979,-5.833333333333335,0.5499598343940981,-5.417344803534063,,C,50.0,-2.33,55.25,28.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.9,0,未知,28.9,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
301308,江波龙,自动发现,今日自动发现,375.82,-3.25,394.01,397.8,372.43,388.45,626666.0,5.81,0.74,20260723145603,0.1336223886480089,-5.525389643036704,0.9102381655613057,-4.616634095581329,,C,50.0,-3.25,55.59,28.45,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.45,0,未知,28.45,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603019,中科曙光,自动发现,今日自动发现,97.8,-4.26,103.6,104.14,97.16,102.15,871448.0,5.95,0.85,20260723145605,0.09169054441260747,-6.087958517380454,0.6587072869493671,-5.598455598455598,,C,50.0,-4.26,55.88,28.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,28.24,0,未知,28.24,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002371,北方华创,半导体设备,核心池,740.86,-3.03,764.77,769.0,723.0,764.0,1003655.0,1.86,0.81,20260723145606,0.3882608695652177,-3.6592977893368017,2.4702627939142463,-3.1264301685474005,半导体ETF,E,14.3,1.05,68.0,41.77,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,半导体ETF为E级，停止新增,41.77,1,退潮,27.77,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600667,太极实业,自动发现,今日自动发现,16.22,-2.82,16.98,17.27,16.13,16.69,369151.0,10.61,0.79,20260723145605,0.07894736842105246,-6.079907353792713,0.5579665220086794,-4.47585394581862,,C,50.0,-2.82,23.13,26.99,0.0,32.0,事件风险+32,False,0.0,0,风险公告：太极实业:关于累计诉讼、仲裁事项的公告,32.0,False,False,回避,当前无优势,26.99,0,未知,26.99,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
603986,兆易创新,自动发现,今日自动发现,451.82,-3.87,480.0,483.16,444.22,470.0,2139127.0,6.96,0.69,20260723145606,0.19517205957883837,-6.486464111267498,1.7108639863130826,-5.870833333333336,,C,50.0,-3.87,56.66,26.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,26.3,0,未知,26.3,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002916,深南电路,PCB,核心池,337.29,-0.2,344.06,351.5,334.0,337.98,308518.0,1.36,0.64,20260723145606,0.18800000000000117,-4.042674253200563,0.9850299401197748,-1.9676800558042107,通信ETF,D,38.56,-0.2,58.98,38.26,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：深南电路:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,38.26,1,退潮,24.26,D,当日未明显追高,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300666,江丰电子,自动发现,今日自动发现,227.74,-3.12,239.79,240.99,223.39,235.08,367010.0,7.2,0.59,20260723145603,0.24715909090909188,-5.498153450350641,1.9472671113299755,-5.0252304099420275,,C,50.0,-3.12,20.13,23.14,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：江丰电子:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,23.14,0,未知,23.14,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,240.88,-4.01,255.01,261.67,238.24,250.94,707783.0,5.83,0.96,20260723145603,0.11267605633802755,-7.945121718194681,1.1081262592343766,-5.540959178071447,,C,50.0,-4.01,20.7,22.34,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：协创数据:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,22.34,0,未知,22.34,D,量能较健康；当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300223,北京君正,自动发现,今日自动发现,151.48,-4.02,161.03,163.77,150.0,157.82,547867.0,8.36,0.76,20260723145603,0.10748002904865568,-7.5044269402210535,0.986666666666669,-5.930571943116192,,C,50.0,-4.02,20.48,21.63,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：北京君正:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,21.63,0,未知,21.63,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
002185,华天科技,自动发现,今日自动发现,17.68,-4.02,18.55,18.72,17.42,18.42,735415.0,12.36,0.73,20260723145606,0.1999999999999989,-5.5555555555555465,1.492537313432818,-4.690026954177906,,C,50.0,-4.02,20.73,20.42,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：华天科技:2026年半年度业绩预告,35.0,False,False,回避,当前无优势,20.42,0,未知,20.42,D,当日未明显追高,弱于行业,0.0,禁止追入/暂时回避,1
300502,新易盛,光模块/CPO,核心池,497.13,-2.29,517.72,523.83,493.36,508.8,2217070.0,3.49,0.68,20260723145606,0.12372825730226382,-5.097073478036773,0.7641478838981586,-3.9770532334080233,通信ETF,D,38.56,-2.29,60.69,28.94,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：新易盛:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,28.94,1,退潮,14.94,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,211.9,-2.63,222.01,224.0,210.53,217.63,611554.0,2.6,0.58,20260723145606,0.1017074981440241,-5.401785714285712,0.6507386120742975,-4.553848925724058,通信ETF,D,38.56,-2.63,59.57,26.6,0.0,28.0,事件风险+8；所属ETF为D级,False,0.0,0,近期业绩公告：天孚通信:2026年半年度业绩预告,8.0,False,False,行业禁买,通信ETF为D级，停止新增,26.6,1,退潮,12.6,D,当日未明显追高,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
