code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300757,罗博特科,自动发现,今日自动发现,530.0,2.71,524.88,534.83,519.27,516.0,218533.0,2.55,1.24,20260817114654,0.689588688946014,-0.9030907017183121,2.0663623933599107,0.9754610577655809,,C,50.0,2.71,54.68,77.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.44,0,未知,80.44,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688126,沪硅产业,自动发现,今日自动发现,26.72,3.17,25.9,26.93,25.63,25.9,164390.0,2.18,1.59,20260817114703,0.8384615384615379,-0.7797994801336805,4.252828716348023,3.1660231660231686,,C,50.0,3.17,19.43,77.28,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：沪硅产业:沪硅产业关于首次公开发行前股票期权行权限售股上市流通的公告,35.0,False,False,回避,当前无优势,77.28,0,未知,80.28,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601168,西部矿业,自动发现,今日自动发现,38.93,4.82,38.06,39.66,38.06,37.14,186853.0,2.02,0.99,20260817114712,0.5437500000000003,-1.8406454866364053,2.2858644245927318,2.2858644245927318,,C,50.0,4.82,46.54,77.21,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：西部矿业:西部矿业关于2026年半年度业绩说明会召开情况的公告；近期业绩公告：西部矿业:西部矿业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,77.21,0,未知,80.21,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600105,永鼎股份,自动发现,今日自动发现,42.18,2.06,41.42,42.68,41.0,41.33,435159.0,7.11,1.21,20260817114703,0.7023809523809523,-1.1715089034676662,2.8780487804878074,1.83486238532109,,C,50.0,2.06,55.28,77.17,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.17,0,未知,80.17,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601179,中国西电,自动发现,今日自动发现,13.9,2.89,13.5,14.16,13.3,13.51,157600.0,2.23,1.79,20260817114700,0.6976744186046512,-1.836158192090398,4.5112781954887105,2.9629629629629672,,C,50.0,2.89,54.4,77.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.08,0,未知,80.08,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600378,昊华科技,自动发现,今日自动发现,49.61,1.87,48.71,50.12,48.2,48.7,160270.0,3.03,1.04,20260817114643,0.7343750000000003,-1.017557861133278,2.9253112033194917,1.8476698829809068,,C,50.0,1.87,54.41,77.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.05,0,未知,80.05,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301511,德福科技,自动发现,今日自动发现,98.78,3.96,96.99,99.98,94.6,95.02,239936.0,6.19,1.16,20260817114657,0.7769516728624534,-1.2002400480096043,4.418604651162794,1.8455510877410042,,C,50.0,3.96,19.76,76.63,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德福科技:国泰海通证券股份有限公司关于九江德福科技股份有限公司部分首次公开发行前已发行股份上市流通的核查意见；解禁风险：德福科技:关于部分首次公开发行前已发行股份上市流通的提示性公告,35.0,False,False,回避,当前无优势,76.63,0,未知,79.63,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300395,菲利华,自动发现,今日自动发现,94.67,1.36,93.7,95.0,92.8,93.4,138662.0,2.89,0.97,20260817114621,0.850000000000001,-0.34736842105262955,2.015086206896566,1.0352187833511106,,C,50.0,1.36,54.28,76.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.52,0,未知,79.52,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601088,中国神华,煤炭,核心池,44.86,0.31,44.72,45.17,44.6,44.72,52455.0,0.07,0.92,20260817114707,0.45614035087718924,-0.6862962143015294,0.5829596412556093,0.31305903398926027,煤炭ETF,A,70.08,0.79,65.44,76.12,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,76.12,10,分歧,79.12,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300136,信维通信,自动发现,今日自动发现,69.32,1.49,68.79,69.59,68.07,68.3,167309.0,2.94,0.84,20260817114627,0.8223684210526261,-0.38798677970974804,1.836344939033352,0.7704608227939946,,C,50.0,1.49,54.45,76.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.06,0,未知,79.06,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600549,厦门钨业,自动发现,今日自动发现,57.47,1.82,56.58,57.78,56.3,56.44,200957.0,2.27,0.96,20260817114712,0.7905405405405396,-0.5365178262374592,2.078152753108342,1.5729939908094792,,C,50.0,1.82,46.61,75.95,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：厦门钨业:厦门钨业关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,75.95,0,未知,78.95,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002851,麦格米特,自动发现,今日自动发现,133.81,1.83,133.5,135.0,129.5,131.4,196590.0,3.02,0.98,20260817114648,0.783636363636364,-0.8814814814814831,3.328185328185329,0.23220973782771548,,C,50.0,1.83,54.59,75.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.61,0,未知,78.61,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600703,三安光电,自动发现,今日自动发现,13.98,2.95,13.66,14.08,13.6,13.58,160010.0,2.31,1.41,20260817114647,0.7916666666666676,-0.7102272727272707,2.794117647058836,2.342606149341142,,C,50.0,2.95,22.41,75.31,0.0,32.0,事件风险+32,False,0.0,0,风险公告：三安光电:三安光电股份有限公司关于上海证券交易所2025年年度报告的信息披露监管问询函回复的公告；近期业绩公告：三安光电:三安光电股份有限公司关于上海证券交易所2025年年度报告的信息披露监管问询函回复的公告；风险公告：三安光电:中审众环会计师事务所(特殊普通合伙)《关于上海证券交易所对三安光电股份有限公司2025年年度报告的信息披露监管问询函的回复》；近期业绩公告：三安光电:中审众环会计师事务所(特殊普通合伙)《关于上海证券交易所对三安光电股份有限公司2025年年,32.0,False,False,回避,当前无优势,75.31,0,未知,78.31,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601138,工业富联,AI服务器,核心池,67.1,1.37,67.0,68.48,66.43,66.19,630966.0,0.47,1.37,20260817114705,0.3268292682926773,-2.0151869158878677,1.0085804606352333,0.14925373134326847,人工智能ETF,S,83.12,0.07,59.6,71.23,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：工业富联:富士康工业互联网股份有限公司2026年半年度报告摘要；近期业绩公告：工业富联:富士康工业互联网股份有限公司2026年半年度报告,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,71.23,9,发酵,78.23,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；板块处于发酵阶段；市场总体风险较低,冲高回落,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600641,先导基电,自动发现,今日自动发现,35.27,3.13,34.56,35.48,34.56,34.2,198147.0,6.08,1.24,20260817114711,0.771739130434788,-0.5918827508455293,2.05439814814814,2.05439814814814,,C,50.0,3.13,22.59,75.1,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：先导基电:上海先导基电科技股份有限公司关于召开2026年半年度业绩说明会的公告；风险公告：先导基电:上海先导基电科技股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,75.1,0,未知,78.1,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002138,顺络电子,自动发现,历史动态池,53.22,1.93,52.28,53.36,50.6,52.21,131532.0,3.32,1.38,20260817114627,0.9492753623188404,-0.2623688155922066,5.177865612648214,1.7980107115531663,,C,50.0,1.93,22.24,74.47,0.0,32.0,事件风险+32,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告,32.0,False,False,回避,当前无优势,74.47,0,未知,77.47,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
301217,铜冠铜箔,自动发现,今日自动发现,124.99,1.58,123.05,126.98,121.4,123.05,370191.0,3.6,1.07,20260817114706,0.6433691756272384,-1.5671759332178348,2.9571663920922475,1.5765948801300222,,C,50.0,1.58,55.14,74.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.43,0,未知,77.43,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002837,英维克,自动发现,今日自动发现,57.95,1.51,57.65,58.49,56.45,57.09,143232.0,2.2,1.38,20260817114627,0.7352941176470591,-0.9232347409813602,2.657218777679371,0.5203816131830186,,C,50.0,1.51,54.31,74.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.22,0,未知,77.22,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002916,深南电路,PCB,核心池,381.1,0.82,379.78,388.8,377.13,378.0,147021.0,0.58,0.8,20260817114624,0.3401885175664115,-1.9804526748971152,1.0526874022220634,0.34756964558428916,通信ETF,S,85.06,-1.21,66.33,70.21,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,70.21,9,发酵,77.21,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,冲高回落；弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688702,盛科通信,自动发现,今日自动发现,420.0,5.37,418.0,426.3,406.1,398.6,286877.0,3.38,1.58,20260817114703,0.6881188118811874,-1.4778325123152691,3.422802265451863,0.4784688995215225,,C,50.0,5.37,54.92,84.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,84.11,0,未知,77.11,A,明显强于行业；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002080,中材科技,自动发现,今日自动发现,60.93,1.67,60.03,61.94,59.43,59.93,219281.0,2.15,1.23,20260817114639,0.5976095617529885,-1.6306102680012868,2.5239777889954462,1.4992503748125996,,C,50.0,1.67,54.68,73.68,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.68,0,未知,76.68,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688525,佰维存储,自动发现,今日自动发现,254.8,5.29,245.0,257.77,244.13,242.0,647117.0,5.46,1.73,20260817114651,0.782258064516131,-1.1521899367653243,4.37062220947857,4.0000000000000036,,C,50.0,5.29,20.62,83.54,0.0,35.0,事件风险+35,False,0.0,0,减持风险：佰维存储:股东减持计划时间届满暨减持股份结果公告,35.0,False,False,回避,当前无优势,83.54,0,未知,76.54,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600487,亨通光电,自动发现,今日自动发现,64.35,2.18,63.8,65.33,63.2,62.98,1323757.0,8.4,1.77,20260817114710,0.5399061032863821,-1.5000765345170697,1.8196202531645334,0.8620689655172376,,C,50.0,2.18,56.24,73.51,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.51,0,未知,76.51,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300059,东方财富,自动发现,今日自动发现,19.49,0.1,19.42,19.51,19.27,19.47,161441.0,0.62,0.77,20260817114709,0.9166666666666543,-0.1025115325474224,1.1416709911779899,0.3604531410916323,,C,50.0,0.1,54.42,73.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.3,0,未知,76.3,A,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688195,腾景科技,自动发现,今日自动发现,166.34,1.38,166.88,168.5,159.1,164.08,134861.0,4.53,1.06,20260817114710,0.7702127659574474,-1.2818991097922838,4.550597108736643,-0.32358581016298515,,C,50.0,1.38,54.26,73.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.3,0,未知,76.3,A,明显强于行业；价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002407,多氟多,自动发现,今日自动发现,39.32,0.41,38.88,39.61,38.2,39.16,338289.0,8.07,0.84,20260817114627,0.7943262411347519,-0.7321383489017896,2.9319371727748678,1.1316872427983515,,C,50.0,0.41,55.06,73.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.21,0,未知,76.21,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603893,瑞芯微,自动发现,今日自动发现,205.18,0.58,202.8,206.45,201.01,203.99,164016.0,1.9,1.23,20260817114643,0.7665441176470621,-0.6151610559457454,2.0745236555395286,1.1735700197238685,,C,50.0,0.58,54.43,73.13,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.13,0,未知,76.13,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002463,沪电股份,自动发现,今日自动发现,122.77,1.24,122.0,123.76,120.66,121.27,295531.0,1.26,1.07,20260817114706,0.6806451612903205,-0.7999353587588964,1.74871539864081,0.631147540983612,,C,50.0,1.24,54.94,72.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.8,0,未知,75.8,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300750,宁德时代,自动发现,今日自动发现,395.46,0.39,393.93,396.48,390.5,393.93,322592.0,0.19,0.82,20260817114630,0.8294314381270843,-0.25726392251816943,1.2701664532650314,0.38839387708475837,,C,50.0,0.39,55.02,72.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.73,0,未知,75.73,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603256,宏和科技,自动发现,今日自动发现,158.8,3.0,156.5,160.88,154.19,154.18,214071.0,1.54,1.15,20260817114712,0.689088191330346,-1.2928891098955675,2.9898177573124185,1.4696485623003186,,C,50.0,3.0,22.66,72.51,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：宏和科技:宏和科技2026年半年度报告；近期业绩公告：宏和科技:宏和科技2026年半年度报告摘要；近期业绩公告：宏和科技:宏和科技关于召开2026年半年度业绩说明会的公告；风险公告：宏和科技:控股股东及实际控制人关于《宏和电子材料科技股份有限公司股票交易异常波动问询函》的回复,32.0,False,False,回避,当前无优势,72.51,0,未知,75.51,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600036,招商银行,银行,核心池,38.28,-0.47,38.35,38.46,38.06,38.46,156571.0,0.2,1.52,20260817114703,0.5499999999999992,-0.46801872074883066,0.5780346820809301,-0.18252933507171276,沪深300ETF,B,65.34,-1.19,66.39,70.19,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,70.19,9,启动,75.19,A,量能较健康；当日未明显追高；基础质量得分较好；板块处于启动阶段；市场总体风险较低,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002594,比亚迪,自动发现,今日自动发现,89.77,0.98,88.9,90.44,88.61,88.9,147046.0,0.47,1.29,20260817114703,0.6338797814207637,-0.7408226448474164,1.3091073242297746,0.9786276715410436,,C,50.0,0.98,54.33,71.62,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.62,0,未知,74.62,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000977,浪潮信息,自动发现,今日自动发现,79.29,0.62,78.82,79.99,77.61,78.8,361304.0,3.13,1.11,20260817114648,0.7058823529411807,-0.8751093886735672,2.1646695013529227,0.5962953565085138,,C,50.0,0.62,55.12,71.52,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.52,0,未知,74.52,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002008,大族激光,自动发现,今日自动发现,99.35,0.35,99.99,99.99,96.16,99.0,299895.0,3.2,1.46,20260817114627,0.8328981723237596,-0.6400640064006424,3.3173876871880115,-0.6400640064006424,,C,50.0,0.35,54.95,71.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.25,0,未知,74.25,A,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300394,天孚通信,光模块/CPO,核心池,283.92,6.06,278.0,291.8,274.59,267.71,1326165.0,4.31,1.88,20260817114633,0.5421266705403848,-2.700479780671694,3.3977930733093187,2.1294964028776953,通信ETF,S,85.06,4.03,68.25,82.77,0.0,18.0,超过追高阈值,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,82.77,10,发酵,79.77,B,所属ETF强；明显强于行业；量能较健康；开盘后仍有承接；基础质量得分较好；板块处于发酵阶段,接近追高区；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
688549,中巨芯,自动发现,今日自动发现,29.96,1.56,29.38,30.3,28.72,29.5,242764.0,13.97,1.44,20260817114657,0.7848101265822788,-1.1221122112211268,4.317548746518107,1.9741320626276426,,C,50.0,1.56,22.77,70.92,0.0,32.0,事件风险+32,False,0.0,0,近期业绩公告：中巨芯:2026年半年度报告；近期业绩公告：中巨芯:2026年半年度报告摘要；风险公告：中巨芯:关于2026年半年度计提资产减值准备的公告,32.0,False,False,回避,当前无优势,70.92,0,未知,73.92,B,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300489,光智科技,自动发现,今日自动发现,256.0,1.59,252.05,261.59,246.01,252.0,229032.0,6.47,1.3,20260817114712,0.6412066752246482,-2.136931839902123,4.060810536157078,1.5671493751239884,,C,50.0,1.59,54.72,70.64,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.64,0,未知,73.64,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601208,东材科技,自动发现,今日自动发现,48.86,2.41,48.25,49.37,47.8,47.71,214574.0,4.35,1.0,20260817114654,0.6751592356687911,-1.0330160016204126,2.2175732217573296,1.2642487046632178,,C,50.0,2.41,22.66,70.35,0.0,32.0,事件风险+32,False,0.0,0,风险公告：东材科技:四川东材科技集团股份有限公司股票交易风险提示公告,32.0,False,False,回避,当前无优势,70.35,0,未知,73.35,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,35.26,0.6,35.3,35.45,34.83,35.05,222574.0,1.57,0.84,20260817114621,0.6935483870967687,-0.5359661495063617,1.2345679012345734,-0.11331444759206111,,C,50.0,0.6,54.69,70.18,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.18,0,未知,73.18,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688146,中船特气,自动发现,今日自动发现,299.8,-0.39,297.0,303.88,288.01,300.96,384391.0,8.96,1.35,20260817114644,0.7429111531190937,-1.342635250756874,4.0936078608381665,0.9427609427609562,,C,50.0,-0.39,55.17,69.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.86,0,未知,72.86,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300058,蓝色光标,自动发现,今日自动发现,15.18,0.53,15.0,15.26,14.8,15.1,275556.0,5.29,0.69,20260817114621,0.8260869565217386,-0.5242463958060273,2.5675675675675524,1.200000000000001,,C,50.0,0.53,54.88,69.55,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.55,0,未知,72.55,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300476,胜宏科技,自动发现,今日自动发现,270.0,0.25,269.35,273.0,263.78,269.33,559347.0,2.41,0.91,20260817114703,0.6746203904555325,-1.098901098901095,2.3580256274168043,0.24132170038981826,,C,50.0,0.25,55.5,69.53,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.53,0,未知,72.53,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688041,海光信息,国产AI芯片,核心池,284.05,1.09,281.0,288.1,279.33,280.99,386093.0,0.59,1.7,20260817114708,0.5381984036488034,-1.405761888233259,1.6897576343393172,1.085409252669045,科创芯片ETF,S,92.69,-2.71,59.17,75.4,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海光信息:海光信息技术股份有限公司2026年半年度报告摘要；近期业绩公告：海光信息:海光信息技术股份有限公司2026年半年度报告；近期业绩公告：海光信息:海光信息技术股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,75.4,10,高潮,72.4,B,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
600498,烽火通信,自动发现,今日自动发现,40.88,-0.05,40.5,41.39,39.98,40.9,293589.0,5.69,1.67,20260817114651,0.6382978723404279,-1.232181686397671,2.2511255627813975,0.9382716049382678,,C,50.0,-0.05,54.94,68.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.92,0,未知,71.92,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000636,风华高科,自动发现,今日自动发现,62.34,-0.62,62.03,62.8,60.92,62.73,553149.0,7.73,0.89,20260817114709,0.7553191489361729,-0.7324840764331153,2.3309258043335612,0.49975818152507845,,C,50.0,-0.62,55.49,68.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.9,0,未知,71.9,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601318,中国平安,保险,核心池,51.8,0.1,51.75,51.99,51.51,51.75,112516.0,0.2,0.74,20260817114701,0.6041666666666599,-0.365454895172157,0.5629974762182188,0.09661835748790981,沪深300ETF,B,65.34,-0.62,58.1,66.84,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中国平安:中国平安关于披露平安银行2026年半年度报告摘要的公告；近期业绩公告：中国平安:平安银行股份有限公司2026年半年度报告摘要,8.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,66.84,9,启动,71.84,B,开盘后仍有承接；当日未明显追高；板块处于启动阶段；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301205,联特科技,自动发现,今日自动发现,300.02,-0.81,302.4,305.0,287.04,302.48,168719.0,6.8,1.34,20260817114633,0.7227171492204887,-1.632786885245907,4.522017837235204,-0.7870370370370305,,C,50.0,-0.81,54.45,65.82,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.82,0,未知,68.82,B,价格接近日内强势区；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000603,盛达资源,自动发现,历史动态池,32.86,2.4,33.01,33.49,32.44,32.09,135021.0,6.14,0.91,20260817114627,0.4,-1.8811585547924836,1.2946979038224393,-0.4544077552256831,,C,50.0,2.4,54.26,65.78,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.78,0,未知,68.78,B,明显强于行业；量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
