code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
300394,天孚通信,光模块/CPO,核心池,210.3,-0.8,198.0,211.57,193.0,212.0,1231546.0,5.57,2.07,20260805120548,0.9316101238556822,-0.6002741409462553,8.963730569948192,6.212121212121224,通信ETF,C,52.9,-0.8,68.18,82.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.89,0,震荡,85.89,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002938,鹏鼎控股,自动发现,今日自动发现,90.64,1.84,88.11,90.87,86.15,89.0,185383.0,0.9,1.47,20260805120506,0.9512711864406771,-0.2531088367998313,5.211839814277419,2.871410736579283,,C,50.0,1.84,54.54,82.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.2,0,未知,85.2,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002185,华天科技,自动发现,今日自动发现,16.46,5.99,15.55,16.47,15.55,15.53,450006.0,8.43,1.55,20260805120518,0.9891304347826109,-0.06071645415905991,5.8520900321543445,5.8520900321543445,,C,50.0,5.99,23.31,92.18,0.0,32.0,事件风险+32,False,0.0,0,风险公告：5中联资产评估咨询(上海)有限公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见；风险公告：2华泰联合证券有限责任公司关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》回复之专项核查意见(修订稿)；风险公告：3大信会计师事务所(特殊普通合伙)关于深圳证券交易所《天水华天科技股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》,32.0,False,False,回避,当前无优势,92.18,0,未知,85.18,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300757,罗博特科,自动发现,今日自动发现,467.06,4.25,451.0,477.15,442.0,448.0,349587.0,4.64,1.59,20260805120515,0.7129445234708398,-2.1146390024101347,5.669683257918545,3.5609756097561007,,C,50.0,4.25,55.09,82.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,82.06,0,未知,85.06,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600276,恒瑞医药,创新药,核心池,53.5,0.15,53.43,53.79,52.88,53.42,223686.0,0.66,1.24,20260805120537,0.681318681318681,-0.539133667968017,1.1724659606656473,0.13101253977165772,医疗ETF,A,76.29,-0.75,66.7,77.92,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,77.92,10,发酵,84.92,A,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；板块处于发酵阶段,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600547,山东黄金,自动发现,今日自动发现,28.52,5.32,27.39,28.77,27.11,27.08,175077.0,1.72,1.93,20260805120550,0.8493975903614458,-0.8689607229753205,5.201032829214314,4.125593282219775,,C,50.0,5.32,54.49,91.74,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,91.74,0,未知,84.74,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300548,长芯博创,自动发现,今日自动发现,160.75,0.72,153.36,161.55,148.0,159.6,247514.0,5.45,1.57,20260805120506,0.9409594095940952,-0.49520272361498474,8.614864864864868,4.818727177882098,,C,50.0,0.72,54.79,81.66,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,81.66,0,未知,84.66,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688041,海光信息,国产AI芯片,核心池,291.33,5.8,280.0,292.51,277.0,275.35,509108.0,0.76,1.3,20260805120553,0.9239200515796255,-0.40340501179446653,5.173285198555955,4.046428571428562,科创芯片ETF,S,100.0,-0.3,67.41,97.01,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,97.01,10,高潮,84.01,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600186,莲花控股,自动发现,今日自动发现,9.51,3.37,9.25,9.55,9.15,9.2,205317.0,12.26,2.52,20260805120553,0.8999999999999978,-0.41884816753927634,3.934426229508192,2.8108108108108043,,C,50.0,3.37,54.62,80.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.86,0,未知,83.86,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
001309,德明利,自动发现,今日自动发现,384.97,5.71,363.0,386.0,360.0,364.18,681184.0,11.04,1.21,20260805120527,0.9603846153846164,-0.26683937823833714,6.936111111111121,6.052341597796151,,C,50.0,5.71,20.67,90.65,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：德明利:华泰联合证券有限责任公司关于深圳市德明利技术股份有限公司2023年向特定对象发行股票部分限售股解除限售并上市流通的核查意见；解禁风险：德明利:关于控股股东认购的2023年向特定对象发行股票限售股解除限售上市流通并承诺十二个月内不减持公司股票的提示性公告,35.0,False,False,回避,当前无优势,90.65,0,未知,83.65,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000988,华工科技,自动发现,今日自动发现,99.62,-1.02,93.17,99.83,93.17,100.65,685259.0,7.08,2.42,20260805120527,0.9684684684684693,-0.2103576079334757,6.922829236878836,6.922829236878836,,C,50.0,-1.02,55.67,80.42,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.42,0,未知,83.42,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300620,光库科技,自动发现,今日自动发现,257.02,1.06,249.77,258.0,235.56,254.33,392347.0,6.4,2.48,20260805120542,0.9563279857397496,-0.3798449612403165,9.110205467821352,2.9026704568202666,,C,50.0,1.06,55.19,80.31,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,80.31,0,未知,83.31,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600410,华胜天成,自动发现,今日自动发现,16.25,4.03,15.85,16.3,15.81,15.62,243899.0,13.89,4.52,20260805120535,0.8979591836734679,-0.30674846625767804,2.783048703352309,2.5236593059936974,,C,50.0,4.03,54.77,79.98,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,79.98,0,未知,82.98,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,量比过热,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688126,沪硅产业,自动发现,今日自动发现,25.19,5.75,23.81,25.4,23.7,23.82,196208.0,2.81,1.64,20260805120552,0.8764705882352957,-0.8267716535433012,6.286919831223647,5.79588408231837,,C,50.0,5.75,22.59,89.33,0.0,32.0,事件风险+32,False,0.0,0,风险公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；近期业绩公告：沪硅产业:立信会计师事务所(特殊普通合伙)关于上海硅产业集团股份有限公司2025年年度报告的信息披露监管问询函的回复；风险公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告；近期业绩公告：沪硅产业:沪硅产业关于2025年年度报告的信息披露监管问询函的回复公告,32.0,False,False,回避,当前无优势,89.33,0,未知,82.33,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600150,中国船舶,自动发现,今日自动发现,35.05,1.65,34.59,35.11,34.2,34.48,193806.0,0.74,1.22,20260805120535,0.9340659340659313,-0.17089148390772024,2.485380116959046,1.329864122578761,,C,50.0,1.65,54.57,79.25,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.25,0,未知,82.25,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000100,TCL科技,自动发现,今日自动发现,4.84,1.47,4.75,4.85,4.73,4.77,192414.0,1.99,1.4,20260805120509,0.9166666666666679,-0.20618556701030855,2.325581395348819,1.8947368421052602,,C,50.0,1.47,54.57,79.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.23,0,未知,82.23,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
000063,中兴通讯,自动发现,今日自动发现,34.84,1.37,34.0,34.97,33.96,34.37,359477.0,2.58,1.78,20260805120557,0.8712871287128755,-0.3717472118959009,2.5912838633686874,2.4705882352941355,,C,50.0,1.37,55.11,79.06,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,79.06,0,未知,82.06,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300059,东方财富,自动发现,今日自动发现,20.39,1.7,20.07,20.45,19.98,20.05,386688.0,1.43,1.39,20260805120557,0.8723404255319173,-0.29339853300732743,2.0520520520520558,1.5944195316392573,,C,50.0,1.7,55.17,78.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.8,0,未知,81.8,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002050,三花智控,自动发现,今日自动发现,39.19,1.16,38.5,39.24,38.4,38.74,169516.0,1.18,1.21,20260805120542,0.9404761904761857,-0.12742099898064296,2.0572916666666607,1.7922077922077895,,C,50.0,1.16,54.46,78.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.63,0,未知,81.63,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300274,阳光电源,自动发现,今日自动发现,107.51,1.1,105.21,107.83,104.2,106.34,276852.0,1.64,0.96,20260805120524,0.91184573002755,-0.2967634239079975,3.176583493282159,2.1861039825111783,,C,50.0,1.1,54.88,78.59,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.59,0,未知,81.59,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002241,歌尔股份,自动发现,今日自动发现,23.45,1.47,22.99,23.55,22.88,23.11,123581.0,1.69,1.23,20260805120545,0.8507462686567147,-0.4246284501061681,2.4912587412587506,2.000869943453676,,C,50.0,1.47,54.18,78.15,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,78.15,0,未知,81.15,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688498,源杰科技,自动发现,今日自动发现,1289.0,-1.98,1200.0,1295.85,1188.18,1315.0,755937.0,4.94,1.64,20260805120546,0.9363796786477206,-0.5286105644943362,8.485246343146645,7.416666666666671,,C,50.0,-1.98,55.76,77.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.91,0,未知,80.91,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300014,亿纬锂能,自动发现,今日自动发现,55.77,1.51,54.94,55.92,54.81,54.94,141082.0,1.21,1.16,20260805120542,0.864864864864866,-0.2682403433476366,1.7515051997810671,1.5107389879869038,,C,50.0,1.51,54.3,77.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.85,0,未知,80.85,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601991,大唐发电,自动发现,今日自动发现,6.41,1.26,6.33,6.43,6.2,6.33,209239.0,2.67,1.45,20260805120553,0.9130434782608713,-0.3110419906687367,3.3870967741935543,1.2638230647709303,,C,50.0,1.26,54.64,77.73,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.73,0,未知,80.73,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300364,中文在线,自动发现,今日自动发现,25.93,1.13,25.01,26.28,24.93,25.64,143582.0,8.43,1.44,20260805120545,0.7407407407407399,-1.3318112633181167,4.011231448054553,3.678528588564567,,C,50.0,1.13,54.31,77.63,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.63,0,未知,80.63,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600875,东方电气,自动发现,今日自动发现,27.93,1.16,27.25,28.09,27.23,27.61,138305.0,2.2,1.43,20260805120531,0.8139534883720927,-0.5695977216091164,2.570694087403602,2.495412844036693,,C,50.0,1.16,54.28,77.35,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.35,0,未知,80.35,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601600,中国铝业,自动发现,今日自动发现,9.7,1.25,9.52,9.74,9.5,9.58,127242.0,1.0,1.24,20260805120543,0.8333333333333296,-0.4106776180698213,2.105263157894721,1.8907563025210017,,C,50.0,1.25,54.21,77.09,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,77.09,0,未知,80.09,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002475,立讯精密,自动发现,今日自动发现,55.0,-0.87,52.71,55.23,52.65,55.48,751601.0,1.91,1.72,20260805120506,0.9108527131782957,-0.4164403403947081,4.463437796771141,4.34452665528362,,C,50.0,-0.87,55.75,76.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,76.29,0,未知,79.29,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600392,盛和资源,自动发现,今日自动发现,22.58,5.32,22.3,22.8,21.88,21.44,163080.0,4.17,2.32,20260805120544,0.7608695652173891,-0.9649122807017685,3.199268738574035,1.255605381165914,,C,50.0,5.32,54.42,86.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,86.22,0,未知,79.22,A,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688256,寒武纪,国产AI芯片,核心池,1137.04,5.46,1088.0,1156.56,1080.01,1078.21,1350518.0,1.92,1.47,20260805120548,0.7450032658393207,-1.6877637130801704,5.280506661975348,4.507352941176457,科创芯片ETF,S,100.0,-0.64,60.26,92.15,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：寒武纪:关于召开2026年半年度业绩说明会的公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,92.15,10,高潮,79.15,A,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；板块可能处于高潮；人工设置禁止追高,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600111,北方稀土,自动发现,今日自动发现,41.83,3.36,41.6,42.0,41.2,40.47,275659.0,1.83,2.86,20260805120536,0.7874999999999971,-0.40476190476190776,1.5291262135922246,0.5528846153846079,,C,50.0,3.36,54.88,75.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,75.8,0,未知,78.8,A,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
688167,炬光科技,自动发现,今日自动发现,199.65,-1.16,189.0,200.57,187.17,201.99,160200.0,6.32,1.55,20260805120558,0.9313432835820905,-0.45869272573165754,6.667735213976611,5.634920634920637,,C,50.0,-1.16,46.41,75.76,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：炬光科技:西安炬光科技股份有限公司关于召开2026年半年度业绩说明会的公告,8.0,False,False,回避,当前无优势,75.76,0,未知,78.76,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600030,中信证券,自动发现,今日自动发现,28.26,0.93,28.01,28.3,27.9,28.0,202152.0,0.59,1.05,20260805120545,0.9000000000000027,-0.1413427561837377,1.2903225806451646,0.8925383791503094,,C,50.0,0.93,46.61,74.47,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于华夏基金2026年半年度业绩快报的公告,8.0,False,False,回避,当前无优势,74.47,0,未知,77.47,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600309,万华化学,自动发现,今日自动发现,74.18,0.73,73.2,74.58,72.63,73.64,142241.0,0.62,0.97,20260805120558,0.7948717948717996,-0.5363368195226537,2.1341043645876523,1.3387978142076484,,C,50.0,0.73,54.31,74.24,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,74.24,0,未知,77.24,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
300613,富瀚微,自动发现,今日自动发现,70.69,0.55,69.39,71.11,68.76,70.3,133007.0,8.68,2.23,20260805120542,0.8212765957446797,-0.5906342286598254,2.8068644560790945,1.8734687995388244,,C,50.0,0.55,46.25,73.33,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：富瀚微:2026年半年度业绩预告,8.0,False,False,回避,当前无优势,73.33,0,未知,76.33,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002230,科大讯飞,自动发现,今日自动发现,44.51,2.35,43.5,45.33,43.21,43.49,235648.0,2.43,1.78,20260805120542,0.6132075471698107,-1.8089565409221242,3.008562832677608,2.3218390804597755,,C,50.0,2.35,54.74,73.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.3,0,未知,76.3,A,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002714,牧原股份,自动发现,今日自动发现,38.34,0.84,37.64,38.67,37.63,38.02,141956.0,1.13,1.14,20260805120512,0.682692307692309,-0.853374709076804,1.8867924528301883,1.8597236981934273,,C,50.0,0.84,54.3,73.3,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,73.3,0,未知,76.3,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
002558,巨人网络,自动发现,今日自动发现,30.23,0.97,29.6,30.63,29.59,29.94,211239.0,3.68,0.98,20260805120500,0.6153846153846164,-1.3059092393078675,2.162892869212585,2.1283783783783816,,C,50.0,0.97,54.65,72.92,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,72.92,0,未知,75.92,A,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
603259,药明康德,自动发现,今日自动发现,146.94,3.95,143.96,150.0,141.47,141.35,1512382.0,4.17,3.36,20260805120537,0.6412661195779599,-2.0399999999999974,3.866544143634698,2.0700194498471713,,C,50.0,3.95,48.36,71.98,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：药明康德:2026年半年度报告摘要；近期业绩公告：药明康德:2026年半年度报告,8.0,False,False,回避,当前无优势,71.98,0,未知,74.98,A,明显强于行业；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600580,卧龙电驱,自动发现,今日自动发现,35.35,-0.9,35.0,35.39,34.67,35.67,191393.0,3.51,1.58,20260805120548,0.9444444444444455,-0.11302627860977355,1.961349870204776,1.0000000000000009,,C,50.0,-0.9,54.56,71.94,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.94,0,未知,74.94,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
600089,特变电工,自动发现,今日自动发现,21.41,0.14,21.29,21.48,21.11,21.38,153528.0,1.43,1.27,20260805120536,0.8108108108108105,-0.32588454376164533,1.42112742775935,0.5636449037106583,,C,50.0,0.14,54.37,71.83,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,71.83,0,未知,74.83,A,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,一级候选：消息面已确认无硬雷；尾盘不急拉时仅1手,5
601138,工业富联,AI服务器,核心池,65.31,8.98,59.0,65.78,58.9,59.93,1153155.0,0.92,2.65,20260805120549,0.9316860465116281,-0.7145028884159355,10.882852292020374,10.69491525423729,人工智能ETF,S,88.76,7.27,68.12,100.0,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,发酵,97.0,B,所属ETF强；明显强于行业；价格接近日内强势区；开盘后仍有承接；基础质量得分较好；板块处于发酵阶段,当日涨幅过大；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
688012,中微公司,半导体设备,核心池,361.0,13.61,322.72,363.0,322.0,317.74,902097.0,2.79,1.53,20260805120531,0.9512195121951219,-0.5509641873278182,12.11180124223603,11.861675756073375,半导体ETF,S,100.0,7.11,59.91,100.0,0.0,43.0,事件风险+8；接近涨停，追高风险,False,0.0,0,近期业绩公告：中微公司:2026年半年度业绩预告的自愿性披露公告,8.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,100.0,10,高潮,87.0,B,所属ETF强；明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002371,北方华创,半导体设备,核心池,735.77,7.1,695.0,739.9,679.0,687.0,648725.0,1.25,1.22,20260805120506,0.9321839080459771,-0.5581835383159928,8.360824742268047,5.866187050359706,半导体ETF,S,100.0,0.6,67.62,93.91,0.0,25.0,当日涨幅超过7%,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,93.91,10,高潮,80.91,B,所属ETF强；价格接近日内强势区；量能较健康；开盘后仍有承接；基础质量得分较好；市场总体风险较低,当日涨幅过大；板块可能处于高潮；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
002821,凯莱英,自动发现,今日自动发现,165.8,2.59,162.0,171.5,162.0,161.61,162205.0,3.07,2.32,20260805120527,0.4000000000000012,-3.3236151603498465,2.3456790123456805,2.3456790123456805,,C,50.0,2.59,54.42,70.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,70.2,0,未知,73.2,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300570,太辰光,自动发现,今日自动发现,131.19,-1.95,128.52,132.39,122.0,133.8,297011.0,12.15,2.14,20260805120548,0.8845043310875852,-0.9064128710627561,7.532786885245901,2.0774976657329525,,C,50.0,-1.95,54.95,69.56,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.56,0,未知,72.56,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,弱于行业,0.0,二级候选：等待回踩或尾盘确认,4
601179,中国西电,自动发现,今日自动发现,14.27,-0.7,14.13,14.35,14.02,14.37,185719.0,2.55,1.25,20260805120549,0.7575757575757575,-0.5574912891986084,1.783166904422262,0.990799716914359,,C,50.0,-0.7,54.54,69.21,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,69.21,0,未知,72.21,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
601127,赛力斯,自动发现,今日自动发现,58.84,0.38,58.41,59.91,57.29,58.62,155858.0,1.71,1.12,20260805120533,0.5916030534351167,-1.7860123518611104,2.7055332518764352,0.7361753124465187,,C,50.0,0.38,54.39,68.9,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,68.9,0,未知,71.9,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
