code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
603993,洛阳钼业,自动发现,今日自动发现,18.21,-3.24,18.3,18.33,18.05,18.82,176776.0,0.56,1.68,20260819103119,0.5714285714285768,-0.6546644844517058,0.8864265927977844,-0.4918032786885185,,C,50.0,-3.24,19.49,22.89,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：洛阳钼业:洛阳钼业关于召开2026年半年度业绩说明会的公告,35.0,False,False,回避,当前无优势,22.89,0,未知,10.89,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603650,彤程新材,自动发现,今日自动发现,68.66,-2.71,67.0,72.96,67.0,70.57,128086.0,2.94,3.56,20260819103120,0.2785234899328856,-5.8936403508771935,2.4776119402984964,2.4776119402984964,,C,50.0,-2.71,54.22,21.99,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,21.99,0,未知,9.99,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300759,康龙化成,自动发现,今日自动发现,49.95,-2.35,51.0,51.5,49.33,51.15,161681.0,2.26,1.57,20260819103118,0.2857142857142876,-3.0097087378640697,1.2568416784918046,-2.0588235294117574,,C,50.0,-2.35,54.42,21.49,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.49,0,未知,9.49,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002821,凯莱英,自动发现,今日自动发现,174.1,-1.78,176.0,179.2,173.55,177.25,100904.0,1.8,1.76,20260819103118,0.09734513274336021,-2.8459821428571397,0.31691155286659445,-1.0795454545454608,,C,50.0,-1.78,54.01,21.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,21.04,0,未知,9.04,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600737,中粮糖业,自动发现,今日自动发现,15.1,0.13,15.36,15.82,14.88,15.08,144111.0,4.37,5.79,20260819103119,0.23404255319148828,-4.551201011378003,1.4784946236559016,-1.692708333333337,,C,50.0,0.13,54.32,21.02,0.0,26.0,量比异常放大；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,21.02,0,未知,9.02,D,当日未明显追高,量比过热；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
002428,云南锗业,自动发现,今日自动发现,104.36,-3.64,103.06,110.5,103.06,108.3,603214.0,8.61,2.21,20260819103121,0.1747311827956986,-5.556561085972856,1.261401125557926,1.261401125557926,,C,50.0,-3.64,55.56,20.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.8,0,未知,8.8,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300059,东方财富,自动发现,今日自动发现,18.9,-1.72,19.17,19.34,18.87,19.23,189601.0,0.75,1.77,20260819103118,0.06382978723403757,-2.2750775594622574,0.15898251192367763,-1.4084507042253724,,C,50.0,-1.72,54.56,20.28,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,20.28,0,未知,8.28,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688783,西安奕材-U,自动发现,今日自动发现,35.07,-2.47,34.76,37.33,34.02,35.96,134432.0,13.89,4.41,20260819103119,0.3172205438066461,-6.0541119742834155,3.0864197530864113,0.8918296892980404,,C,50.0,-2.47,54.26,18.85,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,18.85,0,未知,6.85,D,开盘后仍有承接；当日未明显追高,量比过热；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300418,昆仑万维,自动发现,今日自动发现,42.9,-3.55,43.5,43.96,42.55,44.48,103560.0,2.04,1.51,20260819103118,0.2482269503546103,-2.4112829845313932,0.8225616921269108,-1.379310344827589,,C,50.0,-3.55,54.03,18.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.38,0,未知,6.38,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600378,昊华科技,自动发现,今日自动发现,47.33,-4.11,47.37,48.95,46.89,49.36,126552.0,2.46,1.76,20260819103118,0.2135922330097074,-3.309499489274781,0.9383663894220406,-0.08444162972345293,,C,50.0,-4.11,54.2,18.05,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,18.05,0,未知,6.05,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002353,杰瑞股份,自动发现,历史动态池,157.16,-3.32,157.0,161.5,153.55,162.55,146993.0,1.35,1.62,20260819103118,0.4540880503144642,-2.6873065015479924,2.351025724519684,0.10191082802548657,,C,50.0,-3.32,19.33,17.72,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：杰瑞股份:2026年半年度报告；业绩窗口显著下跌，存在预期差：杰瑞股份:2026年半年度报告摘要；重大公告：杰瑞股份:非经营性资金占用及其他关联资金往来情况汇总表(2026年1-6月),35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,17.72,-1,未知,5.72,D,量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002714,牧原股份,自动发现,今日自动发现,39.13,-2.0,40.12,40.18,39.08,39.93,93947.0,0.72,2.05,20260819103118,0.04545454545454927,-2.6132404181184565,0.12794268167861667,-2.467597208374861,,C,50.0,-2.0,53.95,17.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.6,0,未知,5.6,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600707,彩虹股份,自动发现,今日自动发现,10.5,-2.78,10.35,11.24,10.28,10.8,258847.0,6.69,6.34,20260819103117,0.22916666666666713,-6.583629893238441,2.1400778210116878,1.449275362318847,,C,50.0,-2.78,54.83,17.34,0.0,18.0,量比异常放大,False,0.0,0,,0.0,False,False,回避,当前无优势,17.34,0,未知,5.34,D,开盘后仍有承接；当日未明显追高,量比过热；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300033,同花顺,自动发现,今日自动发现,224.88,-3.03,229.0,230.99,224.01,231.9,124214.0,1.25,1.69,20260819103118,0.12464183381088857,-2.6451361530802298,0.38837551895005706,-1.7991266375545822,,C,50.0,-3.03,54.19,17.11,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,17.11,0,未知,5.11,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600108,亚盛集团,自动发现,今日自动发现,3.58,0.56,3.7,3.91,3.56,3.56,93664.0,12.95,13.99,20260819103121,0.057142857142857176,-8.43989769820972,0.561797752808979,-3.2432432432432434,,C,50.0,0.56,53.94,16.9,0.0,36.0,量比异常放大；开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,16.9,0,未知,4.9,D,当日未明显追高,量比过热；冲高回落；市场风险较高,0.0,禁止追入/暂时回避,1
688825,长鑫科技,自动发现,今日自动发现,56.89,-3.89,57.1,58.34,56.71,59.19,1146009.0,4.42,1.65,20260819103117,0.11042944785276039,-2.4854302365443948,0.3174043378592728,-0.3677758318739066,,C,50.0,-3.89,56.12,16.85,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,16.85,0,未知,4.85,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
000063,中兴通讯,自动发现,今日自动发现,34.01,-3.13,34.66,34.67,34.0,35.11,214563.0,1.55,1.38,20260819103121,0.014925373134325352,-1.9036631093164225,0.029411764705877808,-1.8753606462781236,,C,50.0,-3.13,54.66,14.91,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.91,0,未知,2.91,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301232,飞沃科技,自动发现,今日自动发现,115.25,-0.22,120.0,129.84,114.02,115.5,119194.0,15.94,10.36,20260819103118,0.07774968394437443,-11.236906962415283,1.0787581126118218,-3.9583333333333304,,C,50.0,-0.22,54.15,14.16,0.0,28.0,换手率偏高；量比异常放大,False,0.0,0,,0.0,False,False,回避,当前无优势,14.16,0,未知,2.16,D,当日未明显追高,量比过热；市场风险较高,0.0,禁止追入/暂时回避,1
002600,领益智造,自动发现,今日自动发现,12.62,-2.47,12.85,13.03,12.56,12.94,97646.0,1.06,2.81,20260819103118,0.12765957446808268,-3.1465848042977806,0.4777070063694211,-1.789883268482495,,C,50.0,-2.47,53.98,14.08,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.08,0,未知,2.08,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300274,阳光电源,自动发现,今日自动发现,113.01,-4.26,116.15,116.64,112.08,118.04,306747.0,1.7,2.07,20260819103118,0.20394736842105401,-3.1121399176954667,0.8297644539614568,-2.7034007748600986,,C,50.0,-4.26,54.97,14.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,14.01,0,未知,2.01,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.08,-4.13,22.49,22.65,22.0,23.03,58873.0,2.68,1.36,20260819103118,0.12307692307692072,-2.516556291390726,0.363636363636366,-1.8230324588706104,,C,50.0,-4.13,53.54,13.88,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,13.88,0,未知,1.88,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688167,炬光科技,自动发现,今日自动发现,275.98,-4.34,274.88,286.68,270.66,288.5,188261.0,5.19,1.94,20260819103120,0.33208489388264667,-3.7323845402539413,1.9655656543264621,0.40017462165309325,,C,50.0,-4.34,19.55,13.23,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：炬光科技:西安炬光科技股份有限公司2026年半年度报告；风险公告：炬光科技:西安炬光科技股份有限公司关于计提资产减值准备的公告；业绩窗口显著下跌，存在预期差：炬光科技:西安炬光科技股份有限公司2026年半年度报告摘要,35.0,False,False,回避,当前无优势,13.23,0,未知,1.23,D,量能较健康；开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002028,思源电气,自动发现,今日自动发现,176.11,-3.47,178.31,181.02,174.18,182.44,108152.0,1.0,2.24,20260819103118,0.28216374269005934,-2.7124074687879807,1.1080491445631058,-1.2338062924120874,,C,50.0,-3.47,19.07,12.41,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,重大公告：思源电气:上市公司非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：思源电气:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：思源电气:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,12.41,-1,未知,0.41,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
301005,超捷股份,自动发现,今日自动发现,89.04,-0.28,98.0,100.0,82.0,89.29,170876.0,10.18,5.6,20260819103118,0.39111111111111146,-10.959999999999992,8.585365853658544,-9.142857142857142,,C,50.0,-0.28,54.47,12.38,0.0,18.0,量比异常放大,False,0.0,0,,0.0,False,False,回避,当前无优势,12.38,0,未知,0.38,D,当日未明显追高,量比过热；市场风险较高,0.0,禁止追入/暂时回避,1
605111,新洁能,自动发现,今日自动发现,61.13,-3.73,61.0,65.1,60.88,63.5,110240.0,4.17,3.08,20260819103118,0.05924170616113756,-6.098310291858667,0.4106438896189335,0.21311475409837577,,C,50.0,-3.73,54.08,12.19,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,12.19,0,未知,0.19,D,开盘后仍有承接；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600276,恒瑞医药,创新药,核心池,52.19,-0.34,52.67,52.68,52.13,52.37,120060.0,0.36,1.15,20260819103118,0.10909090909090087,-0.9301442672741134,0.11509687320159223,-0.9113347256502813,医疗ETF,E,21.74,1.08,66.16,25.87,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,医疗ETF为E级，停止新增,25.87,1,退潮,0.0,D,量能较健康；当日未明显追高；基础质量得分较好,所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
300394,天孚通信,光模块/CPO,核心池,279.22,-4.19,272.0,289.7,267.89,291.44,938693.0,3.1,2.26,20260819103118,0.5194864740944539,-3.617535381429049,4.229347866661715,2.6544117647058885,通信ETF,E,0.0,1.45,32.95,21.27,0.0,100.0,重大明确利空；事件风险+35；所属ETF为E级,False,0.0,0,重大公告：天孚通信:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；业绩窗口显著下跌，存在预期差：天孚通信:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：天孚通信:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,21.27,-1,退潮,0.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高,爆雷指数偏高；所属行业偏弱；板块处于退潮阶段；市场风险较高,0.0,禁止追入/暂时回避,1
000725,京东方Ａ,自动发现,今日自动发现,6.19,-4.33,6.2,6.41,6.17,6.47,816331.0,3.69,2.7,20260819103121,0.08333333333333519,-3.432137285491421,0.32414910858995505,-0.1612903225806428,,C,50.0,-4.33,55.82,10.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,10.79,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
300857,协创数据,自动发现,今日自动发现,255.66,-4.3,256.05,262.99,253.66,267.16,251339.0,2.0,1.48,20260819103118,0.21436227224008544,-2.7871782197041783,0.7884569896712046,-0.1523140011716495,,C,50.0,-4.3,19.8,10.57,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：协创数据:2026年半年度报告业绩快报,35.0,False,False,回避,当前无优势,10.57,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603501,豪威集团,自动发现,今日自动发现,87.21,-3.68,89.05,89.5,86.96,90.54,107164.0,1.01,2.78,20260819103119,0.09842519685039346,-2.5586592178771017,0.287488500459987,-2.0662549129702446,,C,50.0,-3.68,54.06,9.86,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,9.86,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688126,沪硅产业,自动发现,今日自动发现,26.85,-3.38,26.88,28.0,26.62,27.79,178488.0,2.3,2.63,20260819103118,0.1666666666666671,-4.107142857142854,0.8640120210368085,-0.11160714285712858,,C,50.0,-3.38,19.5,7.67,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：沪硅产业:沪硅产业关于首次公开发行前股票期权行权限售股上市流通的公告,35.0,False,False,回避,当前无优势,7.67,0,未知,0.0,D,当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603773,沃格光电,自动发现,今日自动发现,108.5,-3.13,107.1,117.2,107.1,112.0,278885.0,11.08,4.6,20260819103118,0.13861386138613907,-7.423208191126285,1.3071895424836555,1.3071895424836555,,C,50.0,-3.13,19.89,7.61,0.0,100.0,重大明确利空；事件风险+35；量比偏高,False,0.0,0,重大公告：沃格光电:江西沃格光电集团股份有限公司关于控股股东、实际控制人及持股5%以上股东相关方收到《行政处罚事先告知书》的公告；风险公告：沃格光电:江西沃格光电集团股份有限公司股票交易风险提示公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,7.61,-1,未知,0.0,D,开盘后仍有承接；当日未明显追高,爆雷指数偏高；量比过热；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600118,中国卫星,自动发现,今日自动发现,67.44,-2.26,72.0,72.78,66.17,69.0,362062.0,4.38,6.03,20260819103118,0.19213313161875886,-7.337180544105526,1.919298775880307,-6.333333333333336,,C,50.0,-2.26,55.12,7.44,0.0,18.0,量比异常放大,False,0.0,0,,0.0,False,False,回避,当前无优势,7.44,0,未知,0.0,D,当日未明显追高,量比过热；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
600601,方正科技,自动发现,今日自动发现,12.64,-3.81,12.81,13.05,12.63,13.14,115660.0,2.16,1.81,20260819103119,0.023809523809523305,-3.1417624521072773,0.07917656373712667,-1.3270882123341154,,C,50.0,-3.81,22.13,7.43,0.0,32.0,事件风险+32,False,0.0,0,风险公告：方正科技:方正科技股票交易风险提示公告,32.0,False,False,回避,当前无优势,7.43,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688002,睿创微纳,自动发现,今日自动发现,168.17,-3.81,171.0,178.88,168.0,174.84,120256.0,1.5,2.42,20260819103119,0.015624999999998857,-5.987254025044731,0.10119047619046029,-1.6549707602339203,,C,50.0,-3.81,19.16,6.25,0.0,35.0,事件风险+35,False,0.0,0,业绩窗口显著下跌，存在预期差：睿创微纳:2026年半年度报告；业绩窗口显著下跌，存在预期差：睿创微纳:2026年半年度报告摘要,35.0,False,False,回避,当前无优势,6.25,0,未知,0.0,D,量能较健康；当日未明显追高,弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
002049,紫光国微,自动发现,历史动态池,63.55,-4.26,65.5,65.51,63.44,66.38,85448.0,1.57,2.01,20260819103121,0.05314009661835702,-2.991909632117251,0.1733921815888939,-2.977099236641223,,C,50.0,-4.26,18.86,3.78,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：紫光国微:关于延期回复《关于紫光国芯微电子股份有限公司发行股份及支付现金购买资产并募集配套资金申请的审核问询函》的公告；业绩窗口显著下跌，存在预期差：紫光国微:2026年半年度报告摘要；业绩窗口显著下跌，存在预期差：紫光国微:2026年半年度报告；重大公告：紫光国微:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,3.78,-1,未知,0.0,D,量能较健康；当日未明显追高,爆雷指数偏高；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688102,斯瑞新材,自动发现,今日自动发现,38.37,-4.08,41.65,42.88,37.01,40.0,124819.0,4.01,4.84,20260819103119,0.2316865417376488,-10.51772388059703,3.6746825182383036,-7.8751500600240165,,C,50.0,-4.08,54.19,0.8,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,0.8,0,未知,0.0,D,当日未明显追高,量比过热；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
603823,百合花,自动发现,今日自动发现,82.38,-4.1,91.0,92.85,82.1,85.9,185426.0,5.1,4.1,20260819103119,0.026046511627907082,-11.276252019386101,0.3410475030450666,-9.472527472527482,,C,50.0,-4.1,54.54,0.0,0.0,10.0,量比偏高,False,0.0,0,,0.0,False,False,回避,当前无优势,0.0,0,未知,0.0,D,当日未明显追高,量比过热；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
688396,华润微,自动发现,今日自动发现,62.33,-4.12,63.0,66.21,62.29,65.01,139866.0,1.64,4.18,20260819103120,0.010204081632652857,-5.860141972511701,0.06421576497028791,-1.0634920634920664,,C,50.0,-4.12,19.29,0.0,0.0,45.0,事件风险+35；量比偏高,False,0.0,0,业绩窗口显著下跌，存在预期差：华润微:关于召开2026年半年度业绩说明会的公告,35.0,False,False,回避,当前无优势,0.0,0,未知,0.0,D,当日未明显追高,爆雷指数偏高；量比过热；弱于行业；市场风险较高,0.0,禁止追入/暂时回避,1
