code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
600588,用友网络,自动发现,今日自动发现,11.33,1.16,11.29,11.72,11.2,11.2,168827.0,4.32,1.42,20260804144124,0.25000000000000083,-3.327645051194539,1.1607142857142927,0.3542958370239324,,C,50.0,1.16,54.45,60.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.89,0,未知,63.89,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000338,潍柴动力,自动发现,今日自动发现,28.59,0.39,28.5,29.22,28.26,28.48,274577.0,1.93,0.94,20260804144124,0.34374999999999917,-2.1560574948665256,1.1677282377919207,0.3157894736842026,,C,50.0,0.39,54.88,60.44,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.44,0,未知,63.44,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
300033,同花顺,自动发现,今日自动发现,233.09,0.87,233.0,235.36,231.98,231.09,236342.0,2.31,0.7,20260804144121,0.32840236686390706,-0.9644799456152375,0.47848952495905817,0.038626609442071747,,C,50.0,0.87,54.75,60.16,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,60.16,0,未知,63.16,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
000333,美的集团,自动发现,今日自动发现,85.21,-0.8,85.99,86.2,84.66,85.9,299112.0,0.51,0.91,20260804144124,0.3571428571428538,-1.1484918793503551,0.6496574533427779,-0.9070822188626648,,C,50.0,-0.8,54.95,59.39,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.39,0,未知,62.39,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688120,华海清科,自动发现,今日自动发现,227.24,0.11,227.36,236.16,222.5,226.99,356899.0,3.14,0.87,20260804144124,0.3469985358711574,-3.777100271002709,2.1303370786516895,-0.0527797325826862,,C,50.0,0.11,55.11,59.26,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,59.26,0,未知,62.26,B,量能较健康；当日未明显追高；市场总体风险较低,冲高回落,0.0,二级候选：等待回踩或尾盘确认,4
688825,长鑫科技,自动发现,今日自动发现,54.88,-0.2,55.0,56.16,53.02,54.99,2559661.0,10.41,0.61,20260804144123,0.5923566878980903,-2.2792022792022637,3.508110147114296,-0.21818181818181737,,C,50.0,-0.2,56.82,58.2,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,58.2,0,未知,61.2,B,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301165,锐捷网络,自动发现,今日自动发现,105.78,-1.16,109.11,110.0,101.9,107.02,270625.0,2.3,0.87,20260804144121,0.47901234567901213,-3.8363636363636378,3.807654563297347,-3.0519659059664583,,C,50.0,-1.16,54.86,53.87,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.87,0,未知,56.87,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600030,中信证券,自动发现,今日自动发现,28.02,-0.88,28.22,28.42,27.97,28.27,309522.0,0.9,0.9,20260804144124,0.111111111111112,-1.407459535538358,0.1787629603146268,-0.7087172218284921,,C,50.0,-0.88,46.98,53.55,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：中信证券:中信证券股份有限公司关于华夏基金2026年半年度业绩快报的公告,8.0,False,False,回避,当前无优势,53.55,0,未知,56.55,C,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
000858,五 粮 液,自动发现,今日自动发现,76.9,-1.49,78.06,78.1,76.67,78.06,251115.0,0.84,0.79,20260804144124,0.16083916083916444,-1.5364916773367376,0.29998695708883805,-1.4860363822700395,,C,50.0,-1.49,54.8,53.23,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.23,0,未知,56.23,C,当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600150,中国船舶,自动发现,今日自动发现,34.5,-1.71,34.93,35.05,34.4,35.1,231290.0,0.89,0.78,20260804144122,0.15384615384615638,-1.5691868758915706,0.29069767441860517,-1.2310334955625502,,C,50.0,-1.71,54.73,52.84,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,52.84,0,未知,55.84,C,当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
601899,紫金矿业,有色金属,核心池,32.13,-1.29,32.45,32.85,31.85,32.55,612669.0,0.93,0.87,20260804144122,0.28000000000000114,-2.191780821917799,0.879120879120876,-0.9861325115562369,有色金属ETF,C,50.54,-2.64,67.57,51.89,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.89,0,震荡,54.89,C,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600418,江淮汽车,自动发现,今日自动发现,24.91,-2.54,25.26,25.56,24.56,25.56,256326.0,4.72,0.95,20260804144123,0.3500000000000014,-2.543035993740217,1.4250814332247508,-1.38558986539985,,C,50.0,-2.54,54.82,50.1,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,50.1,0,未知,53.1,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600309,万华化学,自动发现,今日自动发现,73.63,-2.22,74.49,75.18,73.23,75.3,227591.0,0.99,0.87,20260804144124,0.20512820512820046,-2.0617185421654805,0.5462242250443783,-1.1545173848838797,,C,50.0,-2.22,54.71,48.75,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.75,0,未知,51.75,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600988,赤峰黄金,自动发现,今日自动发现,37.75,-2.86,38.53,38.85,37.15,38.86,218958.0,3.49,0.97,20260804144123,0.3529411764705885,-2.8314028314028294,1.6150740242261152,-2.0243965740981085,,C,50.0,-2.86,54.68,48.36,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,48.36,0,未知,51.36,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
002714,牧原股份,自动发现,今日自动发现,38.01,-2.36,38.9,38.92,37.88,38.93,227627.0,1.82,1.08,20260804144124,0.12499999999999573,-2.3381294964028854,0.3431890179514063,-2.2879177377892024,,C,50.0,-2.36,54.71,45.4,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,45.4,0,未知,48.4,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
688111,金山办公,自动发现,今日自动发现,270.65,-1.23,279.0,280.0,269.86,274.01,458664.0,3.6,1.06,20260804144122,0.07790927021695904,-3.3392857142857224,0.29274438597790553,-2.9928315412186435,,C,50.0,-1.23,47.32,45.24,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：金山办公:金山办公关于2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,45.24,0,未知,48.24,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,33.04,0.64,32.9,33.45,32.7,32.83,59998.0,2.15,0.81,20260804144121,0.4533333333333284,-1.2257100149476896,1.039755351681948,0.42553191489362874,云计算ETF,S,88.21,-3.21,65.56,71.37,0.0,0.0,,True,0.0,0,,0.0,False,False,持仓观察,暂不补仓；观察反弹质量,71.37,5,高潮,68.37,持仓,所属ETF强；量能较健康；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,暂不补仓；观察反弹质量,2
600519,贵州茅台,自动发现,今日自动发现,1331.02,-2.06,1350.06,1350.94,1330.6,1358.98,431707.0,0.26,0.63,20260804144122,0.02064896755162585,-1.4745288465809026,0.03156470765068864,-1.4103076900285894,,C,50.0,-2.06,55.27,44.8,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,44.8,0,未知,47.8,D,当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
600900,长江电力,自动发现,今日自动发现,28.25,-2.75,28.89,29.02,28.18,29.05,396270.0,0.57,0.99,20260804144124,0.08333333333333369,-2.65334252239835,0.24840312278211485,-2.2152994115611,,C,50.0,-2.75,55.2,43.79,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.79,0,未知,46.79,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
601398,工商银行,自动发现,今日自动发现,7.68,-3.52,7.87,7.88,7.63,7.96,406824.0,0.2,1.06,20260804144123,0.1999999999999993,-2.5380710659898553,0.6553079947575258,-2.414231257941557,,C,50.0,-3.52,55.22,43.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,43.43,0,未知,46.43,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
601288,农业银行,自动发现,今日自动发现,6.63,-3.77,6.82,6.82,6.61,6.89,361191.0,0.17,1.02,20260804144122,0.09523809523809322,-2.7859237536656978,0.302571860816947,-2.7859237536656978,,C,50.0,-3.77,55.12,40.38,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,40.38,0,未知,43.38,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
002594,比亚迪,自动发现,今日自动发现,90.93,-3.73,94.45,94.49,90.8,94.45,562777.0,1.76,1.53,20260804144121,0.035230352303525676,-3.7675944544396156,0.1431718061674081,-3.726839597670717,,C,50.0,-3.73,55.5,38.22,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,38.22,0,未知,41.22,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,46.64,7.19,44.32,47.15,42.93,43.51,219245.0,6.32,1.03,20260804144121,0.8791469194312801,-1.0816542948038133,8.64197530864197,5.234657039711199,,C,50.0,7.19,19.68,83.71,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%,False,0.0,0,重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,83.71,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002415,海康威视,自动发现,历史动态池,38.59,1.69,38.23,38.8,37.54,37.95,404009.0,1.17,0.85,20260804144121,0.833333333333338,-0.5412371134020488,2.797016515716577,0.9416688464556788,,C,50.0,1.69,20.21,70.19,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版)；近期业绩公告：海康威视:2026年半年度报告摘要；近期业绩公告：海康威视:2026年半年度报告；重大公告：海康威视:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,70.19,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.85,2.88,22.81,23.25,22.61,22.21,186935.0,8.28,1.29,20260804144121,0.3750000000000028,-1.7204301075268713,1.0614772224679436,0.17536168347216385,,C,50.0,2.88,19.54,64.27,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,64.27,-1,未知,35.0,D,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300750,宁德时代,自动发现,历史动态池,396.2,0.46,395.0,397.86,391.22,394.4,897213.0,0.53,0.67,20260804144121,0.7499999999999957,-0.4172321922284228,1.2729410561832077,0.30379746835442756,,C,50.0,0.46,20.91,60.0,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,近期业绩公告：宁德时代:2026年半年度报告；重大公告：宁德时代:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：宁德时代:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,60.0,-1,未知,35.0,D,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,43.17,-1.28,43.5,43.5,42.73,43.73,154452.0,0.22,1.0,20260804144122,0.5714285714285754,-0.758620689655165,1.0297215071378485,-0.758620689655165,煤炭ETF,E,25.0,-0.85,66.38,56.99,0.0,35.0,所属ETF为E级,False,0.0,0,,0.0,False,False,行业禁买,煤炭ETF为E级，停止新增,56.99,1,退潮,35.0,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
600036,招商银行,银行,核心池,39.37,-2.45,40.16,40.16,39.21,40.36,401016.0,0.49,0.87,20260804144123,0.1684210526315761,-1.9671314741035784,0.40805916857944435,-1.9671314741035784,沪深300ETF,D,37.54,-3.62,67.21,41.38,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,41.38,1,退潮,30.38,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
601318,中国平安,保险,核心池,53.95,-2.88,55.35,55.39,53.92,55.55,450445.0,0.78,1.02,20260804144122,0.020408163265306912,-2.5997472467954474,0.05563798219585525,-2.529358626919598,沪深300ETF,D,37.54,-4.05,67.31,36.85,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,沪深300ETF为D级，停止新增,36.85,1,退潮,25.85,D,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,禁止追入/暂时回避,1
