code,name,sector,source,price,pct,open,high,low,pre_close,amount,turnover,volume_ratio,quote_time,close_location,high_dist,low_rebound,price_vs_open,etf_name,etf_grade,etf_score,relative_strength,quality_score,quick_profit_score,oversold_score,explosion_index,explosion_reason,held,cost,position_pnl,event_note,event_risk_value,event_hard_veto,event_unknown,signal,action,final_score,priority,life_stage,coach_score,candidate_grade,recommend_reasons,deduct_reasons,human_adjust,coach_action,coach_priority
688432,有研硅,自动发现,今日自动发现,38.74,2.35,37.86,39.5,37.11,37.85,275549.0,5.76,1.44,20260807135054,0.6820083682008378,-1.9240506329113893,4.392347076259773,2.3243528790280132,,C,50.0,2.35,22.88,68.13,0.0,32.0,事件风险+32,False,0.0,0,风险公告：有研硅:有研硅股票交易异常波动暨风险提示公告,32.0,False,False,回避,当前无优势,68.13,0,未知,71.13,B,明显强于行业；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002371,北方华创,半导体设备,核心池,752.0,1.28,740.5,762.43,736.92,742.5,502918.0,0.92,0.71,20260807135054,0.5911407291258348,-1.3679944388337195,2.0463550996037583,1.5530047265361224,半导体ETF,S,91.44,-2.54,67.4,74.06,0.0,0.0,,False,0.0,0,,0.0,False,False,快吃肉候选,仅小仓1手；尾盘确认且不得急拉追入,74.06,10,高潮,71.06,B,所属ETF强；开盘后仍有承接；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
600309,万华化学,自动发现,今日自动发现,75.56,0.79,74.97,76.8,74.58,74.97,226271.0,0.95,1.16,20260807135054,0.4414414414414435,-1.6145833333333304,1.314025207830527,0.7869814592503799,,C,50.0,0.79,54.71,67.54,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,67.54,0,未知,70.54,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002558,巨人网络,自动发现,今日自动发现,29.23,-0.1,29.52,29.6,28.6,29.26,212061.0,3.85,0.8,20260807135054,0.629999999999999,-1.2500000000000067,2.202797202797191,-0.9823848238482369,,C,50.0,-0.1,54.65,65.93,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,65.93,0,未知,68.93,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
688111,金山办公,自动发现,今日自动发现,266.66,-0.16,265.63,271.0,261.61,267.1,314237.0,2.55,0.79,20260807135054,0.5378061767838146,-1.6014760147601392,1.9303543442529048,0.38775740691940896,,C,50.0,-0.16,46.99,64.51,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：金山办公:金山办公关于2026年半年度业绩预告的自愿性披露公告,8.0,False,False,回避,当前无优势,64.51,0,未知,67.51,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
000063,中兴通讯,自动发现,今日自动发现,34.82,0.35,34.78,35.38,34.49,34.7,445478.0,3.18,1.37,20260807135054,0.37078651685393044,-1.5828151498021525,0.9567990721948361,0.11500862564692849,,C,50.0,0.35,55.3,64.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,64.29,0,未知,67.29,B,量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002131,利欧股份,自动发现,今日自动发现,5.43,-0.91,5.41,5.5,5.18,5.48,346792.0,11.12,0.76,20260807135054,0.7812499999999993,-1.272727272727281,4.826254826254828,0.3696857670979492,,C,50.0,-0.91,23.08,61.89,0.0,32.0,事件风险+32,False,0.0,0,风险公告：利欧股份:关于诉讼事项的进展公告,32.0,False,False,回避,当前无优势,61.89,0,未知,64.89,B,价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
301165,锐捷网络,自动发现,今日自动发现,118.74,-0.37,119.21,121.99,114.13,119.18,291557.0,2.23,1.1,20260807135054,0.5865139949109415,-2.6641527994097913,4.03925348287042,-0.3942622263232942,,C,50.0,-0.37,54.93,61.61,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.61,0,未知,64.61,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600418,江淮汽车,自动发现,今日自动发现,24.08,-0.7,24.0,24.4,23.03,24.25,198727.0,3.86,0.91,20260807135056,0.766423357664233,-1.3114754098360715,4.5592705167173175,0.3333333333333188,,C,50.0,-0.7,19.6,61.46,0.0,35.0,事件风险+35,False,0.0,0,解禁风险：江淮汽车:国元证券股份有限公司关于安徽江淮汽车集团股份有限公司向特定对象发行股票限售股上市流通的核查意见；解禁风险：江淮汽车:江淮汽车关于向特定对象发行股票限售股上市流通公告,35.0,False,False,回避,当前无优势,61.46,0,未知,64.46,B,价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
600150,中国船舶,自动发现,今日自动发现,34.83,-0.2,34.9,35.35,34.58,34.9,260619.0,0.99,1.29,20260807135054,0.32467532467532334,-1.4710042432814818,0.7229612492770432,-0.20057306590257618,,C,50.0,-0.2,54.83,61.43,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,61.43,0,未知,64.43,B,量能较健康；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
002415,海康威视,自动发现,历史动态池,37.27,-0.48,37.26,37.46,36.86,37.45,244623.0,0.73,0.72,20260807135054,0.6833333333333379,-0.5072076882007392,1.1123168746608902,0.02683843263555641,,C,50.0,-0.48,46.78,61.03,0.0,8.0,事件风险+8,False,0.0,0,近期业绩公告：海康威视:2026年半年度报告(英文版),8.0,False,False,回避,当前无优势,61.03,0,未知,64.03,B,开盘后仍有承接；当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,二级候选：等待回踩或尾盘确认,4
300308,中际旭创,光模块/CPO,核心池,970.1,1.58,981.09,999.88,963.0,955.0,2983336.0,2.74,0.84,20260807135051,0.19251626898047786,-2.978357402888343,0.7372793354101681,-1.1201826539868898,通信ETF,S,87.22,-1.33,68.95,66.53,0.0,0.0,,False,0.0,0,,0.0,False,False,趋势候选,强ETF中的强股；等待回踩后小仓,66.53,9,高潮,63.53,B,所属ETF强；量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,冲高回落；弱于行业；板块可能处于高潮,0.0,二级候选：等待回踩或尾盘确认,4
300017,网宿科技,自动发现,今日自动发现,15.48,5.09,15.84,16.68,14.98,14.73,480754.0,12.93,2.08,20260807135054,0.29411764705882365,-7.194244604316546,3.337783711615483,-2.2727272727272707,,C,50.0,5.09,55.36,69.07,0.0,18.0,开盘后显著走弱；距日内高点较远,False,0.0,0,,0.0,False,False,回避,当前无优势,69.07,0,未知,62.07,B,明显强于行业；量能较健康；市场总体风险较低,接近追高区；冲高回落；人工设置禁止追高,0.0,二级候选：等待回踩或尾盘确认,4
600519,贵州茅台,自动发现,今日自动发现,1306.25,-0.18,1308.66,1315.28,1301.0,1308.55,241448.0,0.15,0.66,20260807135055,0.3676470588235301,-0.6865458305455818,0.4035357417371266,-0.1841578408448452,,C,50.0,-0.18,54.77,57.65,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,57.65,0,未知,60.65,C,当日未明显追高；市场总体风险较低,无明显额外扣分,0.0,普通观察：当前不买，保留跟踪,3
601318,中国平安,保险,核心池,53.3,-0.37,53.49,53.68,53.17,53.5,202774.0,0.36,0.65,20260807135053,0.2549019607843058,-0.7078986587183311,0.24449877750609694,-0.35520658066929833,沪深300ETF,C,52.63,-1.52,66.61,55.01,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,55.01,0,分歧,58.01,C,当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
300454,深信服,自动发现,今日自动发现,123.36,-2.1,125.0,129.0,118.29,126.01,307258.0,8.77,1.14,20260807135054,0.47338935574229657,-4.372093023255818,4.286076591427834,-1.312000000000002,,C,50.0,-2.1,54.98,53.6,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.6,0,未知,56.6,C,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
601398,工商银行,自动发现,今日自动发现,7.49,-1.06,7.53,7.59,7.45,7.57,215552.0,0.11,0.73,20260807135057,0.28571428571428664,-1.3175230566534912,0.5369127516778427,-0.5312084993359889,,C,50.0,-1.06,54.67,53.29,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,53.29,0,未知,56.29,C,当日未明显追高；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600036,招商银行,银行,核心池,38.6,-0.95,38.9,39.1,38.48,38.97,214812.0,0.27,0.69,20260807135055,0.1935483870967801,-1.2787723785166238,0.31185031185032575,-0.7712082262210762,沪深300ETF,C,52.63,-2.1,66.66,51.77,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,51.77,0,分歧,54.77,C,当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业,0.0,普通观察：当前不买，保留跟踪,3
600536,中国软件,软件,核心池,32.23,-1.65,32.81,32.81,31.43,32.77,61607.0,2.29,1.07,20260807135053,0.5797101449275331,-1.7677537336178162,2.5453388482341577,-1.7677537336178162,云计算ETF,D,38.81,-1.88,65.58,57.44,0.0,20.0,所属ETF为D级,True,0.0,0,,0.0,False,False,持仓减法,行业弱且个股更弱；反弹优先减1手,57.44,3,退潮,46.44,持仓,量能较健康；当日未明显追高；基础质量得分较好；市场总体风险较低,弱于行业；所属行业偏弱；板块处于退潮阶段,0.0,行业弱且个股更弱；反弹优先减1手,2
000333,美的集团,自动发现,今日自动发现,83.03,-2.68,85.26,85.33,83.01,85.32,248615.0,0.43,1.23,20260807135057,0.008620689655170724,-2.695417789757404,0.024093482712927994,-2.6155289702087803,,C,50.0,-2.68,54.79,42.04,0.0,0.0,,False,0.0,0,,0.0,False,False,回避,当前无优势,42.04,0,未知,45.04,D,量能较健康；当日未明显追高；市场总体风险较低,弱于行业,0.0,禁止追入/暂时回避,1
000603,盛达资源,自动发现,历史动态池,33.58,7.28,31.38,33.66,30.2,31.3,302609.0,14.29,1.98,20260807135054,0.9768786127167635,-0.2376708259061111,11.192052980132438,7.010834926704912,,C,50.0,7.28,19.96,88.18,0.0,100.0,重大明确利空；事件风险+35；当日涨幅超过7%,False,0.0,0,近期业绩公告：盛达资源:2026年半年度报告摘要；重大公告：盛达资源:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：盛达资源:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,88.18,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,当日涨幅过大；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
300209,行云科技,自动发现,历史动态池,36.81,6.17,34.68,37.51,33.68,34.67,589268.0,22.56,1.42,20260807135051,0.8172323759791134,-1.8661690215942328,9.293349168646081,6.1418685121107375,,C,50.0,6.17,20.54,77.56,0.0,100.0,重大明确利空；事件风险+35；超过追高阈值；换手率偏高,False,0.0,0,近期业绩公告：行云科技:2026年半年度报告；重大公告：行云科技:非经营性资金占用及往来情况汇总表；近期业绩公告：行云科技:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,77.56,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；市场总体风险较低,接近追高区；爆雷指数偏高；人工设置禁止追高,0.0,禁止追入/暂时回避,1
002138,顺络电子,自动发现,历史动态池,49.67,2.45,47.71,50.07,46.83,48.48,144212.0,3.85,0.8,20260807135054,0.8765432098765438,-0.798881565807863,6.064488575699345,4.1081534269545195,,C,50.0,2.45,19.32,77.24,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,风险公告：顺络电子:关于公司涉及诉讼的进展公告；重大公告：顺络电子:半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：顺络电子:2026年半年度报告摘要；近期业绩公告：顺络电子:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,77.24,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
300285,国瓷材料,自动发现,历史动态池,71.5,2.83,68.88,72.68,67.0,69.53,1016171.0,17.04,1.25,20260807135051,0.7922535211267596,-1.6235553109521295,6.7164179104477695,3.803716608594665,,C,50.0,2.83,21.01,76.73,0.0,100.0,重大明确利空；事件风险+35；换手率偏高,False,0.0,0,近期业绩公告：国瓷材料:2026年半年度报告；重大公告：国瓷材料:2026年半年度非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：国瓷材料:2026年半年度报告摘要,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,76.73,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；量能较健康；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
600363,联创光电,自动发现,历史动态池,22.56,1.71,20.5,22.95,20.5,22.18,268036.0,27.89,12.38,20260807135053,0.840816326530612,-1.6993464052287632,10.048780487804866,10.048780487804866,,C,50.0,1.71,19.86,75.98,0.0,100.0,重大明确利空；事件风险+35；换手率过高；量比异常放大,False,0.0,0,重大公告：联创光电:关于收到中国证券监督管理委员会立案告知书的公告；风险公告：联创光电:关于公司累计诉讼、仲裁情况的公告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,75.98,-1,未知,35.0,D,明显强于行业；价格接近日内强势区；开盘后仍有承接；当日未明显追高；市场总体风险较低,爆雷指数偏高；量比过热,0.0,禁止追入/暂时回避,1
601088,中国神华,煤炭,核心池,43.82,-0.34,43.89,44.37,43.38,43.97,92300.0,0.13,0.76,20260807135055,0.4444444444444444,-1.2395762902862262,1.014292300599351,-0.15948963317384823,煤炭ETF,D,43.15,0.63,65.93,65.76,0.0,20.0,所属ETF为D级,False,0.0,0,,0.0,False,False,行业禁买,煤炭ETF为D级，停止新增,65.76,1,震荡,35.0,D,当日未明显追高；基础质量得分较好；市场总体风险较低,所属行业偏弱,0.0,禁止追入/暂时回避,1
300738,奥飞数据,自动发现,历史动态池,22.72,-0.92,22.91,23.11,22.23,22.93,114103.0,5.13,0.78,20260807135051,0.5568181818181807,-1.687581133708349,2.204228520017981,-0.8293321693583655,,C,50.0,-0.92,19.11,55.49,0.0,100.0,重大明确利空；事件风险+35,False,0.0,0,减持风险：奥飞数据:关于控股股东权益变动触及1%整数倍暨减持计划实施完成的公告；近期业绩公告：奥飞数据:2026年半年度报告摘要；重大公告：奥飞数据:非经营性资金占用及其他关联资金往来情况汇总表；近期业绩公告：奥飞数据:2026年半年度报告,35.0,True,False,消息面禁买,重大事件或消息面无法确认；禁止新增，若持有则优先控制风险,55.49,-1,未知,35.0,D,当日未明显追高；市场总体风险较低,爆雷指数偏高,0.0,禁止追入/暂时回避,1
